DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34556,64397,31/05/2021,02:26:26,15,0,24.1,1.1,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,34556,64398,31/05/2021,05:33:05,15,1,26.5,1.1,11198.9,11198.9,2,1,1.00,CYCLE,W
IND,208,34556,64397,31/05/2021,05:33:20,15,0,21.8,1.0,11214.7,11214.6,2,1,1.00,CYCLE,E
IND,208,34556,64397,31/05/2021,06:12:26,15,0,25.3,1.0,2345.9,2345.7,2,1,1.00,CYCLE,E
IND,208,34556,64397,31/05/2021,06:22:49,15,0,13.9,1.1,622.9,622.7,2,1,1.00,CYCLE,E
IND,208,34556,64398,31/05/2021,06:43:35,15,1,27.4,1.0,4230.0,4229.8,2,1,1.00,CYCLE,W
IND,208,34556,64398,31/05/2021,06:43:35,15,1,27.4,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,34556,64398,31/05/2021,06:44:11,15,1,23.9,1.1,36.3,36.1,2,1,1.00,CYCLE,W
IND,208,34556,64397,31/05/2021,06:54:11,15,0,20.9,1.0,1882.1,1881.9,2,1,0.67,CYCLE,E
IND,208,34556,64398,31/05/2021,07:12:44,15,1,2.9,1.0,1146.3,1145.4,2,1,0.53,CYCLE,W
IND,208,34556,64398,31/05/2021,07:16:41,15,1,37.9,1.0,37.2,37.2,2,1,0.33,CYCLE,W
IND,208,34556,64397,31/05/2021,07:39:22,15,0,23.6,1.1,1774.6,1773.4,2,1,1.00,CYCLE,E
IND,208,34556,64397,31/05/2021,07:47:09,15,0,18.8,1.0,467.5,467.3,2,1,0.50,CYCLE,E
IND,208,34556,64398,31/05/2021,07:47:09,15,1,18.8,1.0,0.0,0.0,2,1,0.50,CYCLE,W
IND,208,34556,64398,31/05/2021,08:02:56,15,1,22.6,0.9,727.2,727.2,2,1,1.00,CYCLE,W
IND,208,34556,64398,31/05/2021,08:02:56,15,1,26.5,1.0,0.2,0.1,2,1,1.00,CYCLE,W
IND,208,34556,64397,31/05/2021,10:03:29,15,0,10.4,1.0,1006.0,1005.9,2,1,1.00,CYCLE,E
