DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10225,20082,08/03/2021,00:16:28,15,1,37.1,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,10225,20082,08/03/2021,00:54:45,15,1,24.8,1.1,346.5,346.3,2,1,1.00,CYCLE,N
IND,208,10225,20082,08/03/2021,02:18:09,15,1,30.6,1.0,2560.0,2560.0,2,1,1.00,CYCLE,N
IND,208,10225,20082,08/03/2021,03:05:08,15,1,30.3,1.0,2819.0,2818.9,2,1,1.00,CYCLE,N
IND,208,10225,20082,08/03/2021,03:53:08,15,1,29.9,1.0,2879.9,2879.8,2,1,1.00,CYCLE,N
IND,208,10225,20082,08/03/2021,04:41:55,15,1,11.9,1.0,1100.2,1100.0,2,1,0.92,CYCLE,N
IND,208,10225,20082,08/03/2021,04:41:55,15,1,11.9,1.0,0.0,0.0,2,1,0.92,CYCLE,N
IND,208,10225,20082,08/03/2021,05:02:33,15,1,24.3,1.1,1237.8,1237.4,2,1,1.00,CYCLE,N
IND,208,10225,20082,08/03/2021,06:21:09,15,1,28.8,1.1,42.8,42.3,2,1,1.00,CYCLE,N
IND,208,10225,20082,08/03/2021,07:01:59,15,1,26.5,1.1,15.6,15.4,2,1,1.00,CYCLE,N
IND,208,10225,20082,08/03/2021,07:15:47,15,1,27.1,1.0,828.0,827.9,2,1,1.00,CYCLE,N
IND,208,10225,20082,08/03/2021,07:58:03,15,1,24.4,1.0,996.2,995.7,2,1,1.00,CYCLE,N
IND,208,10225,20082,08/03/2021,08:20:10,15,1,36.0,1.0,158.8,158.5,2,1,1.00,CYCLE,N
IND,208,10225,20082,08/03/2021,08:37:42,15,1,33.7,1.0,1052.9,1052.8,2,1,1.00,CYCLE,N
IND,208,10225,20082,08/03/2021,08:47:54,15,1,21.2,1.0,611.1,611.0,2,1,1.00,CYCLE,N
IND,208,10225,20082,08/03/2021,09:43:12,15,1,35.6,1.0,181.1,180.9,2,1,1.00,CYCLE,N
IND,208,10225,20082,08/03/2021,09:43:13,15,1,33.9,1.0,0.7,0.6,2,1,1.00,CYCLE,N
IND,208,10225,20082,08/03/2021,09:45:27,15,1,33.6,1.1,133.6,133.5,2,1,1.00,CYCLE,N
IND,208,10225,20082,08/03/2021,10:00:08,15,1,21.9,1.1,173.2,172.9,2,1,1.00,CYCLE,N
IND,208,10225,20082,08/03/2021,10:10:58,15,1,34.6,1.0,503.8,503.6,2,1,1.00,CYCLE,N
IND,208,10225,20082,08/03/2021,10:26:34,15,1,30.6,1.0,700.2,700.0,2,1,1.00,CYCLE,N
IND,208,10225,20082,08/03/2021,10:27:18,15,1,27.3,1.1,43.9,43.7,2,1,1.00,CYCLE,N
IND,208,10225,20082,08/03/2021,10:36:46,15,1,23.6,1.1,567.6,567.5,2,1,1.00,CYCLE,N
IND,208,10225,20082,08/03/2021,10:54:15,15,1,31.5,1.0,1049.2,1049.0,2,1,1.00,CYCLE,N
IND,208,10225,20082,08/03/2021,11:25:15,15,1,27.9,1.0,1104.1,1103.9,2,1,1.00,CYCLE,N
IND,208,10225,20082,08/03/2021,11:36:58,15,1,20.6,1.1,351.2,351.0,2,1,1.00,CYCLE,N
IND,208,10225,20082,08/03/2021,11:49:11,15,1,29.4,1.0,359.1,358.7,2,1,1.00,CYCLE,N
IND,208,10225,20082,08/03/2021,11:56:51,15,1,34.6,1.0,225.7,225.6,2,1,1.00,CYCLE,N
IND,208,10225,20082,08/03/2021,12:13:57,15,1,26.7,1.0,129.5,129.2,2,1,1.00,CYCLE,N
IND,208,10225,20082,08/03/2021,12:17:53,15,1,31.3,1.0,235.8,235.6,2,1,1.00,CYCLE,N
IND,208,10225,20082,08/03/2021,12:25:05,15,1,28.7,1.1,235.5,235.3,2,1,1.00,CYCLE,N
IND,208,10225,20082,08/03/2021,12:32:33,15,1,35.0,1.0,447.3,447.2,2,1,1.00,CYCLE,N
IND,208,10225,20082,08/03/2021,12:37:54,15,1,28.1,1.1,321.0,320.9,2,1,1.00,CYCLE,N
IND,208,10225,20082,08/03/2021,12:40:46,15,1,26.6,1.0,172.0,171.9,2,1,1.00,CYCLE,N
IND,208,10225,20082,08/03/2021,13:01:47,15,1,29.9,1.1,1261.6,1261.5,2,1,1.00,CYCLE,N
IND,208,10225,20082,08/03/2021,13:05:57,15,1,30.7,1.1,249.5,249.3,2,1,1.00,CYCLE,N
