DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10225,29929,22/11/2021,00:18:19,15,2,17.4,1.1,650.1,650.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,22/11/2021,04:23:52,15,2,22.2,1.0,11813.4,11813.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,22/11/2021,04:44:36,15,2,19.0,1.0,240.1,239.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,22/11/2021,04:54:22,15,2,21.2,1.0,466.3,465.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,22/11/2021,04:55:32,15,2,23.8,1.0,70.2,70.0,2,1,1.00,CYCLE,S
IND,208,10225,29929,22/11/2021,04:55:55,15,2,7.0,0.4,23.1,22.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,22/11/2021,04:56:30,15,2,7.9,0.4,34.9,34.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,22/11/2021,05:07:21,15,2,9.1,1.1,489.4,489.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,22/11/2021,05:19:28,15,2,15.7,1.1,727.4,727.0,2,1,1.00,CYCLE,S
IND,208,10225,29929,22/11/2021,05:22:14,15,2,24.5,1.0,10.4,9.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,22/11/2021,05:28:34,15,2,16.7,1.0,379.8,379.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,22/11/2021,05:30:18,15,2,18.6,1.0,52.7,52.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,22/11/2021,05:30:20,15,2,19.4,0.9,1.6,1.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,22/11/2021,05:36:12,15,2,22.1,1.0,148.1,147.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,22/11/2021,05:38:27,15,2,16.6,1.1,135.6,135.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,22/11/2021,05:39:02,15,2,19.3,1.0,34.6,34.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,22/11/2021,05:45:22,15,2,23.0,1.0,29.1,28.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,22/11/2021,05:45:27,15,2,14.8,1.1,5.3,5.2,2,1,1.00,CYCLE,S
