DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34217,63753,13/12/2021,05:13:42,15,2,28.1,1.0,873.7,873.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,13/12/2021,06:20:01,15,2,21.2,1.0,166.0,163.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,13/12/2021,06:23:09,15,2,24.6,1.1,188.8,188.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,13/12/2021,06:43:06,15,2,19.4,1.1,176.1,175.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,13/12/2021,06:49:47,15,2,20.0,1.1,401.0,400.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,13/12/2021,07:00:12,15,2,32.7,1.0,12.8,12.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,13/12/2021,07:09:06,15,2,21.8,1.1,213.0,212.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,13/12/2021,07:20:02,15,2,22.6,1.0,166.0,165.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,13/12/2021,07:40:23,15,2,20.6,1.1,49.6,49.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,13/12/2021,07:44:43,15,2,26.1,1.0,35.8,35.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,13/12/2021,07:49:03,15,2,22.4,1.0,73.5,73.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,13/12/2021,08:06:48,15,2,25.7,1.1,82.9,81.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,13/12/2021,08:13:56,15,2,20.1,1.1,89.6,89.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,13/12/2021,08:29:38,15,2,19.6,1.1,43.2,42.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,13/12/2021,08:32:03,15,2,21.1,1.1,119.0,118.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,13/12/2021,08:32:24,15,2,19.2,1.0,21.0,20.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,13/12/2021,08:32:25,15,2,20.2,1.1,0.9,0.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,13/12/2021,08:57:20,15,2,21.5,1.1,12.8,12.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,13/12/2021,08:59:30,15,2,20.6,1.1,129.3,129.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,13/12/2021,09:15:14,15,2,20.0,1.1,32.5,32.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,13/12/2021,09:31:40,15,2,18.8,1.1,312.9,312.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,13/12/2021,09:35:11,15,2,19.1,1.0,3.2,3.0,2,1,1.00,CYCLE,W
IND,208,34217,63753,13/12/2021,09:38:06,15,2,19.4,1.1,174.9,174.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,13/12/2021,10:31:14,15,2,22.1,1.0,576.5,576.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,13/12/2021,11:03:19,15,2,20.6,1.1,65.3,64.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,13/12/2021,11:12:56,15,2,12.2,1.1,43.1,42.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,13/12/2021,11:21:29,15,2,24.8,1.1,157.8,157.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,13/12/2021,11:30:03,15,2,13.1,1.1,137.6,137.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,13/12/2021,12:05:42,15,2,21.7,1.1,44.7,44.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,13/12/2021,12:24:33,15,2,15.1,0.9,36.6,36.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,13/12/2021,12:24:54,15,2,16.4,0.6,21.4,21.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,13/12/2021,12:28:15,15,2,21.2,1.0,159.9,159.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,13/12/2021,13:05:17,15,2,16.3,1.1,120.5,120.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,13/12/2021,13:58:48,15,2,13.4,1.1,71.2,70.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,13/12/2021,15:07:51,15,2,22.5,1.1,232.4,231.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,13/12/2021,15:08:20,15,2,25.0,1.0,29.1,28.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,13/12/2021,15:48:33,15,2,19.4,1.1,3.4,3.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,13/12/2021,15:55:28,15,2,20.6,1.1,189.2,188.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,13/12/2021,16:04:54,15,2,23.1,1.2,233.5,233.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,13/12/2021,16:36:27,15,2,26.1,0.9,138.2,137.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,13/12/2021,16:42:27,15,2,20.8,1.0,31.5,31.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,13/12/2021,17:08:41,15,2,22.0,1.0,194.6,194.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,13/12/2021,17:13:44,15,2,23.4,1.1,21.5,21.0,2,1,1.00,CYCLE,W
IND,208,34217,63753,13/12/2021,17:22:34,15,2,21.1,1.0,72.0,71.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,13/12/2021,17:36:37,15,2,20.5,1.1,373.7,373.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,13/12/2021,17:37:31,15,2,22.4,1.1,53.6,53.4,2,1,1.00,CYCLE,W
IND,208,34217,63752,13/12/2021,17:39:19,15,0,12.3,0.9,262.9,262.5,2,1,1.00,CYCLE,E
IND,208,34217,63752,13/12/2021,17:40:59,15,0,41.9,0.3,24.1,23.8,2,1,1.00,CYCLE,E
IND,208,34217,63753,13/12/2021,18:00:58,15,2,17.0,1.1,69.9,69.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,13/12/2021,18:05:31,15,2,17.8,1.1,52.7,52.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,13/12/2021,18:35:55,15,2,25.5,1.1,389.3,389.0,2,1,1.00,CYCLE,W
IND,208,34217,63753,13/12/2021,18:41:48,15,2,22.0,1.1,352.6,352.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,13/12/2021,18:44:41,15,2,18.1,1.1,150.5,150.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,13/12/2021,18:51:58,15,2,22.2,1.1,275.2,274.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,13/12/2021,18:58:25,15,2,23.9,1.1,75.1,74.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,13/12/2021,19:30:00,15,2,22.6,1.1,116.2,115.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,13/12/2021,19:34:21,15,2,22.3,1.0,103.3,103.0,2,1,1.00,CYCLE,W
IND,208,34217,63753,13/12/2021,20:07:48,15,2,19.4,1.1,345.2,343.9,2,1,1.00,CYCLE,W
IND,208,34217,63752,13/12/2021,20:08:38,15,0,7.6,0.5,403.8,403.3,2,1,1.00,CYCLE,E
IND,208,34217,63752,13/12/2021,21:04:56,15,0,6.7,0.5,97.9,97.4,2,1,1.00,CYCLE,E
IND,208,34217,63752,13/12/2021,21:19:02,15,0,15.5,1.0,846.1,846.1,2,1,1.00,CYCLE,E
IND,208,34217,63753,13/12/2021,21:29:14,15,2,16.9,0.6,29.4,29.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,13/12/2021,21:48:57,15,2,21.6,1.1,25.1,24.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,14/12/2021,05:34:00,15,2,26.8,1.0,16205.8,16205.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,14/12/2021,06:12:13,15,2,20.8,1.0,216.0,215.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,14/12/2021,06:15:01,15,2,23.6,1.1,168.1,167.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,14/12/2021,06:50:26,15,2,20.1,1.1,143.5,143.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,14/12/2021,06:54:40,15,2,24.1,1.0,253.7,253.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,14/12/2021,07:20:24,15,2,21.2,1.1,50.8,50.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,14/12/2021,07:45:05,15,2,30.3,1.0,348.3,347.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,14/12/2021,07:49:09,15,2,28.6,1.0,243.8,243.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,14/12/2021,07:53:55,15,2,22.9,1.1,131.6,131.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,14/12/2021,08:03:35,15,2,25.1,1.1,159.8,159.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,14/12/2021,08:07:50,15,2,26.3,1.1,91.1,90.8,2,1,1.00,CYCLE,W
