DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34216,63751,29/11/2021,04:29:04,15,0,21.1,1.0,4209.1,4209.1,2,1,1.00,CYCLE,S
IND,208,34216,63750,29/11/2021,04:59:29,15,1,30.4,1.1,322.7,322.4,2,1,1.00,CYCLE,N
IND,208,34216,63750,29/11/2021,05:25:14,15,1,31.3,0.9,436.0,435.4,2,1,1.00,CYCLE,N
IND,208,34216,63750,29/11/2021,05:43:38,15,1,28.0,1.1,93.3,93.0,2,1,1.00,CYCLE,N
IND,208,34216,63751,29/11/2021,05:55:39,15,0,19.2,1.0,2069.8,2068.6,2,1,1.00,CYCLE,S
IND,208,34216,63750,29/11/2021,06:19:41,15,1,26.9,1.1,81.1,80.8,2,1,1.00,CYCLE,N
IND,208,34216,63750,29/11/2021,06:19:42,15,1,22.6,0.8,0.6,0.4,2,1,1.00,CYCLE,N
IND,208,34216,63750,29/11/2021,06:23:44,15,1,30.9,1.1,115.2,114.5,2,1,1.00,CYCLE,N
IND,208,34216,63750,29/11/2021,06:26:41,15,1,28.2,0.9,136.1,135.6,2,1,1.00,CYCLE,N
IND,208,34216,63750,29/11/2021,06:36:05,15,1,31.1,1.1,55.3,54.9,2,1,1.00,CYCLE,N
IND,208,34216,63750,29/11/2021,06:41:54,15,1,37.7,1.0,33.4,32.8,2,1,1.00,CYCLE,N
IND,208,34216,63750,29/11/2021,06:45:50,15,1,33.2,1.0,14.1,13.3,2,1,1.00,CYCLE,N
IND,208,34216,63750,29/11/2021,06:48:12,15,1,33.2,1.0,42.2,41.6,2,1,1.00,CYCLE,N
IND,208,34216,63750,29/11/2021,06:48:24,15,1,26.1,0.9,11.6,11.5,2,1,1.00,CYCLE,N
IND,208,34216,63750,29/11/2021,06:51:12,15,1,15.5,0.8,3.0,2.0,2,1,1.00,CYCLE,N
IND,208,34216,63750,29/11/2021,06:51:13,15,1,16.5,1.2,0.3,0.2,2,1,1.00,CYCLE,N
IND,208,34216,63750,29/11/2021,06:56:14,15,1,26.8,1.0,81.2,80.5,2,1,1.00,CYCLE,N
IND,208,34216,63750,29/11/2021,06:57:27,15,1,32.4,1.1,72.3,72.2,2,1,1.00,CYCLE,N
