DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9077,23042,15/11/2021,01:19:57,15,1,16.3,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,15/11/2021,05:01:22,15,1,17.7,1.0,13285.0,13284.7,2,1,1.00,CYCLE,E
IND,208,9077,23042,15/11/2021,05:16:08,15,1,16.8,1.0,886.2,886.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,15/11/2021,05:22:59,15,1,17.2,1.0,411.0,410.8,2,1,1.00,CYCLE,E
IND,208,9077,23042,15/11/2021,05:29:45,15,1,29.7,1.0,405.5,405.3,2,1,1.00,CYCLE,E
IND,208,9077,23042,15/11/2021,05:41:14,15,1,37.8,1.0,689.6,689.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,15/11/2021,05:54:03,15,1,14.6,1.0,768.5,768.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,15/11/2021,06:01:34,15,1,23.1,1.0,451.3,451.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,15/11/2021,06:05:09,15,1,15.3,1.0,214.6,214.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,15/11/2021,06:08:13,15,1,19.2,0.9,184.1,183.9,2,1,1.00,CYCLE,E
IND,208,9077,23042,15/11/2021,06:09:33,15,1,27.9,0.9,80.3,80.1,2,1,1.00,CYCLE,E
IND,208,9077,23042,15/11/2021,06:09:44,15,1,22.2,1.1,10.8,10.7,2,1,1.00,CYCLE,E
IND,208,9077,23042,15/11/2021,06:14:27,15,1,29.3,1.1,283.3,283.1,2,1,1.00,CYCLE,E
IND,208,9077,23042,15/11/2021,06:22:08,15,1,29.8,1.1,460.5,460.3,2,1,1.00,CYCLE,E
IND,208,9077,23042,15/11/2021,06:22:34,15,1,22.7,1.1,26.6,26.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,15/11/2021,06:24:35,15,1,25.0,1.1,121.1,120.9,2,1,1.00,CYCLE,E
IND,208,9077,23042,15/11/2021,06:34:20,15,1,30.6,1.0,584.2,584.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,15/11/2021,06:34:32,15,1,21.8,1.0,12.3,12.2,2,1,1.00,CYCLE,E
IND,208,9077,23042,15/11/2021,06:35:13,15,1,23.7,1.0,41.0,40.9,2,1,1.00,CYCLE,E
IND,208,9077,23042,15/11/2021,06:40:10,15,1,17.3,1.1,296.8,296.6,2,1,1.00,CYCLE,E
IND,208,9077,23042,15/11/2021,06:40:14,15,1,15.8,1.1,4.4,4.2,2,1,1.00,CYCLE,E
IND,208,9077,23042,15/11/2021,06:49:12,15,1,24.3,1.0,156.1,155.9,2,1,1.00,CYCLE,E
IND,208,9077,23042,15/11/2021,06:51:01,15,1,23.0,1.1,108.7,108.6,2,1,1.00,CYCLE,E
IND,208,9077,23042,15/11/2021,06:53:48,15,1,27.8,1.0,167.3,167.1,2,1,1.00,CYCLE,E
IND,208,9077,23042,15/11/2021,07:08:52,15,1,23.0,0.9,903.7,903.6,2,1,1.00,CYCLE,E
IND,208,9077,23042,15/11/2021,07:14:22,15,1,25.8,1.1,330.3,330.2,2,1,1.00,CYCLE,E
IND,208,9077,23042,15/11/2021,07:17:57,15,1,24.6,1.1,214.5,214.3,2,1,1.00,CYCLE,E
IND,208,9077,23042,15/11/2021,07:18:06,15,1,22.9,1.0,9.2,9.1,2,1,1.00,CYCLE,E
IND,208,9077,23042,15/11/2021,07:19:18,15,1,22.4,1.0,71.8,71.6,2,1,1.00,CYCLE,E
IND,208,9077,23042,15/11/2021,07:20:58,15,1,23.2,1.0,100.5,100.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,15/11/2021,07:22:03,15,1,19.0,1.1,64.6,64.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,15/11/2021,07:25:39,15,1,17.7,1.0,216.5,216.3,2,1,1.00,CYCLE,E
IND,208,9077,23042,15/11/2021,07:34:31,15,1,19.2,1.0,354.8,354.6,2,1,1.00,CYCLE,E
IND,208,9077,23042,15/11/2021,07:38:53,15,1,20.5,1.1,262.1,261.9,2,1,1.00,CYCLE,E
IND,208,9077,23042,15/11/2021,07:51:02,15,1,28.4,0.9,27.8,27.7,2,1,1.00,CYCLE,E
IND,208,9077,23042,15/11/2021,07:51:08,15,1,25.0,1.1,6.4,6.3,2,1,1.00,CYCLE,E
IND,208,9077,23042,15/11/2021,07:52:10,15,1,21.9,1.0,61.7,61.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,15/11/2021,08:01:27,15,1,22.3,1.1,557.4,557.3,2,1,1.00,CYCLE,E
IND,208,9077,23042,15/11/2021,08:04:29,15,1,27.8,1.1,181.9,181.7,2,1,1.00,CYCLE,E
IND,208,9077,23042,15/11/2021,08:05:44,15,1,25.3,1.0,75.3,75.2,2,1,1.00,CYCLE,E
IND,208,9077,23042,15/11/2021,08:06:50,15,1,20.4,1.0,65.3,65.1,2,1,1.00,CYCLE,E
IND,208,9077,23042,15/11/2021,08:11:59,15,1,19.9,0.9,309.1,308.9,2,1,1.00,CYCLE,E
IND,208,9077,23042,15/11/2021,08:12:56,15,1,28.2,1.1,57.8,57.6,2,1,1.00,CYCLE,E
IND,208,9077,23042,15/11/2021,08:13:20,15,1,27.5,0.9,23.5,23.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,15/11/2021,08:13:29,15,1,19.7,0.9,9.1,9.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,15/11/2021,08:24:15,15,1,20.3,1.1,646.1,645.9,2,1,1.00,CYCLE,E
