DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34215,63749,16/08/2021,05:14:48,15,2,19.8,1.1,1789.7,1789.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,05:38:33,15,2,19.5,1.0,176.7,176.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,05:40:49,15,2,16.5,1.0,136.0,135.8,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,05:52:14,15,2,16.7,1.0,114.6,114.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,06:02:04,15,2,18.8,1.0,590.1,589.9,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,06:08:59,15,2,24.6,1.0,415.6,415.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,06:10:13,15,2,19.2,1.1,74.1,74.0,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,06:34:07,15,2,13.2,1.1,174.6,174.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,06:42:23,15,2,9.9,1.0,71.2,70.9,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,06:46:57,15,2,20.8,1.0,151.7,151.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,06:47:08,15,2,15.2,1.0,11.3,11.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,06:52:42,15,2,24.8,1.0,108.4,108.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,06:56:30,15,2,19.3,1.1,215.2,214.9,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,06:58:20,15,2,23.7,1.1,110.0,109.8,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,06:59:20,15,2,22.8,1.0,60.4,60.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,06:59:38,15,2,16.0,1.0,18.1,17.9,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,06:59:59,15,2,18.6,1.1,20.7,20.5,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,07:00:16,15,2,25.2,1.0,17.1,16.9,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,07:00:29,15,2,27.9,1.0,12.7,12.6,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,07:00:47,15,2,22.9,1.1,17.9,17.8,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,07:12:47,15,2,23.5,1.1,247.5,247.2,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,07:14:25,15,2,21.6,1.1,98.2,98.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,07:22:36,15,2,18.5,1.0,168.7,168.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,07:37:36,15,2,21.0,1.1,63.0,62.7,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,07:37:50,15,2,14.8,1.1,13.4,13.2,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,07:38:38,15,2,16.6,1.1,48.5,48.2,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,07:43:54,15,2,17.0,1.0,200.5,199.9,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,07:44:05,15,2,27.7,1.0,6.9,6.6,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,07:49:20,15,2,26.5,1.1,20.0,19.6,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,07:52:42,15,2,25.5,1.1,36.7,36.0,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,07:52:49,15,2,22.3,1.0,7.4,7.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,07:53:53,15,2,26.0,1.0,26.6,26.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,07:56:27,15,2,18.0,1.1,20.1,19.8,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,08:00:10,15,2,18.7,1.0,12.4,11.5,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,08:00:16,15,2,23.7,1.0,6.1,5.9,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,08:08:49,15,2,16.7,1.1,21.1,20.7,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,08:09:20,15,2,20.2,1.0,20.6,20.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,08:10:33,15,2,19.6,1.1,4.0,3.8,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,08:12:12,15,2,17.9,1.0,13.1,12.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,08:12:51,15,2,26.8,1.0,38.9,38.7,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,08:13:04,15,2,18.6,1.1,9.9,8.2,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,08:13:05,15,2,18.2,1.1,0.9,0.7,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,08:13:14,15,2,23.0,1.0,8.8,8.6,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,08:15:16,15,2,20.1,1.1,15.4,15.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,08:16:56,15,2,20.4,1.1,75.0,74.8,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,08:18:46,15,2,16.8,1.0,87.7,87.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,08:22:39,15,2,22.7,1.1,5.8,5.5,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,08:23:53,15,2,17.1,1.0,74.0,73.8,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,08:25:09,15,2,21.5,1.0,25.8,25.6,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,08:26:44,15,2,21.8,1.1,30.4,29.9,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,08:26:45,15,2,21.5,1.1,0.5,0.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,08:29:24,15,2,25.0,1.0,38.7,38.0,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,08:29:33,15,2,16.5,1.1,8.4,8.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,08:30:20,15,2,23.7,1.1,47.6,47.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,08:33:42,15,2,20.2,1.0,29.9,29.6,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,08:35:21,15,2,19.7,1.1,99.1,98.9,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,08:35:50,15,2,21.2,1.0,29.3,29.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,08:37:14,15,2,20.0,1.0,16.4,16.0,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,08:38:18,15,2,26.0,1.0,45.5,45.2,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,08:39:05,15,2,19.1,1.0,4.7,4.2,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,08:42:51,15,2,24.1,1.0,19.1,18.8,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,08:44:45,15,2,17.5,1.0,36.7,36.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,08:45:01,15,2,31.2,1.1,7.0,6.6,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,08:45:14,15,2,21.3,1.0,13.7,13.6,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,08:45:28,15,2,18.8,1.0,5.2,4.9,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,08:47:44,15,2,21.7,1.1,3.6,3.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,08:51:22,15,2,18.6,1.1,55.3,54.9,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,08:51:45,15,2,23.8,1.1,23.7,23.5,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,08:52:26,15,2,18.4,1.1,12.8,12.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,08:52:46,15,2,15.9,1.0,20.0,19.8,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,08:54:49,15,2,19.1,1.1,20.0,19.6,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,08:56:11,15,2,18.6,1.1,80.8,80.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,08:59:27,15,2,22.4,1.0,27.8,27.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,09:03:46,15,2,22.6,1.1,34.2,33.8,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,09:05:55,15,2,16.9,1.1,128.9,128.8,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,09:07:11,15,2,14.4,1.1,45.7,45.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,09:07:26,15,2,23.1,1.1,15.1,14.8,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,09:09:47,15,2,19.5,1.1,15.0,14.7,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,09:10:32,15,2,14.8,1.0,23.6,23.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,09:17:07,15,2,13.6,0.5,54.4,54.0,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,09:18:55,15,2,20.7,1.0,2.7,2.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,09:19:22,15,2,18.8,1.0,26.9,26.7,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,09:39:19,15,2,27.0,1.0,23.8,23.5,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,09:40:01,15,2,15.0,1.1,42.1,41.9,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,09:40:03,15,2,13.8,1.1,1.8,1.6,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,09:48:06,15,2,16.7,1.0,65.2,64.9,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,09:48:10,15,2,19.4,1.1,3.4,3.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,09:51:19,15,2,22.6,1.1,52.1,51.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,10:06:02,15,2,24.2,1.1,161.9,161.5,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,10:30:08,15,2,20.8,1.1,151.7,151.2,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,10:46:02,15,2,15.3,1.0,48.2,48.0,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,10:54:22,15,2,14.9,1.0,114.5,114.0,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,10:55:27,15,2,22.4,1.0,55.4,54.9,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,10:58:03,15,2,15.3,1.0,48.2,47.7,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,10:59:16,15,2,16.8,1.1,73.0,72.8,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,11:06:02,15,2,17.4,0.9,141.3,140.9,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,11:20:51,15,2,18.1,1.0,164.2,163.8,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,11:20:54,15,2,17.7,1.0,3.0,2.7,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,11:51:58,15,2,26.0,1.0,10.7,10.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,11:58:37,15,2,14.2,1.0,46.6,46.2,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,11:58:37,15,2,13.7,1.0,0.6,0.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,12:08:49,15,2,15.8,1.1,27.3,26.9,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,12:13:43,15,2,16.5,0.8,2.0,2.0,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,12:15:40,15,2,15.3,1.1,61.4,61.0,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,12:22:16,15,2,18.8,1.0,11.3,10.9,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,12:36:44,15,2,23.3,1.0,83.7,83.5,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,12:41:19,15,2,17.8,1.1,34.3,33.9,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,12:41:43,15,2,24.2,1.0,3.0,2.7,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,13:01:44,15,2,18.1,1.1,166.7,166.5,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,13:16:57,15,2,16.7,1.0,265.3,264.9,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,13:20:52,15,2,15.2,1.0,148.6,148.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,13:28:46,15,2,17.6,1.0,134.3,134.0,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,13:31:22,15,2,18.1,1.0,51.1,50.6,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,13:42:21,15,2,24.0,1.0,41.9,41.6,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,13:44:54,15,2,13.5,0.5,1.4,1.0,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,13:47:37,15,2,17.8,1.0,93.4,92.7,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,13:57:36,15,2,22.4,1.1,109.3,108.9,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,13:58:15,15,2,14.0,1.0,38.9,38.7,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,14:05:41,15,2,12.6,1.0,42.5,42.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,14:16:42,15,2,20.1,1.0,21.4,21.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,14:28:50,15,2,12.1,1.0,111.5,111.2,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,14:32:10,15,2,14.3,1.0,86.8,86.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,14:41:14,15,2,16.3,1.1,128.0,127.5,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,14:43:08,15,2,17.4,1.0,113.6,113.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,14:46:43,15,2,21.4,1.0,32.2,31.5,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,15:11:44,15,2,19.2,1.0,6.2,5.7,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,15:27:05,15,2,17.4,1.0,78.5,78.2,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,15:27:06,15,2,17.1,1.1,1.3,1.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,15:27:06,15,2,16.3,1.0,0.6,0.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,15:27:30,15,2,16.7,1.0,23.2,23.0,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,15:33:41,15,2,16.5,1.0,30.2,29.8,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,15:39:47,15,2,16.4,1.1,5.6,5.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,15:39:50,15,2,18.0,1.0,3.2,3.0,2,1,1.00,CYCLE,S
IND,208,34215,63749,16/08/2021,15:53:06,15,2,20.9,1.1,106.9,106.6,2,1,1.00,CYCLE,S
