DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34217,63753,12/07/2021,05:47:18,15,2,29.4,1.0,522.3,521.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/07/2021,06:32:18,15,2,21.0,1.1,263.0,262.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/07/2021,08:05:25,15,2,20.1,1.0,26.7,26.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/07/2021,08:50:19,15,2,22.7,1.1,28.3,28.0,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/07/2021,09:03:11,15,2,19.7,1.0,19.6,19.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/07/2021,11:05:31,15,2,20.1,1.1,238.1,238.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/07/2021,11:45:13,15,2,13.8,1.1,224.8,224.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/07/2021,11:55:19,15,2,18.9,1.0,219.6,219.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/07/2021,11:57:09,15,2,16.8,1.0,109.9,109.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/07/2021,12:21:29,15,2,23.5,1.1,29.9,29.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/07/2021,12:56:07,15,2,18.9,1.0,99.6,99.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/07/2021,13:38:58,15,2,20.5,1.0,200.5,200.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/07/2021,13:46:27,15,2,23.8,1.0,36.7,36.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/07/2021,13:54:38,15,2,23.7,1.1,122.3,122.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/07/2021,14:28:18,15,2,18.4,1.1,27.6,27.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/07/2021,14:49:15,15,2,13.7,1.1,48.9,48.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/07/2021,15:16:55,15,2,23.8,1.2,22.5,22.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/07/2021,15:28:42,15,2,12.5,1.0,42.2,41.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/07/2021,15:38:25,15,2,25.5,1.1,109.1,108.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/07/2021,15:45:50,15,2,17.3,1.1,82.1,81.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/07/2021,15:45:56,15,2,18.0,1.0,6.1,5.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/07/2021,15:48:13,15,2,24.9,1.0,90.7,90.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/07/2021,16:06:23,15,2,20.9,1.1,114.9,114.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/07/2021,16:06:42,15,2,26.8,1.0,19.4,19.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/07/2021,16:10:31,15,2,21.2,1.1,72.0,71.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/07/2021,16:38:46,15,2,22.6,1.1,137.4,137.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/07/2021,16:42:27,15,2,17.3,1.1,221.1,221.0,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/07/2021,16:47:09,15,2,22.0,1.0,111.1,110.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/07/2021,16:49:35,15,2,12.8,1.1,6.2,5.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/07/2021,16:55:12,15,2,16.3,1.1,35.9,35.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/07/2021,17:01:47,15,2,17.1,1.0,9.7,9.4,2,1,1.00,CYCLE,W
