DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34217,63753,01/11/2021,05:15:28,15,2,27.6,1.0,2210.6,2210.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/11/2021,06:37:52,15,2,20.7,1.0,695.0,694.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/11/2021,06:40:47,15,2,25.0,1.0,175.1,174.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/11/2021,06:51:08,15,2,22.6,1.0,318.8,318.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/11/2021,06:51:37,15,2,20.5,1.0,28.3,28.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/11/2021,07:38:19,15,2,20.3,1.1,530.5,530.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/11/2021,07:49:35,15,2,22.6,1.1,164.7,164.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/11/2021,08:38:59,15,2,21.7,1.1,21.4,21.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/11/2021,09:11:15,15,2,16.1,1.1,35.1,34.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/11/2021,09:12:09,15,2,26.0,1.0,45.7,45.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/11/2021,09:12:09,15,2,23.5,1.0,0.5,0.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/11/2021,09:43:34,15,2,23.4,1.0,26.1,26.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/11/2021,09:53:56,15,2,14.6,1.1,253.4,251.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/11/2021,10:16:34,15,2,21.2,1.1,41.0,41.0,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/11/2021,10:21:30,15,2,20.6,1.1,62.1,61.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/11/2021,11:47:07,15,2,19.2,1.1,24.0,23.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/11/2021,11:49:59,15,2,20.4,1.1,96.0,95.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/11/2021,12:03:01,15,2,22.9,1.1,111.5,111.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/11/2021,12:23:57,15,2,22.6,1.2,57.5,57.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/11/2021,12:42:21,15,2,16.6,1.1,8.2,7.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/11/2021,12:44:15,15,2,22.4,1.1,113.4,113.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/11/2021,13:08:04,15,2,15.9,1.0,151.8,151.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/11/2021,13:12:11,15,2,17.7,1.0,8.0,8.0,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/11/2021,13:34:38,15,2,12.5,0.5,29.1,28.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/11/2021,13:35:35,15,2,23.2,1.1,55.3,54.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/11/2021,14:53:02,15,2,24.4,1.1,26.3,26.0,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/11/2021,15:44:36,15,2,19.0,1.0,62.3,61.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/11/2021,15:47:22,15,2,19.6,1.1,166.2,166.0,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/11/2021,16:05:56,15,2,22.6,1.0,72.2,71.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/11/2021,16:16:54,15,2,20.3,1.0,103.2,103.0,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/11/2021,16:20:43,15,2,17.1,1.1,27.5,27.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/11/2021,16:20:48,15,2,14.4,1.0,5.1,4.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/11/2021,16:38:27,15,2,18.6,1.1,17.4,17.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/11/2021,16:42:16,15,2,21.5,1.0,82.0,81.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/11/2021,16:43:09,15,2,17.9,1.1,53.2,53.0,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/11/2021,16:52:56,15,2,18.8,1.0,572.8,572.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/11/2021,16:52:59,15,2,18.8,1.1,3.0,2.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/11/2021,16:58:42,15,2,20.7,1.1,25.4,25.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/11/2021,17:10:53,15,2,27.8,1.0,33.2,32.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/11/2021,17:21:21,15,2,21.0,1.0,385.5,385.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/11/2021,17:27:55,15,2,22.9,1.1,116.1,115.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/11/2021,17:36:54,15,2,26.1,1.0,538.5,538.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/11/2021,17:43:54,15,2,26.1,1.1,8.5,8.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/11/2021,17:44:00,15,2,19.0,1.0,6.3,6.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/11/2021,17:47:47,15,2,21.5,1.0,138.3,138.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/11/2021,17:47:50,15,2,17.0,1.0,3.1,2.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/11/2021,18:02:54,15,2,16.1,1.1,54.6,54.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/11/2021,18:29:49,15,2,24.3,1.0,300.9,300.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/11/2021,18:41:36,15,2,21.7,1.1,154.6,154.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/11/2021,18:46:30,15,2,23.2,1.1,214.7,214.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/11/2021,18:51:05,15,2,18.0,1.1,175.7,175.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/11/2021,19:15:41,15,2,21.0,1.0,51.8,51.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/11/2021,19:18:56,15,2,18.5,1.1,192.5,191.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/11/2021,19:20:23,15,2,22.5,1.0,87.5,87.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/11/2021,20:19:48,15,2,19.0,1.1,9.6,9.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/11/2021,20:20:50,15,2,21.6,1.0,23.0,22.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/11/2021,22:10:35,15,2,16.8,1.1,862.6,862.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,02/11/2021,06:14:39,15,2,18.4,1.0,37.7,37.4,2,1,1.00,CYCLE,W
