DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,32493,60963,13/09/2021,00:25:17,15,1,17.9,1.1,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,32493,60963,13/09/2021,06:33:03,15,1,20.8,1.0,2167.6,2167.4,2,1,1.00,CYCLE,N
IND,208,32493,60963,13/09/2021,07:18:25,15,1,22.5,1.1,2722.5,2722.3,2,1,1.00,CYCLE,N
IND,208,32493,60963,13/09/2021,07:26:10,15,1,15.4,1.0,59.8,59.3,2,1,1.00,CYCLE,N
IND,208,32493,60963,13/09/2021,08:02:43,15,1,26.0,1.1,55.7,55.2,2,1,1.00,CYCLE,N
IND,208,32493,60963,13/09/2021,08:06:52,15,1,15.9,1.0,248.9,248.7,2,1,1.00,CYCLE,N
IND,208,32493,60963,13/09/2021,08:31:28,15,1,24.5,1.1,1475.8,1475.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,13/09/2021,09:04:52,15,1,22.0,1.0,2004.2,2004.0,2,1,1.00,CYCLE,N
IND,208,32493,60963,13/09/2021,09:04:52,15,1,23.4,1.0,0.6,0.5,2,1,1.00,CYCLE,N
IND,208,32493,60963,13/09/2021,09:42:12,15,1,22.4,1.1,277.8,277.2,2,1,1.00,CYCLE,N
IND,208,32493,60963,13/09/2021,09:53:55,15,1,23.1,1.1,703.1,703.0,2,1,1.00,CYCLE,N
IND,208,32493,60963,13/09/2021,10:02:12,15,1,22.5,1.0,241.3,240.8,2,1,1.00,CYCLE,N
IND,208,32493,60963,13/09/2021,10:40:09,15,1,19.3,1.1,202.3,201.8,2,1,1.00,CYCLE,N
IND,208,32493,60963,13/09/2021,10:44:53,15,1,25.5,1.0,284.7,284.5,2,1,1.00,CYCLE,N
IND,208,32493,60963,13/09/2021,10:44:54,15,1,24.1,1.0,0.7,0.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,13/09/2021,11:01:28,15,1,25.9,1.0,782.8,782.3,2,1,1.00,CYCLE,N
IND,208,32493,60963,13/09/2021,11:01:30,15,1,26.4,1.0,2.3,2.2,2,1,1.00,CYCLE,N
IND,208,32493,60963,13/09/2021,11:08:04,15,1,24.0,1.1,393.8,393.7,2,1,1.00,CYCLE,N
IND,208,32493,60963,13/09/2021,11:36:57,15,1,28.8,1.2,1732.8,1732.7,2,1,1.00,CYCLE,N
IND,208,32493,60963,13/09/2021,12:00:03,15,1,24.8,1.1,127.3,126.8,2,1,1.00,CYCLE,N
IND,208,32493,60963,13/09/2021,12:14:03,15,1,21.4,1.0,840.3,840.1,2,1,1.00,CYCLE,N
IND,208,32493,60963,13/09/2021,12:14:10,15,1,22.0,1.0,6.4,6.2,2,1,1.00,CYCLE,N
IND,208,32493,60963,13/09/2021,12:23:16,15,1,20.0,1.0,546.7,546.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,13/09/2021,12:48:26,15,1,22.0,1.0,988.0,988.0,2,1,1.00,CYCLE,N
IND,208,32493,60963,13/09/2021,12:48:28,15,1,20.5,1.1,1.9,1.8,2,1,1.00,CYCLE,N
IND,208,32493,60963,13/09/2021,12:54:09,15,1,20.9,1.1,341.0,340.8,2,1,1.00,CYCLE,N
