DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10488,24027,05/07/2021,01:24:16,15,1,24.0,1.0,3193.3,3193.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,05:40:35,15,1,27.6,1.0,2558.0,2557.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,05:41:38,15,1,33.2,1.0,63.5,63.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,06:04:29,15,1,23.4,1.0,923.2,923.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,06:18:02,15,1,42.7,1.0,813.2,813.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,06:19:53,15,1,28.4,1.0,110.9,110.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,06:22:35,15,1,24.8,1.0,162.2,162.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,06:42:33,15,1,25.6,1.0,369.2,368.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,06:50:36,15,1,23.6,1.1,151.1,151.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,06:56:33,15,1,33.3,1.0,25.8,25.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,06:59:49,15,1,29.4,1.0,196.0,195.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,07:02:07,15,1,34.8,1.0,137.4,137.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,07:03:59,15,1,27.9,1.1,111.8,111.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,07:08:34,15,1,49.4,0.7,274.9,274.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,07:11:49,15,1,23.6,1.0,67.9,67.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,07:16:39,15,1,36.4,1.0,289.3,289.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,07:17:06,15,1,31.3,1.0,27.6,27.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,07:17:53,15,1,21.9,1.0,46.3,46.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,07:17:59,15,1,25.4,1.0,6.0,5.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,07:18:52,15,1,32.4,1.0,53.6,53.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,07:18:53,15,1,32.0,1.0,0.5,0.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,07:20:27,15,1,29.2,1.0,93.9,93.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,07:20:44,15,1,30.4,1.0,17.9,17.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,07:21:49,15,1,20.8,1.1,64.4,64.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,07:26:06,15,1,28.0,1.0,32.0,32.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,07:27:49,15,1,26.5,0.9,103.0,102.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,07:30:02,15,1,30.6,1.0,132.4,132.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,07:33:08,15,1,27.5,1.0,185.9,185.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,07:36:04,15,1,27.1,1.0,176.5,176.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,07:39:04,15,1,27.9,1.0,180.0,179.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,07:40:47,15,1,31.3,1.0,103.3,103.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,07:45:44,15,1,13.6,1.0,296.5,296.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,07:46:03,15,1,19.4,0.9,19.3,19.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,07:46:04,15,1,22.8,0.9,1.1,0.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,07:47:23,15,1,22.2,1.0,78.5,78.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,07:50:52,15,1,35.9,1.0,209.7,209.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,07:52:47,15,1,33.3,1.0,114.3,114.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,07:55:11,15,1,21.6,0.9,144.6,144.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,07:56:54,15,1,27.5,1.0,102.9,102.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,07:57:18,15,1,22.2,1.0,23.9,23.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,07:59:57,15,1,15.2,1.0,158.7,158.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,08:05:05,15,1,21.0,0.9,308.4,308.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,08:07:21,15,1,25.7,1.0,135.3,135.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,08:08:58,15,1,30.2,0.9,97.7,97.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,08:10:39,15,1,31.0,1.0,100.4,100.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,08:11:23,15,1,30.9,1.0,44.4,44.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,08:12:00,15,1,24.4,1.0,33.7,33.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,08:12:36,15,1,33.7,0.9,36.2,36.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,08:14:28,15,1,28.2,1.1,112.1,112.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,08:15:19,15,1,28.1,1.0,50.2,50.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,08:16:28,15,1,22.1,1.0,69.8,69.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,08:17:21,15,1,29.7,1.0,52.2,52.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,08:20:36,15,1,29.0,1.0,195.7,195.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,08:20:37,15,1,30.3,1.0,0.6,0.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,08:20:56,15,1,26.4,1.0,19.0,18.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,08:21:27,15,1,26.8,1.0,31.6,31.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,08:22:13,15,1,19.5,1.0,45.5,45.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,08:22:31,15,1,28.4,1.0,17.7,17.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,08:23:28,15,1,26.3,1.0,56.9,56.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,08:24:25,15,1,29.6,1.0,57.0,56.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,08:26:11,15,1,20.0,1.1,106.3,106.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,08:29:54,15,1,34.6,1.0,223.3,223.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,08:31:55,15,1,24.2,1.0,120.4,120.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,08:36:37,15,1,24.0,1.0,161.3,161.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,08:37:40,15,1,20.8,1.0,62.7,62.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,08:39:02,15,1,25.9,1.0,82.3,82.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,08:39:27,15,1,28.7,1.0,25.1,25.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,08:44:10,15,1,16.1,1.1,282.4,282.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,08:44:30,15,1,25.0,1.2,17.3,17.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,08:47:52,15,1,22.1,1.0,201.3,201.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,08:51:32,15,1,23.3,1.0,220.9,220.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,08:55:51,15,1,26.2,1.0,40.7,40.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,08:59:04,15,1,23.0,1.1,59.9,59.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,09:00:12,15,1,25.6,1.0,16.1,15.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,09:06:53,15,1,27.4,1.1,401.4,401.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,09:07:26,15,1,26.0,1.0,32.3,32.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,09:08:14,15,1,27.6,1.0,48.7,48.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,09:09:16,15,1,28.0,1.0,61.6,61.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,09:10:01,15,1,18.0,1.1,44.8,44.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,09:14:58,15,1,20.5,1.0,296.7,296.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,09:15:13,15,1,20.0,1.2,15.3,15.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,09:17:27,15,1,24.0,1.0,56.8,56.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,09:19:14,15,1,31.5,1.0,107.2,107.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,09:29:28,15,1,18.1,1.0,614.1,614.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,09:36:24,15,1,26.8,1.0,416.0,415.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,09:39:07,15,1,22.7,1.0,152.7,152.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,09:41:47,15,1,20.8,0.9,9.9,9.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,05/07/2021,09:43:22,15,1,16.9,1.0,95.4,95.2,2,1,1.00,CYCLE,N
