DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6423,59460,21/06/2021,04:17:40,15,0,28.6,1.0,5138.9,5138.9,2,1,1.00,CYCLE,N
IND,208,6423,59460,21/06/2021,05:32:36,15,0,23.2,1.1,4496.4,4496.2,2,1,1.00,CYCLE,N
IND,208,6423,59460,21/06/2021,05:42:54,15,0,17.0,1.0,618.2,618.1,2,1,0.50,CYCLE,N
IND,208,6423,59460,21/06/2021,05:42:54,15,0,17.0,1.0,0.0,0.0,2,1,0.50,CYCLE,N
IND,208,6423,59460,21/06/2021,05:42:54,15,0,17.0,1.0,0.0,0.0,2,1,0.50,CYCLE,N
IND,208,6423,59460,21/06/2021,06:46:46,15,0,28.4,1.2,2217.1,2217.1,2,1,1.00,CYCLE,N
IND,208,6423,59460,21/06/2021,07:13:23,15,0,29.9,1.0,1596.9,1596.8,2,1,1.00,CYCLE,N
IND,208,6423,59461,21/06/2021,07:20:22,15,1,2.8,0.3,439.5,438.0,2,1,1.00,CYCLE,S
IND,208,6423,59461,21/06/2021,07:31:35,15,1,5.6,1.0,445.8,444.6,2,1,0.50,CYCLE,S
IND,208,6423,59461,21/06/2021,07:31:35,15,1,5.6,1.0,0.0,0.0,2,1,0.50,CYCLE,S
IND,208,6423,59461,21/06/2021,07:46:55,15,1,26.9,1.0,135.7,135.4,2,1,0.57,CYCLE,S
IND,208,6423,59461,21/06/2021,07:46:55,15,1,26.9,1.0,0.0,0.0,2,1,0.57,CYCLE,S
IND,208,6423,59460,21/06/2021,07:52:23,15,0,27.5,1.0,2340.0,2339.9,2,1,1.00,CYCLE,N
IND,208,6423,59461,21/06/2021,08:19:12,15,1,18.0,1.0,493.9,492.6,2,1,0.50,CYCLE,S
IND,208,6423,59461,21/06/2021,08:27:01,15,1,31.2,1.0,469.2,468.8,2,1,0.57,CYCLE,S
IND,208,6423,59461,21/06/2021,08:42:56,15,1,19.3,1.0,8.6,7.5,2,1,1.00,CYCLE,S
IND,208,6423,59460,21/06/2021,08:46:04,15,0,23.2,1.0,3221.5,3221.3,2,1,1.00,CYCLE,N
IND,208,6423,59461,21/06/2021,09:01:00,15,1,6.3,1.0,1084.5,1084.4,2,1,0.67,CYCLE,S
IND,208,6423,59460,21/06/2021,09:06:37,15,0,24.3,1.1,421.2,420.9,2,1,1.00,CYCLE,N
IND,208,6423,59461,21/06/2021,09:32:39,15,1,20.7,1.0,1898.6,1897.6,2,1,0.80,CYCLE,S
IND,208,6423,59460,21/06/2021,09:45:35,15,0,9.1,0.9,2338.5,2338.4,2,1,1.00,CYCLE,N
IND,208,6423,59461,21/06/2021,09:55:15,15,1,10.0,0.9,1348.1,1348.0,2,1,1.00,CYCLE,S
IND,208,6423,59460,21/06/2021,10:09:48,15,0,9.9,0.9,1453.0,1452.6,2,1,1.00,CYCLE,N
IND,208,6423,59461,21/06/2021,10:10:44,15,1,2.8,0.3,929.0,929.0,2,1,0.80,CYCLE,S
IND,208,6423,59461,21/06/2021,10:25:17,15,1,21.9,1.0,872.9,872.1,2,1,1.00,CYCLE,S
IND,208,6423,59461,21/06/2021,10:51:09,15,1,2.5,0.3,332.4,332.7,2,1,0.80,CYCLE,S
IND,208,6423,59461,21/06/2021,11:17:23,15,1,2.4,0.3,1573.9,1573.5,2,1,1.00,CYCLE,S
IND,208,6423,59460,21/06/2021,11:28:47,15,0,25.6,1.1,4033.5,4032.7,2,1,1.00,CYCLE,N
IND,208,6423,59461,21/06/2021,11:44:38,15,1,28.5,1.0,1606.1,1604.9,2,1,1.00,CYCLE,S
IND,208,6423,59461,21/06/2021,12:00:44,15,1,23.9,1.0,530.6,529.8,2,1,1.00,CYCLE,S
IND,208,6423,59460,21/06/2021,12:01:52,15,0,31.2,1.0,1984.5,1984.4,2,1,0.80,CYCLE,N
IND,208,6423,59461,21/06/2021,12:06:30,15,1,14.7,1.0,41.7,40.7,2,1,1.00,CYCLE,S
IND,208,6423,59460,21/06/2021,12:12:13,15,0,15.8,1.1,621.4,621.3,2,1,1.00,CYCLE,N
IND,208,6423,59461,21/06/2021,12:23:21,15,1,14.6,1.1,1011.4,1011.2,2,1,1.00,CYCLE,S
IND,208,6423,59460,21/06/2021,12:41:09,15,0,18.5,1.1,1736.0,1735.7,2,1,1.00,CYCLE,N
IND,208,6423,59461,21/06/2021,12:44:35,15,1,24.6,1.0,60.4,59.5,2,1,1.00,CYCLE,S
IND,208,6423,59460,21/06/2021,12:49:33,15,0,26.5,1.1,504.0,503.8,2,1,1.00,CYCLE,N
IND,208,6423,59461,21/06/2021,12:52:14,15,1,22.3,1.1,250.1,249.3,2,1,1.00,CYCLE,S
IND,208,6423,59460,21/06/2021,12:58:34,15,0,9.2,0.3,1.3,1.3,2,1,1.00,CYCLE,N
IND,208,6423,59461,21/06/2021,13:00:01,15,1,13.1,0.4,466.5,466.4,2,1,1.00,CYCLE,S
IND,208,6423,59461,21/06/2021,13:00:02,15,1,12.9,0.3,1.0,0.9,2,1,1.00,CYCLE,S
IND,208,6423,59460,21/06/2021,13:04:08,15,0,2.8,1.0,333.6,333.5,2,1,0.67,CYCLE,N
IND,208,6423,59461,21/06/2021,13:17:34,15,1,2.0,0.3,939.4,939.1,2,1,1.00,CYCLE,S
IND,208,6423,59461,21/06/2021,13:18:29,15,1,26.0,1.0,55.8,55.3,2,1,1.00,CYCLE,S
IND,208,6423,59460,21/06/2021,13:23:14,15,0,29.9,1.0,1146.4,1145.2,2,1,0.22,CYCLE,N
IND,208,6423,59460,21/06/2021,13:23:14,15,0,29.9,1.0,0.0,0.0,2,1,0.22,CYCLE,N
IND,208,6423,59460,21/06/2021,13:23:14,15,0,29.9,1.0,0.0,0.0,2,1,0.22,CYCLE,N
IND,208,6423,59460,21/06/2021,13:24:10,15,0,17.0,1.0,56.3,55.8,2,1,1.00,CYCLE,N
IND,208,6423,59460,21/06/2021,13:24:10,15,0,17.0,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,6423,59460,21/06/2021,13:24:10,15,0,17.0,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,6423,59461,21/06/2021,13:56:55,15,1,16.3,1.0,821.8,821.6,2,1,1.00,CYCLE,S
IND,208,6423,59461,21/06/2021,14:00:24,15,1,23.6,1.0,208.8,208.5,2,1,1.00,CYCLE,S
IND,208,6423,59461,21/06/2021,14:08:30,15,1,19.2,1.1,133.7,132.9,2,1,1.00,CYCLE,S
