DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9077,23042,25/01/2021,00:06:48,15,1,28.6,1.1,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/01/2021,03:44:34,15,1,20.9,1.0,13062.5,13062.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/01/2021,04:39:48,15,1,17.0,1.0,3313.8,3313.6,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/01/2021,05:20:59,15,1,18.0,1.0,2471.7,2471.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/01/2021,05:34:09,15,1,20.3,1.0,789.2,789.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/01/2021,05:36:09,15,1,29.8,1.1,119.9,119.7,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/01/2021,05:38:15,15,1,23.2,1.1,126.2,126.1,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/01/2021,05:38:19,15,1,21.1,1.0,4.5,4.3,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/01/2021,05:50:06,15,1,19.2,1.0,706.7,706.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/01/2021,05:50:48,15,1,23.9,1.1,41.8,41.6,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/01/2021,05:54:28,15,1,27.4,1.0,220.6,220.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/01/2021,06:00:53,15,1,21.4,1.0,385.1,385.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/01/2021,06:18:55,15,1,23.0,1.0,1081.6,1081.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/01/2021,06:22:50,15,1,22.4,1.0,234.8,234.7,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/01/2021,06:35:20,15,1,16.9,1.0,750.1,749.9,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/01/2021,06:47:11,15,1,19.6,0.9,711.1,710.9,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/01/2021,06:52:35,15,1,18.6,1.1,324.3,324.1,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/01/2021,06:53:31,15,1,22.5,1.1,55.7,55.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/01/2021,06:54:31,15,1,24.1,1.2,60.0,59.9,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/01/2021,07:00:14,15,1,24.5,1.0,343.4,343.2,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/01/2021,07:10:20,15,1,25.1,1.2,606.1,606.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/01/2021,07:20:21,15,1,22.8,1.1,600.2,600.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/01/2021,07:20:49,15,1,20.3,1.1,28.5,28.3,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/01/2021,07:20:50,15,1,21.0,1.2,1.3,1.1,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/01/2021,07:20:53,15,1,17.5,0.9,2.3,2.1,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/01/2021,07:23:31,15,1,19.3,0.8,157.9,157.7,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/01/2021,07:25:39,15,1,23.1,1.1,128.9,128.7,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/01/2021,07:27:20,15,1,17.4,0.9,100.5,100.3,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/01/2021,07:48:52,15,1,21.1,0.9,1291.5,1291.3,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/01/2021,07:50:27,15,1,20.1,1.1,95.5,95.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/01/2021,07:50:42,15,1,26.9,1.1,15.0,14.8,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/01/2021,07:53:58,15,1,19.4,1.1,195.9,195.7,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/01/2021,07:54:00,15,1,18.5,1.0,2.0,1.8,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/01/2021,07:56:32,15,1,27.9,1.1,152.5,152.3,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/01/2021,07:58:13,15,1,18.9,1.0,100.9,100.7,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/01/2021,08:18:12,15,1,24.9,1.1,95.6,95.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/01/2021,08:20:28,15,1,21.5,1.0,135.8,135.6,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/01/2021,08:37:34,15,1,23.8,0.9,245.3,245.1,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/01/2021,08:47:46,15,1,20.8,1.1,612.2,612.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/01/2021,09:17:35,15,1,26.1,1.1,1789.6,1789.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/01/2021,09:20:22,15,1,27.2,1.1,166.5,166.3,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/01/2021,09:22:07,15,1,21.3,1.1,105.4,105.3,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/01/2021,09:29:18,15,1,20.4,1.1,430.9,430.7,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/01/2021,09:51:42,15,1,29.1,1.2,1343.7,1343.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/01/2021,09:51:44,15,1,29.9,1.0,2.2,2.1,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/01/2021,10:14:19,15,1,23.3,1.1,61.4,61.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/01/2021,10:28:35,15,1,17.4,1.0,856.1,856.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/01/2021,10:37:28,15,1,20.8,1.0,474.8,474.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/01/2021,10:51:58,15,1,22.0,1.0,870.2,870.1,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/01/2021,11:08:10,15,1,26.4,1.1,779.7,779.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/01/2021,11:12:24,15,1,19.3,1.0,254.2,254.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/01/2021,11:20:51,15,1,19.4,1.1,506.2,506.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/01/2021,11:29:13,15,1,18.8,1.1,502.9,502.7,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/01/2021,11:32:44,15,1,16.2,1.0,210.6,210.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/01/2021,11:32:47,15,1,18.7,1.0,2.6,2.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/01/2021,11:36:05,15,1,17.3,1.1,198.1,197.9,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/01/2021,11:37:43,15,1,15.4,1.1,98.2,98.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/01/2021,11:58:19,15,1,21.9,1.1,1236.5,1236.2,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/01/2021,12:34:12,15,1,18.2,1.0,2152.5,2152.4,2,1,1.00,CYCLE,E
