DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34271,63846,22/02/2021,05:37:57,15,1,27.5,1.0,514.3,513.4,2,1,1.00,CYCLE,S
IND,208,34271,63846,22/02/2021,05:59:25,15,1,35.7,1.0,4.5,2.5,2,1,1.00,CYCLE,S
IND,208,34271,63846,22/02/2021,05:59:30,15,1,32.3,1.0,4.9,4.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,22/02/2021,06:38:15,15,1,26.2,1.1,29.9,29.5,2,1,1.00,CYCLE,S
IND,208,34271,63846,22/02/2021,06:57:25,15,1,29.9,1.0,84.8,84.2,2,1,1.00,CYCLE,S
IND,208,34271,63846,22/02/2021,07:16:46,15,1,34.1,1.0,53.6,53.0,2,1,1.00,CYCLE,S
IND,208,34271,63846,22/02/2021,07:20:14,15,1,24.1,1.1,39.6,39.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,22/02/2021,08:14:00,15,1,24.1,1.0,65.0,64.4,2,1,1.00,CYCLE,S
IND,208,34271,63846,22/02/2021,08:14:57,15,1,28.7,1.0,57.4,57.3,2,1,1.00,CYCLE,S
IND,208,34271,63846,22/02/2021,08:26:31,15,1,27.1,1.0,47.2,46.2,2,1,1.00,CYCLE,S
IND,208,34271,63846,22/02/2021,08:41:30,15,1,23.5,1.1,25.3,24.4,2,1,1.00,CYCLE,S
IND,208,34271,63846,22/02/2021,08:46:57,15,1,25.8,1.1,41.2,39.9,2,1,1.00,CYCLE,S
IND,208,34271,63846,22/02/2021,08:54:29,15,1,44.4,0.9,64.4,64.0,2,1,1.00,CYCLE,S
IND,208,34271,63846,22/02/2021,08:58:45,15,1,28.7,1.0,19.9,19.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,22/02/2021,09:06:55,15,1,28.4,1.0,15.5,14.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,22/02/2021,09:18:02,15,1,26.5,1.0,61.7,61.1,2,1,1.00,CYCLE,S
IND,208,34271,63846,22/02/2021,09:26:42,15,1,30.3,1.0,35.5,35.0,2,1,1.00,CYCLE,S
IND,208,34271,63846,22/02/2021,09:42:13,15,1,15.3,1.0,10.8,9.9,2,1,1.00,CYCLE,S
IND,208,34271,63846,22/02/2021,10:00:02,15,1,31.4,1.1,2.3,1.2,2,1,1.00,CYCLE,S
IND,208,34271,63846,22/02/2021,10:20:50,15,1,30.6,1.0,12.4,11.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,22/02/2021,10:26:58,15,1,26.4,1.0,29.5,29.0,2,1,1.00,CYCLE,S
IND,208,34271,63846,22/02/2021,10:53:57,15,1,28.3,1.0,8.2,7.0,2,1,1.00,CYCLE,S
IND,208,34271,63846,22/02/2021,10:58:54,15,1,20.8,1.0,26.3,25.3,2,1,1.00,CYCLE,S
IND,208,34271,63846,22/02/2021,11:08:18,15,1,29.3,1.0,41.1,39.7,2,1,1.00,CYCLE,S
IND,208,34271,63846,22/02/2021,12:04:37,15,1,30.5,1.0,48.8,47.7,2,1,1.00,CYCLE,S
IND,208,34271,63846,22/02/2021,12:34:51,15,1,32.4,1.0,70.2,69.3,2,1,1.00,CYCLE,S
IND,208,34271,63846,22/02/2021,13:14:07,15,1,26.7,1.0,29.2,28.9,2,1,1.00,CYCLE,S
