DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9077,23042,30/08/2021,06:43:00,15,1,19.7,1.0,5600.8,5600.6,2,1,1.00,CYCLE,E
IND,208,9077,23042,30/08/2021,06:43:12,15,1,24.4,1.0,11.6,11.4,2,1,0.86,CYCLE,E
IND,208,9077,23042,30/08/2021,06:57:52,15,1,28.8,1.0,880.3,880.1,2,1,1.00,CYCLE,E
IND,208,9077,23042,30/08/2021,07:10:44,15,1,25.7,0.9,772.5,772.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,30/08/2021,07:14:26,15,1,17.2,0.9,221.3,221.2,2,1,1.00,CYCLE,E
IND,208,9077,23042,30/08/2021,07:19:33,15,1,26.3,1.2,277.1,276.9,2,1,1.00,CYCLE,E
IND,208,9077,23042,30/08/2021,07:28:09,15,1,20.0,1.1,516.5,516.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,30/08/2021,07:30:42,15,1,18.1,1.1,152.6,152.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,30/08/2021,07:39:48,15,1,17.6,1.1,546.1,545.8,2,1,1.00,CYCLE,E
IND,208,9077,23042,30/08/2021,07:39:52,15,1,17.3,1.1,4.4,4.1,2,1,1.00,CYCLE,E
IND,208,9077,23042,30/08/2021,07:40:49,15,1,23.7,0.9,56.7,56.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,30/08/2021,07:49:45,15,1,23.2,0.9,536.5,536.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,30/08/2021,07:54:24,15,1,21.6,1.2,278.6,278.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,30/08/2021,07:56:55,15,1,24.4,1.1,150.9,150.7,2,1,1.00,CYCLE,E
IND,208,9077,23042,30/08/2021,08:04:51,15,1,18.8,1.0,476.7,476.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,30/08/2021,08:22:53,15,1,18.2,1.0,1081.5,1081.3,2,1,1.00,CYCLE,E
IND,208,9077,23042,30/08/2021,08:26:00,15,1,25.1,1.1,187.4,187.2,2,1,1.00,CYCLE,E
IND,208,9077,23042,30/08/2021,08:36:45,15,1,17.5,1.1,644.7,644.6,2,1,1.00,CYCLE,E
IND,208,9077,23042,30/08/2021,08:39:09,15,1,25.9,0.9,144.0,143.8,2,1,1.00,CYCLE,E
IND,208,9077,23042,30/08/2021,08:43:38,15,1,23.3,0.9,269.3,269.2,2,1,1.00,CYCLE,E
