DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34217,63753,28/12/2020,07:23:56,15,2,14.8,1.0,148.7,148.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/12/2020,07:47:45,15,2,22.1,1.1,626.0,625.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/12/2020,07:56:34,15,2,17.0,1.1,4.3,3.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/12/2020,07:56:35,15,2,16.8,1.0,1.0,0.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/12/2020,08:29:40,15,2,25.2,1.1,125.4,125.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/12/2020,09:03:21,15,2,25.5,1.0,335.5,335.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/12/2020,09:06:50,15,2,25.2,1.0,74.6,74.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/12/2020,09:08:06,15,2,18.8,1.1,33.4,32.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/12/2020,09:23:35,15,2,18.8,1.1,222.1,221.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/12/2020,09:36:43,15,2,22.0,1.1,273.1,272.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/12/2020,10:51:56,15,2,17.1,1.1,96.2,96.0,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/12/2020,11:01:59,15,2,20.4,1.0,511.7,511.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/12/2020,11:35:45,15,2,14.5,1.1,194.4,193.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/12/2020,11:38:12,15,2,20.7,1.0,53.9,53.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/12/2020,11:52:27,15,2,20.7,1.0,10.6,10.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/12/2020,12:18:46,15,2,20.6,1.1,771.2,770.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/12/2020,12:26:51,15,2,18.6,1.0,29.1,28.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/12/2020,13:02:45,15,2,23.3,1.1,237.3,235.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/12/2020,13:13:59,15,2,20.9,1.1,13.5,12.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/12/2020,13:14:56,15,2,14.0,1.1,56.3,56.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/12/2020,13:32:47,15,2,18.4,1.1,27.3,26.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/12/2020,13:53:15,15,2,12.3,1.1,7.9,7.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/12/2020,14:02:12,15,2,24.9,1.0,99.8,99.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/12/2020,14:06:18,15,2,26.2,1.1,80.2,79.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/12/2020,14:21:30,15,2,20.8,1.1,128.8,128.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/12/2020,14:49:46,15,2,21.7,1.0,10.6,10.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/12/2020,14:56:54,15,2,15.8,1.0,139.0,138.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/12/2020,15:05:30,15,2,20.1,1.1,78.1,77.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/12/2020,15:32:16,15,2,21.4,1.1,16.9,16.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/12/2020,15:32:17,15,2,21.0,1.0,0.9,0.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/12/2020,16:01:55,15,2,24.8,1.0,387.1,386.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/12/2020,16:05:48,15,2,18.2,1.1,89.9,89.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/12/2020,16:11:02,15,2,23.1,1.0,205.7,205.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/12/2020,16:16:03,15,2,26.2,1.0,40.8,40.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/12/2020,16:44:06,15,2,12.1,1.0,61.5,60.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/12/2020,17:14:01,15,2,17.4,1.1,13.8,13.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/12/2020,17:18:42,15,2,18.9,1.0,72.6,72.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/12/2020,17:24:01,15,2,21.9,1.0,65.2,64.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/12/2020,17:44:54,15,2,16.1,1.1,500.4,500.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/12/2020,17:44:58,15,2,14.2,1.0,3.1,2.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/12/2020,17:57:22,15,2,19.2,0.9,43.5,43.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/12/2020,17:57:22,15,2,19.7,1.0,0.8,0.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/12/2020,18:03:20,15,2,23.0,1.1,204.3,203.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,28/12/2020,18:25:23,15,2,24.2,1.0,13.1,13.1,2,1,1.00,CYCLE,W
