DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,32493,60963,19/04/2021,00:41:01,15,1,23.4,1.0,1613.7,1613.7,2,1,1.00,CYCLE,N
IND,208,32493,60963,19/04/2021,03:46:25,15,1,22.6,1.1,11124.1,11123.9,2,1,1.00,CYCLE,N
IND,208,32493,60963,19/04/2021,04:24:01,15,1,18.9,1.0,2255.2,2255.1,2,1,1.00,CYCLE,N
IND,208,32493,60963,19/04/2021,06:04:50,15,1,20.2,1.0,3003.0,3001.9,2,1,1.00,CYCLE,N
IND,208,32493,60963,19/04/2021,06:21:56,15,1,20.3,1.2,1026.4,1026.2,2,1,1.00,CYCLE,N
IND,208,32493,60963,19/04/2021,06:29:31,15,1,20.7,1.0,454.9,454.7,2,1,1.00,CYCLE,N
IND,208,32493,60963,19/04/2021,06:30:57,15,1,20.7,1.0,85.8,85.6,2,1,1.00,CYCLE,N
IND,208,32493,61168,19/04/2021,06:43:28,15,0,10.1,1.0,23360.1,23360.2,2,1,1.00,CYCLE,S
IND,208,32493,60963,19/04/2021,08:04:40,15,1,25.4,1.1,5623.0,5622.8,2,1,1.00,CYCLE,N
IND,208,32493,60963,19/04/2021,08:05:56,15,1,8.4,1.0,76.0,75.9,2,1,1.00,CYCLE,N
IND,208,32493,60963,19/04/2021,08:23:11,15,1,16.3,1.0,1034.9,1034.5,2,1,1.00,CYCLE,N
IND,208,32493,60963,19/04/2021,10:33:16,15,1,11.1,0.9,126.0,124.7,2,1,1.00,CYCLE,N
IND,208,32493,61168,19/04/2021,11:35:55,15,0,9.6,1.1,2040.5,2040.1,2,1,1.00,CYCLE,S
IND,208,32493,60963,19/04/2021,13:31:37,15,1,4.9,0.9,2456.6,2456.0,2,1,1.00,CYCLE,N
IND,208,32493,60963,19/04/2021,13:44:36,15,1,1.8,0.0,525.9,524.3,2,1,1.00,CYCLE,N
IND,208,32493,60963,19/04/2021,13:46:45,15,1,8.6,0.9,128.6,128.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,19/04/2021,14:49:10,15,1,13.4,1.1,3745.5,3745.2,2,1,1.00,CYCLE,N
