DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7592,59484,25/01/2021,05:08:54,15,1,16.7,1.0,13246.1,13245.6,2,1,1.00,CYCLE,S
IND,208,7592,59483,25/01/2021,05:25:11,15,0,25.1,1.1,14222.2,14222.2,2,1,1.00,CYCLE,N
IND,208,7592,59484,25/01/2021,05:27:37,15,1,20.0,1.0,1122.3,1122.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,25/01/2021,05:39:45,15,1,11.0,1.0,728.7,728.6,2,1,1.00,CYCLE,S
IND,208,7592,59484,25/01/2021,05:46:12,15,1,25.3,1.0,386.7,386.4,2,1,0.80,CYCLE,S
IND,208,7592,59484,25/01/2021,05:50:38,15,1,9.2,1.1,265.9,265.8,2,1,1.00,CYCLE,S
IND,208,7592,59484,25/01/2021,06:50:02,15,1,8.9,1.0,3564.0,3563.6,2,1,1.00,CYCLE,S
IND,208,7592,59483,25/01/2021,06:52:54,15,0,24.7,1.1,5263.6,5263.4,2,1,1.00,CYCLE,N
IND,208,7592,59484,25/01/2021,06:53:40,15,1,19.2,1.0,218.4,217.9,2,1,1.00,CYCLE,S
IND,208,7592,59484,25/01/2021,06:54:33,15,1,9.7,1.0,52.1,51.8,2,1,0.15,CYCLE,S
IND,208,7592,59484,25/01/2021,06:54:37,15,1,2.4,1.0,4.4,1.1,2,1,0.22,CYCLE,S
IND,208,7592,59484,25/01/2021,06:54:37,15,1,2.4,1.0,0.0,0.0,2,1,0.22,CYCLE,S
IND,208,7592,59484,25/01/2021,06:54:37,15,1,2.4,1.0,0.0,0.0,2,1,0.22,CYCLE,S
IND,208,7592,59484,25/01/2021,06:54:37,15,1,2.4,1.0,0.0,0.0,2,1,0.22,CYCLE,S
IND,208,7592,59484,25/01/2021,06:54:37,15,1,2.4,1.0,0.0,0.0,2,1,0.22,CYCLE,S
IND,208,7592,59484,25/01/2021,07:14:09,15,1,4.1,1.0,607.8,607.2,2,1,1.14,CYCLE,S
IND,208,7592,59483,25/01/2021,07:33:18,15,0,22.9,1.0,2423.9,2423.7,2,1,1.00,CYCLE,N
IND,208,7592,59484,25/01/2021,07:56:08,15,1,13.4,0.9,2519.3,2518.3,2,1,1.00,CYCLE,S
IND,208,7592,59483,25/01/2021,07:57:10,15,0,25.4,1.1,1432.0,1431.9,2,1,1.00,CYCLE,N
IND,208,7592,59484,25/01/2021,08:01:38,15,1,19.0,1.0,329.4,329.2,2,1,1.00,CYCLE,S
IND,208,7592,59484,25/01/2021,08:34:47,15,1,13.7,1.0,1989.4,1989.2,2,1,1.00,CYCLE,S
IND,208,7592,59483,25/01/2021,08:59:19,15,0,30.7,1.1,3031.2,3031.0,2,1,1.00,CYCLE,N
IND,208,7592,59484,25/01/2021,08:59:20,15,1,13.8,1.0,1472.4,1472.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,25/01/2021,09:03:38,15,1,28.2,1.0,258.0,257.7,2,1,1.00,CYCLE,S
IND,208,7592,59484,25/01/2021,09:03:45,15,1,24.6,1.0,7.2,7.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,25/01/2021,09:18:59,15,1,22.9,0.9,913.8,913.7,2,1,1.00,CYCLE,S
IND,208,7592,59484,25/01/2021,09:20:05,15,1,12.7,1.0,66.3,66.2,2,1,1.00,CYCLE,S
IND,208,7592,59484,25/01/2021,09:20:05,15,1,12.7,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,25/01/2021,09:20:05,15,1,12.7,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,7592,59483,25/01/2021,09:22:12,15,0,19.2,1.1,1372.9,1372.7,2,1,1.00,CYCLE,N
IND,208,7592,59483,25/01/2021,09:22:17,15,0,17.7,1.1,4.6,4.4,2,1,1.00,CYCLE,N
IND,208,7592,59484,25/01/2021,09:33:48,15,1,17.9,1.1,822.6,821.5,2,1,1.00,CYCLE,S
