DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34215,63749,29/11/2021,01:38:49,15,0,16.9,1.1,1144.4,1143.9,2,1,1.00,CYCLE,S
IND,208,34215,63748,29/11/2021,02:36:17,15,1,17.1,1.0,475.7,475.4,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/11/2021,04:29:51,15,1,19.4,1.1,997.3,996.5,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/11/2021,05:26:34,15,1,24.4,1.0,140.7,140.0,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/11/2021,05:47:05,15,1,20.6,0.8,175.7,174.8,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/11/2021,06:32:06,15,1,22.5,1.1,97.0,96.8,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/11/2021,06:51:03,15,1,23.9,1.0,60.8,59.9,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/11/2021,06:55:21,15,1,24.9,1.1,22.0,20.7,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/11/2021,07:12:41,15,1,27.5,1.0,17.3,17.0,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/11/2021,07:19:14,15,1,21.7,1.1,28.7,27.9,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/11/2021,07:23:36,15,1,21.0,1.0,86.6,86.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/11/2021,07:41:43,15,1,21.4,1.0,182.9,182.6,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/11/2021,07:42:15,15,1,23.4,1.0,32.0,31.8,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/11/2021,07:50:12,15,1,16.9,1.0,64.6,64.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/11/2021,07:56:01,15,1,20.9,1.1,100.5,99.9,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/11/2021,07:56:08,15,1,20.5,1.1,7.0,6.8,2,1,1.00,CYCLE,N
IND,208,34215,63749,29/11/2021,08:01:49,15,0,17.6,1.0,5300.8,5298.9,2,1,1.00,CYCLE,S
IND,208,34215,63748,29/11/2021,08:02:34,15,1,21.0,1.0,7.5,6.8,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/11/2021,08:04:43,15,1,18.1,1.1,51.5,51.2,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/11/2021,08:11:14,15,1,21.5,1.2,100.4,100.1,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/11/2021,08:11:15,15,1,21.9,1.0,0.4,0.2,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/11/2021,08:11:15,15,1,22.3,1.0,0.3,0.1,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/11/2021,08:11:15,15,1,21.8,1.0,0.4,0.2,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/11/2021,08:11:26,15,1,22.9,1.0,10.9,10.7,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/11/2021,08:20:38,15,1,12.4,0.6,67.8,67.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/11/2021,08:20:40,15,1,7.1,0.3,2.0,1.8,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/11/2021,08:22:15,15,1,24.6,1.0,27.4,27.0,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/11/2021,08:28:47,15,1,18.3,1.1,110.2,109.7,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/11/2021,08:30:44,15,1,20.8,1.1,32.5,32.1,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/11/2021,08:33:11,15,1,20.9,1.1,5.0,4.6,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/11/2021,08:37:21,15,1,17.6,1.0,78.0,77.1,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/11/2021,08:45:56,15,1,21.6,1.1,123.4,123.0,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/11/2021,08:46:25,15,1,20.6,1.1,29.2,29.0,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/11/2021,08:54:47,15,1,18.0,1.0,3.9,3.6,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/11/2021,08:55:41,15,1,21.8,1.0,54.4,54.2,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/11/2021,08:56:47,15,1,22.6,1.0,65.7,65.5,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/11/2021,08:58:10,15,1,18.0,1.1,8.7,7.7,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/11/2021,08:59:08,15,1,17.9,1.1,3.6,2.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/11/2021,09:09:47,15,1,19.9,1.1,6.6,6.4,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/11/2021,09:20:37,15,1,22.2,1.0,64.2,63.5,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/11/2021,09:23:27,15,1,13.5,1.0,169.6,169.5,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/11/2021,09:23:32,15,1,15.7,1.1,4.6,4.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/11/2021,09:26:09,15,1,25.6,1.0,47.2,46.8,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/11/2021,09:28:27,15,1,19.6,1.1,13.1,12.8,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/11/2021,09:38:22,15,1,18.2,1.1,60.7,60.1,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/11/2021,09:48:53,15,1,20.9,1.1,123.1,122.7,2,1,1.00,CYCLE,N
