DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34217,63753,20/12/2021,05:17:42,15,2,27.9,1.0,2430.9,2430.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,20/12/2021,06:23:27,15,2,21.5,1.0,974.5,974.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,20/12/2021,06:27:38,15,2,24.0,1.1,162.5,162.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,20/12/2021,08:05:04,15,2,20.8,1.1,373.2,372.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,20/12/2021,08:27:56,15,2,19.6,1.1,49.7,49.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,20/12/2021,09:02:06,15,2,18.0,1.1,118.1,117.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,20/12/2021,09:02:07,15,2,17.0,1.1,1.0,0.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,20/12/2021,09:40:04,15,2,22.0,1.0,7.5,6.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,20/12/2021,09:49:18,15,2,15.6,1.0,97.6,97.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,20/12/2021,10:54:22,15,2,19.7,1.0,85.4,85.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,20/12/2021,11:01:59,15,2,21.1,1.0,58.5,58.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,20/12/2021,11:30:58,15,2,21.0,1.0,101.1,100.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,20/12/2021,11:31:25,15,2,24.0,1.1,26.5,26.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,20/12/2021,11:34:52,15,2,23.0,1.0,202.8,202.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,20/12/2021,11:44:56,15,2,22.0,1.1,34.8,34.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,20/12/2021,12:26:42,15,2,25.4,0.9,6.8,6.6,2,1,1.00,CYCLE,W
