DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,32493,60963,02/08/2021,05:21:59,15,1,21.1,1.0,13688.4,13688.4,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,06:12:30,15,1,12.6,1.1,3030.8,3030.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,12:05:06,15,1,15.3,0.9,580.0,579.4,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,12:42:32,15,1,15.8,1.1,2246.8,2246.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,13:21:33,15,1,4.4,1.1,1893.8,1893.9,2,1,0.80,CYCLE,N
IND,208,32493,60963,02/08/2021,13:46:51,15,1,16.1,1.0,1518.3,1517.4,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,14:04:08,15,1,20.7,1.0,1036.1,1035.9,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,14:33:56,15,1,13.1,0.9,1788.9,1788.7,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,15:28:22,15,1,15.2,1.1,504.3,504.3,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,15:34:14,15,1,17.0,1.1,351.9,351.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,15:41:39,15,1,24.4,1.2,445.0,444.8,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,15:43:35,15,1,23.8,1.1,116.0,115.9,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,15:45:05,15,1,22.8,1.0,90.0,89.8,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,15:46:21,15,1,26.8,1.0,75.7,75.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,15:48:01,15,1,20.3,1.1,99.6,99.5,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,15:50:05,15,1,20.4,0.9,124.9,124.7,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,15:50:09,15,1,13.2,1.0,3.6,3.4,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,15:52:40,15,1,19.1,1.0,151.5,151.2,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,15:58:16,15,1,20.6,1.1,335.8,335.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,15:59:49,15,1,22.7,1.1,92.6,92.4,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,16:01:29,15,1,26.3,1.0,99.7,99.5,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,16:04:23,15,1,15.9,1.0,174.7,174.5,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,16:16:06,15,1,33.8,1.0,702.8,702.5,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,16:16:42,15,1,18.0,1.1,35.5,35.4,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,16:19:54,15,1,27.2,1.0,192.0,191.8,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,16:22:00,15,1,22.9,1.1,126.6,126.4,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,16:23:50,15,1,22.2,1.1,110.2,110.0,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,16:27:21,15,1,19.0,1.1,210.8,210.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,16:28:22,15,1,20.3,1.0,60.6,60.3,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,16:29:29,15,1,17.2,1.0,67.5,67.3,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,16:29:30,15,1,17.4,1.1,0.9,0.7,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,16:32:57,15,1,26.8,1.1,207.2,207.0,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,16:33:08,15,1,24.2,1.1,10.4,10.3,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,16:35:03,15,1,22.2,1.1,115.4,115.2,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,16:38:17,15,1,25.6,1.1,193.5,193.3,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,16:40:29,15,1,23.9,1.0,132.7,132.5,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,16:42:12,15,1,26.6,1.0,102.8,102.7,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,16:43:51,15,1,21.7,1.1,99.4,99.3,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,16:45:40,15,1,21.8,1.1,109.1,108.9,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,16:49:32,15,1,22.8,1.0,231.7,231.5,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,16:50:42,15,1,20.8,1.0,69.5,69.3,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,16:51:18,15,1,19.3,1.0,36.5,36.3,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,16:53:09,15,1,15.5,1.0,110.5,110.3,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,16:53:19,15,1,17.9,1.0,10.4,10.2,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,16:53:24,15,1,16.5,1.1,4.6,4.4,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,16:54:54,15,1,29.7,1.0,90.1,89.8,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,17:00:30,15,1,23.7,1.0,336.7,336.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,17:02:20,15,1,24.2,1.1,109.9,109.8,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,17:02:29,15,1,20.5,1.1,8.6,8.4,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,17:03:23,15,1,15.7,1.1,54.4,54.2,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,17:04:04,15,1,22.5,1.0,40.5,40.3,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,17:04:09,15,1,22.3,1.0,5.2,5.1,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,17:05:58,15,1,17.3,1.1,109.0,108.8,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,17:06:00,15,1,19.9,1.0,1.7,1.5,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,17:09:57,15,1,21.1,1.2,236.8,236.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,17:11:36,15,1,28.0,1.1,99.8,99.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,17:11:45,15,1,22.3,1.0,8.1,8.0,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,17:13:28,15,1,25.4,1.1,103.3,103.1,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,17:13:33,15,1,18.8,1.0,5.6,5.5,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,17:18:21,15,1,15.7,1.0,287.3,287.2,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,17:19:11,15,1,21.2,1.0,50.1,49.9,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,17:19:17,15,1,19.8,1.1,5.7,5.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,17:19:19,15,1,19.7,1.1,2.0,1.8,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,17:20:50,15,1,31.4,1.0,91.6,91.4,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,17:22:48,15,1,21.7,1.1,118.2,118.1,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,17:22:58,15,1,20.9,1.1,10.0,9.8,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,17:23:10,15,1,17.2,1.1,11.8,11.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,17:26:37,15,1,24.9,1.1,26.2,26.0,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,17:30:26,15,1,25.2,1.0,229.0,228.8,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,17:31:55,15,1,21.2,1.1,88.8,88.7,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,17:32:15,15,1,29.3,1.1,20.2,20.1,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,17:32:28,15,1,22.3,1.1,13.2,13.0,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,17:34:14,15,1,19.8,1.0,106.5,106.3,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,17:35:19,15,1,32.7,1.0,64.2,64.0,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,17:36:05,15,1,30.2,1.0,46.0,45.9,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,17:36:06,15,1,29.0,1.0,1.1,1.0,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,17:36:16,15,1,21.2,1.1,10.2,10.0,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,17:36:25,15,1,24.5,1.0,9.6,9.4,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,17:38:02,15,1,25.5,1.1,96.5,96.3,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,17:38:04,15,1,23.1,1.0,1.8,1.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,17:38:14,15,1,19.9,1.0,10.1,9.9,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,17:38:53,15,1,24.9,1.0,38.7,38.5,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,17:41:41,15,1,27.2,1.0,168.2,168.1,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,17:42:01,15,1,17.2,1.1,20.7,20.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,17:45:27,15,1,17.6,1.0,205.2,205.0,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,17:45:40,15,1,22.8,1.0,13.2,13.0,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,17:45:43,15,1,22.9,1.1,3.3,3.1,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,17:45:59,15,1,22.3,1.0,15.3,15.2,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,17:46:09,15,1,24.1,1.0,10.7,10.5,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,17:47:32,15,1,25.5,1.0,83.0,82.8,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,17:47:50,15,1,19.6,1.0,17.7,17.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,17:49:18,15,1,22.9,1.1,88.4,88.2,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,17:49:19,15,1,22.6,1.0,1.1,0.9,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,17:52:57,15,1,15.9,1.2,215.7,215.5,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,17:55:08,15,1,20.9,1.0,131.3,131.0,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,17:56:48,15,1,18.4,1.1,100.7,100.5,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,17:56:50,15,1,19.3,1.0,1.4,1.2,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,17:59:10,15,1,22.7,1.1,140.1,139.9,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,18:00:45,15,1,24.3,1.0,95.5,95.3,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,18:01:28,15,1,20.4,1.0,42.5,42.4,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,18:02:27,15,1,21.1,1.0,59.0,58.8,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,18:02:32,15,1,19.4,1.1,5.0,4.9,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,18:04:19,15,1,25.8,1.0,106.8,106.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,18:04:23,15,1,25.0,1.0,3.9,3.7,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,18:04:44,15,1,13.6,1.0,21.0,20.9,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,18:04:59,15,1,15.2,1.0,15.2,14.9,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,18:06:09,15,1,28.8,1.0,69.8,69.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,18:06:25,15,1,21.9,1.0,16.4,16.3,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,18:07:09,15,1,18.4,1.0,43.5,43.4,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,18:08:02,15,1,29.8,1.0,53.7,53.5,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,18:10:01,15,1,20.3,1.1,118.4,118.3,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,18:11:39,15,1,19.0,1.1,97.8,97.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,18:13:45,15,1,21.7,1.2,126.1,125.9,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,18:13:49,15,1,20.9,1.1,4.6,4.4,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,18:13:50,15,1,21.6,1.0,1.0,0.8,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,18:13:57,15,1,22.5,1.1,6.4,6.2,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,18:15:57,15,1,20.1,1.1,120.2,120.0,2,1,1.00,CYCLE,N
IND,208,32493,60963,02/08/2021,18:19:19,15,1,21.3,1.0,201.9,201.7,2,1,1.00,CYCLE,N
