DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,31602,59475,25/01/2021,04:54:56,15,0,22.2,1.0,2132.2,2132.2,2,1,1.00,CYCLE,N
IND,208,31602,59476,25/01/2021,05:13:49,15,1,27.8,1.0,3265.4,3265.5,2,1,1.00,CYCLE,S
IND,208,31602,59476,25/01/2021,05:28:34,15,1,23.7,1.0,884.7,884.6,2,1,1.00,CYCLE,S
IND,208,31602,59475,25/01/2021,05:35:49,15,0,26.8,1.0,2452.5,2452.4,2,1,1.00,CYCLE,N
IND,208,31602,59475,25/01/2021,05:35:49,15,0,26.0,1.0,0.3,0.1,2,1,1.00,CYCLE,N
IND,208,31602,59476,25/01/2021,05:43:25,15,1,22.2,1.0,45.6,45.4,2,1,1.00,CYCLE,S
IND,208,31602,59476,25/01/2021,05:46:03,15,1,23.3,1.0,157.1,156.9,2,1,1.00,CYCLE,S
IND,208,31602,59476,25/01/2021,05:46:03,15,1,21.8,1.0,0.9,0.8,2,1,1.00,CYCLE,S
IND,208,31602,59475,25/01/2021,05:49:57,15,0,6.1,1.0,848.3,848.4,2,1,0.33,CYCLE,N
IND,208,31602,59475,25/01/2021,05:53:40,15,0,18.9,1.0,222.3,221.5,2,1,1.00,CYCLE,N
IND,208,31602,59476,25/01/2021,05:59:11,15,1,24.3,1.0,787.8,787.7,2,1,1.00,CYCLE,S
IND,208,31602,59475,25/01/2021,06:09:32,15,0,26.9,1.0,952.2,952.0,2,1,1.00,CYCLE,N
IND,208,31602,59476,25/01/2021,06:16:11,15,1,25.9,1.1,1020.1,1019.9,2,1,1.00,CYCLE,S
IND,208,31602,59476,25/01/2021,06:16:12,15,1,26.3,1.1,0.5,0.3,2,1,1.00,CYCLE,S
IND,208,31602,59475,25/01/2021,06:17:24,15,0,24.3,1.0,290.7,290.7,2,1,1.00,CYCLE,N
IND,208,31602,59476,25/01/2021,06:28:40,15,1,23.8,1.0,747.9,747.7,2,1,1.00,CYCLE,S
IND,208,31602,59476,25/01/2021,06:28:43,15,1,22.7,1.1,3.6,3.4,2,1,1.00,CYCLE,S
IND,208,31602,59475,25/01/2021,06:33:59,15,0,15.0,1.0,995.0,994.9,2,1,1.00,CYCLE,N
IND,208,31602,59476,25/01/2021,06:36:30,15,1,19.9,1.1,466.4,466.3,2,1,1.00,CYCLE,S
IND,208,31602,59475,25/01/2021,06:51:05,15,0,20.1,1.1,1026.0,1025.8,2,1,1.00,CYCLE,N
IND,208,31602,59475,25/01/2021,06:51:06,15,0,20.3,1.1,0.5,0.3,2,1,1.00,CYCLE,N
IND,208,31602,59476,25/01/2021,06:57:22,15,1,1.5,0.4,1252.3,1253.0,2,1,1.00,CYCLE,S
IND,208,31602,59475,25/01/2021,06:58:45,15,0,14.8,1.1,459.7,459.6,2,1,1.00,CYCLE,N
IND,208,31602,59476,25/01/2021,07:01:34,15,1,20.0,1.0,252.0,251.0,2,1,1.00,CYCLE,S
IND,208,31602,59476,25/01/2021,07:05:38,15,1,3.3,1.0,243.6,243.3,2,1,0.44,CYCLE,S
IND,208,31602,59476,25/01/2021,07:05:38,15,1,3.3,1.0,0.0,0.0,2,1,0.44,CYCLE,S
IND,208,31602,59475,25/01/2021,07:07:20,15,0,26.8,1.0,514.7,514.5,2,1,1.00,CYCLE,N
IND,208,31602,59476,25/01/2021,07:08:20,15,1,1.0,1.0,162.6,159.5,2,1,0.45,CYCLE,S
IND,208,31602,59476,25/01/2021,07:08:20,15,1,1.0,1.0,0.0,0.0,2,1,0.45,CYCLE,S
IND,208,31602,59476,25/01/2021,07:08:20,15,1,1.0,1.0,0.0,0.0,2,1,0.45,CYCLE,S
IND,208,31602,59476,25/01/2021,07:08:20,15,1,1.0,1.0,0.0,0.0,2,1,0.45,CYCLE,S
IND,208,31602,59476,25/01/2021,07:08:20,15,1,1.0,1.0,0.0,0.0,2,1,0.45,CYCLE,S
IND,208,31602,59476,25/01/2021,07:08:20,15,1,1.0,1.0,0.0,0.0,2,1,0.45,CYCLE,S
IND,208,31602,59476,25/01/2021,07:08:20,15,1,1.0,1.0,0.0,0.0,2,1,0.45,CYCLE,S
IND,208,31602,59476,25/01/2021,07:08:32,15,1,1.6,0.2,12.2,2.1,2,1,0.80,CYCLE,S
IND,208,31602,59475,25/01/2021,07:11:05,15,0,21.5,1.1,225.0,224.9,2,1,1.00,CYCLE,N
IND,208,31602,59476,25/01/2021,07:21:05,15,1,21.7,1.1,752.9,751.6,2,1,1.00,CYCLE,S
IND,208,31602,59475,25/01/2021,07:32:39,15,0,4.5,1.0,1293.5,1293.6,2,1,0.67,CYCLE,N
