DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34271,63846,05/07/2021,06:48:09,15,1,24.1,1.0,67.8,66.5,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/07/2021,06:48:10,15,1,25.3,1.0,1.0,0.9,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/07/2021,06:51:40,15,1,36.0,1.1,3.6,3.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/07/2021,07:09:47,15,1,25.0,1.0,2.6,2.2,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/07/2021,07:25:04,15,0,7.5,0.7,779.4,778.0,2,1,1.00,CYCLE,N
IND,208,34271,63846,05/07/2021,07:31:25,15,1,31.5,1.0,53.6,52.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/07/2021,07:54:54,15,1,28.0,1.1,10.2,8.7,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/07/2021,07:58:20,15,1,27.2,1.0,30.9,29.3,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/07/2021,08:52:46,15,1,28.4,1.0,40.5,39.3,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/07/2021,08:58:03,15,1,29.0,1.0,36.5,36.0,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/07/2021,09:10:48,15,1,40.3,1.0,1.2,1.2,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/07/2021,09:31:50,15,1,30.7,1.0,29.0,28.1,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/07/2021,09:31:50,15,1,32.8,1.0,0.5,0.4,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/07/2021,09:43:26,15,1,26.4,1.1,9.7,7.3,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/07/2021,10:29:37,15,1,25.8,1.1,30.7,30.2,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/07/2021,11:23:37,15,1,19.4,1.0,65.5,64.7,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/07/2021,11:23:38,15,1,20.6,1.0,0.8,0.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/07/2021,11:23:50,15,1,28.7,1.0,12.1,11.9,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/07/2021,11:35:57,15,0,5.1,0.7,5089.9,5088.8,2,1,1.00,CYCLE,N
IND,208,34271,63846,05/07/2021,12:04:13,15,1,25.9,0.2,21.8,19.5,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/07/2021,12:55:52,15,1,22.2,1.1,8.7,7.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/07/2021,13:02:02,15,1,20.5,0.9,49.0,48.5,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/07/2021,13:22:08,15,1,28.4,1.0,48.5,47.4,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/07/2021,13:34:50,15,1,44.2,0.8,5.0,4.2,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/07/2021,13:38:11,15,1,22.2,1.0,15.4,14.9,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/07/2021,14:20:37,15,1,41.6,0.9,21.4,20.0,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/07/2021,14:40:48,15,1,28.2,1.0,87.0,85.9,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/07/2021,15:24:04,15,1,34.3,1.0,8.8,8.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/07/2021,15:37:51,15,1,32.6,1.0,6.7,6.7,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/07/2021,15:43:03,15,1,32.2,1.1,4.3,4.3,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/07/2021,15:46:27,15,1,27.6,1.0,78.8,78.2,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/07/2021,15:56:54,15,1,24.2,1.0,100.8,99.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/07/2021,16:25:33,15,1,23.6,1.1,102.2,101.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/07/2021,16:32:07,15,1,28.3,1.1,75.7,74.7,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/07/2021,16:41:34,15,1,29.5,1.0,105.2,104.1,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/07/2021,16:47:29,15,1,27.0,1.0,31.7,30.7,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/07/2021,16:50:20,15,1,27.0,1.1,27.1,26.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/07/2021,16:58:05,15,1,40.2,0.6,43.4,41.4,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/07/2021,16:58:32,15,1,30.0,1.0,26.8,26.7,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/07/2021,16:58:41,15,1,37.4,1.0,9.4,9.3,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/07/2021,16:59:47,15,1,26.4,1.0,66.0,65.9,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/07/2021,17:02:24,15,1,32.5,1.1,59.3,58.2,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/07/2021,17:04:36,15,1,28.7,1.1,8.4,8.4,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/07/2021,17:04:39,15,1,22.6,1.1,2.9,2.7,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/07/2021,17:05:23,15,1,25.0,1.1,43.5,43.3,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/07/2021,17:09:47,15,1,31.3,1.0,18.3,18.3,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/07/2021,17:10:53,15,1,32.3,1.0,38.8,38.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,05/07/2021,17:14:23,15,1,32.2,1.0,114.3,113.6,2,1,1.00,CYCLE,S
