DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,32493,61168,29/11/2021,05:27:38,15,0,2.8,0.4,6071.5,6072.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,29/11/2021,05:39:15,15,0,13.6,0.4,697.0,696.2,2,1,1.00,CYCLE,S
IND,208,32493,60963,29/11/2021,07:00:22,15,1,4.8,0.2,3734.4,3733.2,2,1,0.80,CYCLE,N
IND,208,32493,60963,29/11/2021,07:16:59,15,1,17.4,1.0,997.0,996.8,2,1,1.00,CYCLE,N
IND,208,32493,61168,29/11/2021,07:19:24,15,0,3.8,0.1,2371.0,2367.9,2,1,1.00,CYCLE,S
IND,208,32493,60963,29/11/2021,07:57:12,15,1,14.3,0.9,2413.5,2413.3,2,1,1.00,CYCLE,N
IND,208,32493,60963,29/11/2021,08:08:29,15,1,1.5,1.0,676.7,676.5,2,1,0.71,CYCLE,N
IND,208,32493,60963,29/11/2021,08:08:29,15,1,1.5,1.0,0.0,0.0,2,1,0.71,CYCLE,N
IND,208,32493,61168,29/11/2021,08:40:55,15,0,9.2,1.0,34.8,34.5,2,1,1.00,CYCLE,S
IND,208,32493,60963,29/11/2021,09:31:27,15,1,3.1,1.0,5.2,4.1,2,1,0.89,CYCLE,N
IND,208,32493,60963,29/11/2021,09:31:27,15,1,3.1,1.0,0.0,0.0,2,1,0.89,CYCLE,N
IND,208,32493,60963,29/11/2021,09:31:42,15,1,13.3,1.1,15.2,13.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,29/11/2021,13:43:35,15,1,13.9,1.0,3683.9,3683.4,2,1,1.00,CYCLE,N
IND,208,32493,60963,29/11/2021,14:19:30,15,1,25.7,1.1,2154.4,2154.1,2,1,1.00,CYCLE,N
IND,208,32493,60963,29/11/2021,15:10:33,15,1,24.1,1.0,284.6,284.1,2,1,1.00,CYCLE,N
IND,208,32493,60963,29/11/2021,15:10:33,15,1,23.5,1.0,0.2,0.1,2,1,1.00,CYCLE,N
IND,208,32493,60963,29/11/2021,15:10:40,15,1,24.0,1.1,7.4,7.3,2,1,1.00,CYCLE,N
IND,208,32493,60963,29/11/2021,15:11:25,15,1,21.7,1.0,44.4,44.2,2,1,1.00,CYCLE,N
IND,208,32493,60963,29/11/2021,15:12:22,15,1,19.1,1.0,57.0,56.8,2,1,1.00,CYCLE,N
IND,208,32493,60963,29/11/2021,15:14:03,15,1,23.9,1.0,101.0,100.8,2,1,1.00,CYCLE,N
