DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,5555,32021,60182,16/06/2021,02:54:41,15,1,9.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/06/2021,02:54:42,15,1,9.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/06/2021,02:54:42,15,1,9.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/06/2021,02:54:42,15,1,9.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/06/2021,02:54:42,15,1,9.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/06/2021,04:16:23,15,3,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/06/2021,04:40:59,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/06/2021,05:09:34,15,1,78.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/06/2021,05:17:07,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/06/2021,05:40:19,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/06/2021,05:44:49,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/06/2021,05:50:30,15,2,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/06/2021,05:54:16,15,3,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/06/2021,05:57:03,15,3,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/06/2021,05:57:21,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/06/2021,05:57:22,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/06/2021,05:57:48,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/06/2021,05:58:54,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/06/2021,05:59:24,15,1,21.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/06/2021,06:02:44,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/06/2021,06:03:04,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/06/2021,06:06:47,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/06/2021,06:06:49,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/06/2021,06:08:26,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/06/2021,06:10:06,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/06/2021,06:10:53,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/06/2021,06:10:55,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/06/2021,06:13:22,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/06/2021,06:13:29,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/06/2021,06:13:59,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/06/2021,06:13:59,15,2,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/06/2021,06:17:15,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/06/2021,06:20:56,15,2,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/06/2021,06:26:01,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/06/2021,06:26:03,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/06/2021,06:26:09,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/06/2021,06:27:43,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/06/2021,06:28:32,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/06/2021,06:28:32,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/06/2021,06:29:43,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/06/2021,06:35:12,15,3,23.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/06/2021,06:35:13,15,3,21.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/06/2021,06:35:14,15,3,20.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/06/2021,06:35:15,15,3,18.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/06/2021,06:35:16,15,3,18.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/06/2021,06:36:23,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/06/2021,06:39:07,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/06/2021,06:41:02,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/06/2021,06:41:51,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/06/2021,06:43:53,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/06/2021,06:44:19,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/06/2021,06:55:01,15,1,17.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/06/2021,06:55:02,15,1,15.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/06/2021,06:55:04,15,2,18.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/06/2021,06:55:04,15,3,17.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/06/2021,06:55:04,15,2,18.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/06/2021,06:55:04,15,3,17.0,,,,2,,1.0,Cycle,S
