DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8196,59474,06/09/2021,05:44:41,15,1,22.0,1.2,0.0,0.1,2,1,1.00,CYCLE,S
IND,208,8196,59473,06/09/2021,08:01:09,15,0,12.7,1.1,8187.6,8187.6,2,1,1.00,CYCLE,N
IND,208,8196,59474,06/09/2021,08:11:18,15,1,21.7,1.2,8797.0,8796.8,2,1,1.00,CYCLE,S
IND,208,8196,59473,06/09/2021,08:16:19,15,0,18.6,1.2,910.1,909.8,2,1,1.00,CYCLE,N
IND,208,8196,59474,06/09/2021,08:54:28,15,1,16.4,1.1,2589.6,2589.5,2,1,1.00,CYCLE,S
IND,208,8196,59473,06/09/2021,08:54:53,15,0,10.7,1.1,2314.4,2314.2,2,1,1.00,CYCLE,N
IND,208,8196,59474,06/09/2021,09:33:34,15,1,18.6,1.1,2346.8,2346.6,2,1,1.00,CYCLE,S
IND,208,8196,59473,06/09/2021,09:34:14,15,0,16.6,1.1,2361.3,2360.9,2,1,1.00,CYCLE,N
IND,208,8196,59473,06/09/2021,09:45:40,15,0,16.5,1.1,685.8,685.6,2,1,1.00,CYCLE,N
IND,208,8196,59474,06/09/2021,10:31:19,15,1,21.3,1.1,3464.6,3464.4,2,1,1.00,CYCLE,S
IND,208,8196,59474,06/09/2021,10:37:54,15,1,19.8,1.0,394.9,394.7,2,1,1.00,CYCLE,S
IND,208,8196,59473,06/09/2021,10:54:01,15,0,15.1,1.1,4100.8,4100.6,2,1,1.00,CYCLE,N
IND,208,8196,59474,06/09/2021,11:06:27,15,1,21.8,1.0,1713.2,1713.1,2,1,1.00,CYCLE,S
IND,208,8196,59473,06/09/2021,11:08:00,15,0,16.8,1.1,838.4,838.1,2,1,1.00,CYCLE,N
IND,208,8196,59473,06/09/2021,11:10:44,15,0,13.8,1.1,164.2,164.0,2,1,1.00,CYCLE,N
IND,208,8196,59474,06/09/2021,11:27:36,15,1,19.9,1.0,1268.9,1268.8,2,1,1.00,CYCLE,S
IND,208,8196,59473,06/09/2021,11:36:05,15,0,11.2,1.1,1521.1,1520.9,2,1,1.00,CYCLE,N
IND,208,8196,59473,06/09/2021,11:47:31,15,0,13.5,1.0,686.3,686.0,2,1,1.00,CYCLE,N
IND,208,8196,59474,06/09/2021,12:01:17,15,1,27.5,1.0,2020.7,2020.4,2,1,1.00,CYCLE,S
IND,208,8196,59473,06/09/2021,12:11:21,15,0,22.0,1.1,1429.9,1429.6,2,1,1.00,CYCLE,N
IND,208,8196,59473,06/09/2021,12:11:22,15,0,20.0,1.0,0.5,0.4,2,1,1.00,CYCLE,N
IND,208,8196,59474,06/09/2021,12:31:33,15,1,26.8,1.1,1816.4,1816.2,2,1,1.00,CYCLE,S
IND,208,8196,59474,06/09/2021,12:31:34,15,1,28.0,1.0,1.0,0.8,2,1,1.00,CYCLE,S
IND,208,8196,59473,06/09/2021,13:17:13,15,0,12.1,1.1,3951.8,3951.7,2,1,1.00,CYCLE,N
IND,208,8196,59473,06/09/2021,13:17:15,15,0,13.4,1.1,1.1,0.8,2,1,1.00,CYCLE,N
IND,208,8196,59474,06/09/2021,13:34:37,15,1,17.2,1.0,3782.6,3782.4,2,1,1.00,CYCLE,S
IND,208,8196,59474,06/09/2021,13:56:35,15,1,19.1,1.0,1317.8,1317.6,2,1,1.00,CYCLE,S
IND,208,8196,59474,06/09/2021,14:05:10,15,1,19.4,1.1,515.5,515.3,2,1,1.00,CYCLE,S
IND,208,8196,59474,06/09/2021,14:05:12,15,1,17.7,1.1,1.6,1.4,2,1,1.00,CYCLE,S
IND,208,8196,59474,06/09/2021,14:05:14,15,1,16.7,1.0,2.1,1.9,2,1,1.00,CYCLE,S
IND,208,8196,59473,06/09/2021,14:11:26,15,0,11.8,1.0,1611.1,1610.8,2,1,1.00,CYCLE,N
IND,208,8196,59473,06/09/2021,14:21:51,15,0,15.2,1.2,625.3,625.0,2,1,1.00,CYCLE,N
IND,208,8196,59473,06/09/2021,14:23:19,15,0,17.1,1.0,88.2,88.0,2,1,1.00,CYCLE,N
IND,208,8196,59474,06/09/2021,14:30:27,15,1,20.6,1.1,1512.9,1512.6,2,1,1.00,CYCLE,S
IND,208,8196,59474,06/09/2021,15:00:25,15,1,21.2,1.0,1798.9,1798.7,2,1,1.00,CYCLE,S
IND,208,8196,59474,06/09/2021,15:00:26,15,1,19.2,1.1,0.8,0.6,2,1,1.00,CYCLE,S
IND,208,8196,59474,06/09/2021,15:55:34,15,1,19.9,1.1,3307.5,3307.3,2,1,1.00,CYCLE,S
IND,208,8196,59473,06/09/2021,15:57:05,15,0,18.2,1.0,5625.8,5625.5,2,1,1.00,CYCLE,N
IND,208,8196,59474,06/09/2021,16:02:19,15,1,26.6,1.0,405.4,405.2,2,1,1.00,CYCLE,S
IND,208,8196,59473,06/09/2021,16:08:05,15,0,14.5,1.1,660.4,660.2,2,1,1.00,CYCLE,N
IND,208,8196,59473,06/09/2021,16:57:06,15,0,5.0,0.4,2940.7,2940.4,2,1,0.80,CYCLE,N
IND,208,8196,59473,06/09/2021,16:59:37,15,0,10.3,1.1,151.4,151.1,2,1,1.00,CYCLE,N
IND,208,8196,59473,06/09/2021,16:59:40,15,0,16.2,1.0,2.7,2.4,2,1,1.00,CYCLE,N
IND,208,8196,59473,06/09/2021,16:59:41,15,0,14.9,1.1,1.1,0.9,2,1,1.00,CYCLE,N
IND,208,8196,59474,06/09/2021,17:09:29,15,1,9.2,0.4,4029.7,4029.7,2,1,1.00,CYCLE,S
IND,208,8196,59473,06/09/2021,17:23:35,15,0,15.7,0.9,1434.0,1433.7,2,1,1.00,CYCLE,N
IND,208,8196,59474,06/09/2021,18:14:48,15,1,27.1,1.1,3918.6,3918.4,2,1,1.00,CYCLE,S
IND,208,8196,59473,07/09/2021,07:04:42,15,0,16.9,1.0,38328.9,38328.7,2,1,1.00,CYCLE,N
IND,208,8196,59473,07/09/2021,07:49:58,15,0,23.8,1.1,2715.5,2715.3,2,1,1.00,CYCLE,N
IND,208,8196,59473,07/09/2021,09:19:17,15,0,10.4,0.6,5359.1,5359.0,2,1,1.00,CYCLE,N
IND,208,8196,59473,07/09/2021,09:19:23,15,0,5.2,1.0,5.9,6.0,2,1,0.67,CYCLE,N
IND,208,8196,59474,07/09/2021,10:05:31,15,1,23.0,1.1,15569.7,15569.6,2,1,1.00,CYCLE,S
IND,208,8196,59474,07/09/2021,10:07:27,15,1,15.9,1.0,116.1,115.9,2,1,1.00,CYCLE,S
IND,208,8196,59473,07/09/2021,10:08:55,15,0,13.0,1.1,2435.6,2435.5,2,1,1.00,CYCLE,N
IND,208,8196,59474,07/09/2021,10:27:33,15,1,22.1,1.0,1206.1,1205.9,2,1,1.00,CYCLE,S
