DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10488,28656,12/07/2021,01:21:53,15,2,24.9,1.1,1849.3,1849.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,12/07/2021,05:32:47,15,2,27.1,1.0,3909.4,3909.2,2,1,1.00,CYCLE,S
IND,208,10488,28656,12/07/2021,06:26:30,15,2,18.7,1.1,637.4,637.2,2,1,1.00,CYCLE,S
IND,208,10488,28656,12/07/2021,06:36:56,15,2,50.2,1.0,458.6,458.1,2,1,1.00,CYCLE,S
IND,208,10488,28656,12/07/2021,06:53:07,15,2,30.0,1.0,654.4,654.2,2,1,1.00,CYCLE,S
IND,208,10488,28656,12/07/2021,07:16:29,15,2,29.0,1.0,1402.1,1402.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,12/07/2021,07:24:11,15,2,28.2,1.2,462.2,462.1,2,1,1.00,CYCLE,S
IND,208,10488,28656,12/07/2021,07:30:58,15,2,15.5,1.0,406.7,406.6,2,1,1.00,CYCLE,S
IND,208,10488,28656,12/07/2021,07:39:04,15,2,23.8,1.1,486.1,485.8,2,1,1.00,CYCLE,S
IND,208,10488,28656,12/07/2021,07:41:12,15,2,15.6,1.0,127.6,127.4,2,1,1.00,CYCLE,S
IND,208,10488,28656,12/07/2021,07:52:29,15,2,21.0,1.0,677.3,677.1,2,1,1.00,CYCLE,S
IND,208,10488,28656,12/07/2021,07:56:55,15,2,19.8,1.0,265.8,265.6,2,1,1.00,CYCLE,S
IND,208,10488,28656,12/07/2021,08:20:10,15,2,25.6,1.0,1394.9,1394.7,2,1,1.00,CYCLE,S
IND,208,10488,28656,12/07/2021,08:20:14,15,2,24.3,1.1,3.7,3.6,2,1,1.00,CYCLE,S
IND,208,10488,28656,12/07/2021,08:22:44,15,2,19.9,1.0,150.4,150.3,2,1,1.00,CYCLE,S
IND,208,10488,28656,12/07/2021,08:27:17,15,2,22.6,1.1,273.0,272.8,2,1,1.00,CYCLE,S
IND,208,10488,28656,12/07/2021,08:28:01,15,2,26.8,1.0,44.0,43.8,2,1,1.00,CYCLE,S
IND,208,10488,28656,12/07/2021,08:47:46,15,2,11.3,1.0,1184.7,1184.5,2,1,1.00,CYCLE,S
IND,208,10488,28656,12/07/2021,08:50:27,15,2,30.1,1.0,161.3,161.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,12/07/2021,08:56:10,15,2,19.1,1.1,342.9,342.7,2,1,1.00,CYCLE,S
IND,208,10488,28656,12/07/2021,10:51:38,15,2,16.6,1.1,1073.6,1073.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,12/07/2021,11:12:20,15,2,29.8,1.1,158.7,158.5,2,1,1.00,CYCLE,S
IND,208,10488,28656,12/07/2021,11:13:50,15,2,23.0,1.0,90.2,90.1,2,1,1.00,CYCLE,S
IND,208,10488,28656,12/07/2021,11:24:23,15,2,26.5,1.0,632.6,632.5,2,1,1.00,CYCLE,S
IND,208,10488,28656,12/07/2021,11:30:07,15,2,26.1,1.0,244.0,243.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,12/07/2021,11:42:40,15,2,25.6,1.0,752.9,752.8,2,1,1.00,CYCLE,S
IND,208,10488,28656,12/07/2021,12:19:13,15,2,23.0,1.0,1059.4,1059.2,2,1,1.00,CYCLE,S
IND,208,10488,28656,12/07/2021,12:22:50,15,2,26.2,1.0,217.1,217.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,12/07/2021,12:22:52,15,2,29.5,1.0,2.2,2.1,2,1,1.00,CYCLE,S
IND,208,10488,28656,12/07/2021,12:31:10,15,2,20.8,1.1,498.2,498.1,2,1,1.00,CYCLE,S
IND,208,10488,28656,12/07/2021,12:42:22,15,2,20.7,1.0,671.6,671.4,2,1,1.00,CYCLE,S
IND,208,10488,28656,12/07/2021,12:42:24,15,2,19.9,1.1,1.8,1.6,2,1,1.00,CYCLE,S
IND,208,10488,28656,12/07/2021,13:06:05,15,2,27.7,1.0,526.0,525.7,2,1,1.00,CYCLE,S
IND,208,10488,28656,12/07/2021,13:52:54,15,2,19.0,1.1,1421.8,1421.5,2,1,1.00,CYCLE,S
IND,208,10488,28656,12/07/2021,14:00:08,15,2,34.1,1.0,127.6,127.3,2,1,1.00,CYCLE,S
IND,208,10488,28656,12/07/2021,14:07:26,15,2,17.8,1.0,437.5,437.4,2,1,1.00,CYCLE,S
IND,208,10488,28656,12/07/2021,14:18:28,15,2,21.6,1.1,662.0,661.8,2,1,1.00,CYCLE,S
IND,208,10488,28656,12/07/2021,14:32:09,15,2,30.2,1.0,725.0,725.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,12/07/2021,14:43:08,15,2,11.4,0.5,658.9,658.8,2,1,1.00,CYCLE,S
