DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9077,40292,23/08/2021,05:42:09,15,2,8.0,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,23/08/2021,06:25:36,15,2,18.9,1.0,1850.0,1850.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,23/08/2021,06:35:27,15,2,16.5,1.1,590.9,590.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,23/08/2021,06:49:43,15,2,16.8,1.0,856.0,855.8,2,1,1.00,CYCLE,W
IND,208,9077,40292,23/08/2021,06:55:47,15,2,11.7,1.1,363.8,363.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,23/08/2021,06:59:53,15,2,14.6,1.1,246.4,246.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,23/08/2021,07:06:02,15,2,20.0,1.0,339.4,339.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,23/08/2021,07:08:30,15,2,16.1,1.1,148.2,148.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,23/08/2021,07:11:05,15,2,15.6,1.1,154.9,154.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,23/08/2021,07:13:17,15,2,20.4,1.0,131.6,131.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,23/08/2021,07:13:25,15,2,24.5,1.1,8.3,8.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,23/08/2021,07:14:01,15,2,18.8,1.2,35.5,35.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,23/08/2021,07:18:39,15,2,16.9,1.0,277.9,277.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,23/08/2021,07:19:41,15,2,16.4,1.1,62.9,62.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,23/08/2021,07:20:13,15,2,11.6,1.0,31.4,31.2,2,1,1.00,CYCLE,W
IND,208,9077,40292,23/08/2021,07:22:15,15,2,13.5,1.1,122.4,122.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,23/08/2021,07:27:22,15,2,14.6,1.1,306.4,306.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,23/08/2021,07:29:24,15,2,19.2,1.0,122.2,121.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,23/08/2021,07:36:02,15,2,16.0,1.0,397.8,397.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,23/08/2021,07:37:15,15,2,12.8,1.2,73.3,73.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,23/08/2021,07:40:11,15,2,11.8,1.1,176.1,175.8,2,1,1.00,CYCLE,W
IND,208,9077,40292,23/08/2021,07:42:25,15,2,13.1,1.1,134.0,133.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,23/08/2021,07:47:42,15,2,14.3,1.1,102.8,102.3,2,1,1.00,CYCLE,W
IND,208,9077,40292,23/08/2021,07:52:20,15,2,11.4,1.1,278.2,277.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,23/08/2021,07:57:54,15,2,12.2,1.1,333.6,333.3,2,1,1.00,CYCLE,W
IND,208,9077,40292,23/08/2021,07:57:57,15,2,12.8,1.1,3.2,2.8,2,1,1.00,CYCLE,W
IND,208,9077,40292,23/08/2021,08:04:11,15,2,24.0,1.1,374.0,373.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,23/08/2021,08:05:36,15,2,12.1,0.9,85.2,85.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,23/08/2021,08:09:25,15,2,23.6,1.0,229.1,228.8,2,1,1.00,CYCLE,W
IND,208,9077,40292,23/08/2021,08:10:49,15,2,19.6,1.1,83.9,83.8,2,1,1.00,CYCLE,W
IND,208,9077,40292,23/08/2021,08:26:42,15,2,18.5,1.1,952.5,952.3,2,1,1.00,CYCLE,W
IND,208,9077,40292,23/08/2021,08:30:17,15,2,18.1,1.1,215.0,214.8,2,1,1.00,CYCLE,W
IND,208,9077,40292,23/08/2021,08:30:18,15,2,20.2,1.0,1.7,1.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,23/08/2021,08:30:46,15,2,15.2,1.1,27.4,27.2,2,1,1.00,CYCLE,W
IND,208,9077,40292,23/08/2021,08:34:46,15,2,11.1,1.0,239.8,239.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,23/08/2021,08:35:25,15,2,16.1,1.1,40.0,39.7,2,1,1.00,CYCLE,W
