DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34216,63751,09/08/2021,07:28:02,15,2,16.0,1.0,104.5,104.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,09/08/2021,07:38:41,15,2,13.9,1.2,60.1,59.8,2,1,1.00,CYCLE,S
IND,208,34216,63750,09/08/2021,07:55:26,15,0,29.0,1.1,178.9,178.9,2,1,1.00,CYCLE,N
IND,208,34216,63751,09/08/2021,08:27:43,15,2,24.2,1.0,38.8,38.4,2,1,1.00,CYCLE,S
IND,208,34216,63751,09/08/2021,08:30:18,15,2,20.0,1.1,64.8,64.5,2,1,1.00,CYCLE,S
IND,208,34216,63751,09/08/2021,08:33:08,15,2,20.4,1.0,54.0,53.6,2,1,1.00,CYCLE,S
IND,208,34216,63751,09/08/2021,09:30:06,15,2,18.4,1.1,44.6,44.0,2,1,1.00,CYCLE,S
IND,208,34216,63751,09/08/2021,09:41:16,15,2,15.3,1.2,12.6,11.8,2,1,1.00,CYCLE,S
IND,208,34216,63751,09/08/2021,10:10:36,15,2,18.9,1.0,15.2,14.9,2,1,1.00,CYCLE,S
IND,208,34216,63751,09/08/2021,10:20:56,15,2,21.7,1.2,39.4,39.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,09/08/2021,10:32:27,15,2,17.8,1.1,232.2,231.5,2,1,1.00,CYCLE,S
IND,208,34216,63751,09/08/2021,10:57:01,15,2,19.9,0.9,59.3,59.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,09/08/2021,12:28:23,15,2,13.5,1.1,26.4,26.2,2,1,1.00,CYCLE,S
IND,208,34216,63750,09/08/2021,12:40:27,15,0,15.3,0.4,6126.6,6126.6,2,1,1.00,CYCLE,N
IND,208,34216,63751,09/08/2021,12:41:14,15,2,19.5,1.0,104.1,103.9,2,1,1.00,CYCLE,S
IND,208,34216,63751,09/08/2021,13:46:50,15,2,19.5,1.1,32.8,32.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,09/08/2021,13:48:30,15,2,13.9,1.0,20.4,20.0,2,1,1.00,CYCLE,S
IND,208,34216,63751,09/08/2021,14:15:42,15,2,16.6,1.0,54.9,54.6,2,1,1.00,CYCLE,S
IND,208,34216,63751,09/08/2021,14:17:41,15,2,21.9,1.1,13.0,12.4,2,1,1.00,CYCLE,S
IND,208,34216,63751,09/08/2021,14:22:47,15,2,14.3,1.1,26.8,26.5,2,1,1.00,CYCLE,S
IND,208,34216,63751,09/08/2021,15:11:11,15,2,13.9,1.1,3.8,3.5,2,1,1.00,CYCLE,S
IND,208,34216,63751,09/08/2021,15:17:48,15,2,17.6,1.1,79.6,79.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,09/08/2021,15:19:39,15,2,14.1,1.0,44.5,44.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,09/08/2021,15:40:44,15,2,16.3,1.0,2.3,2.0,2,1,1.00,CYCLE,S
IND,208,34216,63751,09/08/2021,15:42:40,15,2,19.0,1.1,43.4,43.0,2,1,1.00,CYCLE,S
IND,208,34216,63751,09/08/2021,16:08:11,15,2,14.0,1.0,65.5,65.2,2,1,1.00,CYCLE,S
IND,208,34216,63751,09/08/2021,16:15:52,15,2,16.5,1.1,19.0,18.7,2,1,1.00,CYCLE,S
IND,208,34216,63751,09/08/2021,16:24:00,15,2,13.3,1.0,20.3,20.0,2,1,1.00,CYCLE,S
IND,208,34216,63751,09/08/2021,16:33:13,15,2,12.6,0.9,12.6,12.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,09/08/2021,16:48:44,15,2,19.5,1.0,11.5,10.9,2,1,1.00,CYCLE,S
IND,208,34216,63751,09/08/2021,16:48:58,15,2,10.4,1.0,14.1,13.9,2,1,1.00,CYCLE,S
IND,208,34216,63751,09/08/2021,16:50:29,15,2,17.4,1.0,19.1,18.8,2,1,1.00,CYCLE,S
IND,208,34216,63751,09/08/2021,16:53:10,15,2,19.1,1.0,27.6,27.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,09/08/2021,16:53:59,15,2,21.2,1.0,27.1,26.8,2,1,1.00,CYCLE,S
IND,208,34216,63751,09/08/2021,17:01:57,15,2,12.9,1.0,11.8,11.5,2,1,1.00,CYCLE,S
IND,208,34216,63751,09/08/2021,17:04:16,15,2,19.1,1.1,4.6,4.2,2,1,1.00,CYCLE,S
IND,208,34216,63751,09/08/2021,17:09:29,15,2,18.5,1.0,2.3,2.0,2,1,1.00,CYCLE,S
IND,208,34216,63751,09/08/2021,17:11:21,15,2,15.2,1.1,14.4,14.0,2,1,1.00,CYCLE,S
IND,208,34216,63751,09/08/2021,17:23:58,15,2,22.4,1.1,29.8,29.4,2,1,1.00,CYCLE,S
IND,208,34216,63751,09/08/2021,17:25:39,15,2,17.2,1.0,9.1,8.7,2,1,1.00,CYCLE,S
IND,208,34216,63751,09/08/2021,17:26:00,15,2,11.3,1.1,11.9,11.6,2,1,1.00,CYCLE,S
IND,208,34216,63751,09/08/2021,17:29:13,15,2,15.6,1.0,51.9,51.7,2,1,1.00,CYCLE,S
