DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,5555,32021,60182,24/08/2021,02:38:15,15,2,15.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/08/2021,02:38:15,15,3,12.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/08/2021,02:38:17,15,3,13.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/08/2021,03:30:27,15,2,12.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/08/2021,03:30:28,15,1,15.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/08/2021,03:30:28,15,1,15.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/08/2021,04:05:45,15,2,18.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/08/2021,04:05:46,15,2,16.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/08/2021,05:16:04,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/08/2021,05:19:47,15,1,20.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/08/2021,05:22:50,15,1,17.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/08/2021,05:38:20,15,1,19.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/08/2021,05:48:40,15,1,23.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/08/2021,05:50:59,15,1,16.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/08/2021,05:56:03,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/08/2021,05:56:33,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/08/2021,05:59:37,15,1,19.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/08/2021,06:00:05,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/08/2021,06:01:49,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/08/2021,06:04:53,15,1,20.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/08/2021,06:05:50,15,1,20.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/08/2021,06:07:03,15,3,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/08/2021,06:07:03,15,1,21.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/08/2021,06:07:10,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/08/2021,06:07:11,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/08/2021,06:07:12,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/08/2021,06:07:56,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/08/2021,06:07:57,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/08/2021,06:11:38,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/08/2021,06:11:51,15,1,20.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/08/2021,06:12:35,15,1,18.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/08/2021,06:14:20,15,1,21.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/08/2021,06:14:20,15,1,21.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/08/2021,06:15:48,15,1,19.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/08/2021,06:16:42,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/08/2021,06:17:47,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/08/2021,06:17:47,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/08/2021,06:17:47,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/08/2021,06:17:47,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/08/2021,06:17:48,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/08/2021,06:18:01,15,1,17.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/08/2021,06:18:01,15,1,17.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/08/2021,06:19:50,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/08/2021,06:19:50,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/08/2021,06:19:50,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/08/2021,06:19:51,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/08/2021,06:19:51,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/08/2021,06:19:51,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/08/2021,06:20:00,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/08/2021,06:20:01,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/08/2021,06:21:45,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/08/2021,06:22:40,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/08/2021,06:24:16,15,1,23.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/08/2021,06:25:09,15,1,16.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/08/2021,06:26:05,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/08/2021,06:26:15,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/08/2021,06:26:39,15,1,23.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/08/2021,06:26:44,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/08/2021,06:26:45,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/08/2021,06:26:45,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/08/2021,06:28:28,15,1,21.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/08/2021,06:32:18,15,1,20.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/08/2021,06:33:32,15,1,20.0,,,,2,,1.0,Cycle,S
