DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,31602,59476,22/02/2021,05:51:15,15,1,18.9,1.1,4108.9,4109.0,2,1,1.00,CYCLE,S
IND,208,31602,59476,22/02/2021,05:51:16,15,1,19.5,0.9,0.5,0.3,2,1,1.00,CYCLE,S
IND,208,31602,59475,22/02/2021,05:55:57,15,0,18.4,1.0,4390.9,4390.9,2,1,1.00,CYCLE,N
IND,208,31602,59475,22/02/2021,05:59:54,15,0,18.9,1.0,237.0,236.8,2,1,1.00,CYCLE,N
IND,208,31602,59475,22/02/2021,06:00:23,15,0,13.7,1.1,29.2,29.0,2,1,1.00,CYCLE,N
IND,208,31602,59475,22/02/2021,06:10:00,15,0,18.0,1.1,329.3,327.8,2,1,1.00,CYCLE,N
IND,208,31602,59475,22/02/2021,06:10:01,15,0,18.4,1.0,0.8,0.6,2,1,1.00,CYCLE,N
IND,208,31602,59475,22/02/2021,06:10:33,15,0,17.9,1.1,32.5,32.3,2,1,1.00,CYCLE,N
IND,208,31602,59475,22/02/2021,06:16:31,15,0,20.1,1.0,357.7,357.5,2,1,1.00,CYCLE,N
IND,208,31602,59476,22/02/2021,06:16:49,15,1,22.4,1.0,1533.7,1533.5,2,1,1.00,CYCLE,S
IND,208,31602,59476,22/02/2021,06:16:50,15,1,24.9,1.1,0.6,0.4,2,1,1.00,CYCLE,S
IND,208,31602,59476,22/02/2021,06:22:19,15,1,26.5,1.0,329.5,329.3,2,1,1.00,CYCLE,S
IND,208,31602,59475,22/02/2021,06:23:59,15,0,18.5,1.0,447.7,447.5,2,1,1.00,CYCLE,N
IND,208,31602,59475,22/02/2021,06:25:43,15,0,5.5,1.5,104.3,104.1,2,1,0.80,CYCLE,N
IND,208,31602,59475,22/02/2021,06:29:26,15,0,16.0,1.0,222.8,222.4,2,1,1.00,CYCLE,N
IND,208,31602,59475,22/02/2021,06:29:43,15,0,21.4,1.0,17.5,17.3,2,1,1.00,CYCLE,N
IND,208,31602,59476,22/02/2021,06:30:11,15,1,23.9,1.1,471.6,471.5,2,1,1.00,CYCLE,S
IND,208,31602,59475,22/02/2021,06:31:48,15,0,16.5,1.0,125.1,124.9,2,1,1.00,CYCLE,N
IND,208,31602,59475,22/02/2021,06:36:22,15,0,21.4,1.0,273.7,273.5,2,1,1.00,CYCLE,N
IND,208,31602,59475,22/02/2021,06:37:08,15,0,24.6,1.0,46.3,46.1,2,1,1.00,CYCLE,N
IND,208,31602,59475,22/02/2021,06:41:15,15,0,19.6,1.1,246.7,246.6,2,1,1.00,CYCLE,N
IND,208,31602,59475,22/02/2021,06:41:15,15,0,19.5,1.1,0.4,0.2,2,1,1.00,CYCLE,N
IND,208,31602,59476,22/02/2021,06:44:54,15,1,23.6,1.1,882.9,882.8,2,1,1.00,CYCLE,S
IND,208,31602,59475,22/02/2021,06:44:55,15,0,17.3,0.9,219.3,219.1,2,1,1.00,CYCLE,N
IND,208,31602,59475,22/02/2021,06:44:55,15,0,19.5,1.0,0.3,0.1,2,1,1.00,CYCLE,N
IND,208,31602,59475,22/02/2021,06:52:26,15,0,19.2,1.0,220.6,220.2,2,1,1.00,CYCLE,N
IND,208,31602,59476,22/02/2021,06:53:40,15,1,28.2,1.0,526.0,525.9,2,1,1.00,CYCLE,S
IND,208,31602,59475,22/02/2021,06:56:31,15,0,21.0,1.0,245.3,245.1,2,1,1.00,CYCLE,N
IND,208,31602,59476,22/02/2021,06:58:15,15,1,26.7,1.0,274.9,274.7,2,1,1.00,CYCLE,S
IND,208,31602,59475,22/02/2021,06:58:46,15,0,16.3,1.0,134.7,134.6,2,1,0.67,CYCLE,N
IND,208,31602,59475,22/02/2021,06:59:09,15,0,19.1,1.1,22.5,20.9,2,1,1.00,CYCLE,N
IND,208,31602,59475,22/02/2021,07:15:06,15,0,17.2,1.0,956.9,956.7,2,1,1.00,CYCLE,N
IND,208,31602,59475,22/02/2021,07:18:39,15,0,21.8,1.0,213.3,213.1,2,1,1.00,CYCLE,N
IND,208,31602,59475,22/02/2021,07:24:37,15,0,20.6,1.0,358.2,358.0,2,1,1.00,CYCLE,N
IND,208,31602,59475,22/02/2021,07:26:55,15,0,11.8,1.0,138.5,138.3,2,1,1.00,CYCLE,N
IND,208,31602,59476,22/02/2021,07:32:21,15,1,4.1,1.0,510.4,510.0,2,1,0.57,CYCLE,S
IND,208,31602,59475,22/02/2021,07:34:42,15,0,16.9,1.0,466.7,466.4,2,1,1.00,CYCLE,N
IND,208,31602,59475,22/02/2021,07:35:07,15,0,21.1,1.0,24.4,24.2,2,1,1.00,CYCLE,N
IND,208,31602,59475,22/02/2021,07:38:39,15,0,19.4,1.1,212.9,212.7,2,1,1.00,CYCLE,N
IND,208,31602,59476,22/02/2021,07:42:09,15,1,27.2,1.0,588.8,587.6,2,1,1.00,CYCLE,S
IND,208,31602,59475,22/02/2021,07:52:19,15,0,17.8,1.0,819.3,819.1,2,1,1.00,CYCLE,N
IND,208,31602,59476,22/02/2021,07:54:03,15,1,22.4,1.0,713.5,713.4,2,1,1.00,CYCLE,S
IND,208,31602,59475,22/02/2021,07:55:08,15,0,26.3,1.0,97.0,96.8,2,1,1.00,CYCLE,N
IND,208,31602,59475,22/02/2021,07:55:10,15,0,21.4,1.0,1.8,1.6,2,1,1.00,CYCLE,N
IND,208,31602,59476,22/02/2021,07:57:33,15,1,22.3,1.0,210.4,210.2,2,1,1.00,CYCLE,S
IND,208,31602,59475,22/02/2021,08:05:00,15,0,16.4,1.0,589.5,589.3,2,1,1.00,CYCLE,N
IND,208,31602,59475,22/02/2021,08:05:00,15,0,16.4,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,31602,59475,22/02/2021,08:07:43,15,0,5.3,1.0,163.1,163.1,2,1,0.44,CYCLE,N
IND,208,31602,59475,22/02/2021,08:07:43,15,0,5.3,1.0,0.0,0.0,2,1,0.44,CYCLE,N
IND,208,31602,59475,22/02/2021,08:14:47,15,0,4.6,1.0,423.8,421.3,2,1,0.22,CYCLE,N
IND,208,31602,59475,22/02/2021,08:14:47,15,0,4.6,1.0,0.0,0.0,2,1,0.22,CYCLE,N
IND,208,31602,59476,22/02/2021,08:18:11,15,1,5.6,1.0,1237.4,1237.4,2,1,0.67,CYCLE,S
IND,208,31602,59476,22/02/2021,08:18:26,15,1,18.7,1.1,15.4,14.1,2,1,1.00,CYCLE,S
IND,208,31602,59476,22/02/2021,08:19:32,15,1,19.9,1.0,65.8,65.6,2,1,1.00,CYCLE,S
IND,208,31602,59475,22/02/2021,08:21:03,15,0,20.0,1.0,376.2,374.3,2,1,1.00,CYCLE,N
IND,208,31602,59475,22/02/2021,08:21:05,15,0,19.6,0.9,1.8,1.6,2,1,1.00,CYCLE,N
IND,208,31602,59476,22/02/2021,08:22:58,15,1,17.8,1.1,206.4,206.3,2,1,1.00,CYCLE,S
IND,208,31602,59476,22/02/2021,08:22:59,15,1,18.2,1.0,0.4,0.2,2,1,1.00,CYCLE,S
IND,208,31602,59476,22/02/2021,08:29:40,15,1,4.9,1.0,401.0,401.0,2,1,0.67,CYCLE,S
IND,208,31602,59475,22/02/2021,08:36:02,15,0,17.3,1.1,897.3,897.1,2,1,1.00,CYCLE,N
IND,208,31602,59475,22/02/2021,08:44:35,15,0,4.6,1.0,513.0,513.1,2,1,0.57,CYCLE,N
IND,208,31602,59476,22/02/2021,08:48:42,15,1,11.5,1.1,97.6,96.9,2,1,1.00,CYCLE,S
IND,208,31602,59476,22/02/2021,08:52:06,15,1,23.2,1.0,203.8,203.4,2,1,1.00,CYCLE,S
IND,208,31602,59475,22/02/2021,08:59:03,15,0,16.4,1.1,867.7,866.3,2,1,1.00,CYCLE,N
IND,208,31602,59476,22/02/2021,09:24:07,15,1,24.1,0.9,1920.9,1920.7,2,1,1.00,CYCLE,S
