DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34215,63748,18/01/2021,04:16:19,15,1,15.0,1.1,5093.5,5092.8,2,1,1.00,CYCLE,N
IND,208,34215,63748,18/01/2021,06:23:01,15,1,22.4,1.1,267.4,266.8,2,1,1.00,CYCLE,N
IND,208,34215,63748,18/01/2021,06:36:06,15,1,19.0,1.1,129.7,129.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,18/01/2021,06:53:39,15,1,22.1,1.0,300.1,299.8,2,1,1.00,CYCLE,N
IND,208,34215,63748,18/01/2021,06:53:41,15,1,24.7,1.0,1.9,1.7,2,1,1.00,CYCLE,N
IND,208,34215,63748,18/01/2021,07:02:58,15,1,24.1,1.1,29.4,29.1,2,1,1.00,CYCLE,N
IND,208,34215,63748,18/01/2021,07:25:45,15,1,18.4,1.1,286.1,285.5,2,1,1.00,CYCLE,N
IND,208,34215,63748,18/01/2021,07:32:03,15,1,20.3,1.1,43.9,43.1,2,1,1.00,CYCLE,N
IND,208,34215,63748,18/01/2021,07:36:23,15,1,23.7,1.1,260.3,260.1,2,1,1.00,CYCLE,N
IND,208,34215,63748,18/01/2021,07:44:58,15,1,24.2,1.0,93.3,92.9,2,1,1.00,CYCLE,N
IND,208,34215,63748,18/01/2021,07:45:06,15,1,21.5,1.1,8.4,8.2,2,1,1.00,CYCLE,N
IND,208,34215,63748,18/01/2021,07:55:56,15,1,19.9,1.0,427.2,426.8,2,1,1.00,CYCLE,N
IND,208,34215,63748,18/01/2021,07:58:06,15,1,15.4,1.0,43.8,43.4,2,1,1.00,CYCLE,N
IND,208,34215,63748,18/01/2021,08:06:54,15,1,22.3,1.1,209.5,209.1,2,1,1.00,CYCLE,N
IND,208,34215,63748,18/01/2021,08:12:36,15,1,13.4,1.0,49.0,48.6,2,1,1.00,CYCLE,N
IND,208,34215,63749,18/01/2021,08:19:24,15,0,15.3,0.6,4928.7,4927.7,2,1,1.00,CYCLE,S
IND,208,34215,63748,18/01/2021,08:22:31,15,1,11.9,1.0,323.2,322.9,2,1,1.00,CYCLE,N
IND,208,34215,63748,18/01/2021,08:31:26,15,1,22.8,1.1,181.5,181.1,2,1,1.00,CYCLE,N
IND,208,34215,63748,18/01/2021,08:31:28,15,1,23.1,1.1,1.6,1.4,2,1,1.00,CYCLE,N
IND,208,34215,63748,18/01/2021,08:31:40,15,1,23.1,1.0,11.9,11.7,2,1,1.00,CYCLE,N
IND,208,34215,63748,18/01/2021,08:36:08,15,1,19.4,1.1,74.7,74.4,2,1,1.00,CYCLE,N
IND,208,34215,63748,18/01/2021,08:37:41,15,1,23.4,1.1,92.8,92.6,2,1,1.00,CYCLE,N
IND,208,34215,63748,18/01/2021,08:40:15,15,1,24.4,1.0,153.9,153.7,2,1,1.00,CYCLE,N
