DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7592,59484,04/10/2021,04:19:42,15,1,17.0,1.1,0.0,0.1,2,1,1.00,CYCLE,S
IND,208,7592,59483,04/10/2021,05:46:05,15,0,20.0,1.1,2579.7,2579.6,2,1,1.00,CYCLE,N
IND,208,7592,59484,04/10/2021,05:47:41,15,1,16.5,1.1,5278.3,5278.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,04/10/2021,05:59:28,15,1,36.1,1.1,707.8,707.6,2,1,1.00,CYCLE,S
IND,208,7592,59484,04/10/2021,06:03:43,15,1,14.3,1.1,254.2,254.2,2,1,1.00,CYCLE,S
IND,208,7592,59483,04/10/2021,06:14:03,15,0,17.2,1.0,1678.7,1678.5,2,1,1.00,CYCLE,N
IND,208,7592,59484,04/10/2021,06:27:26,15,1,19.9,1.0,1423.0,1422.7,2,1,1.00,CYCLE,S
IND,208,7592,59483,04/10/2021,06:27:49,15,0,27.1,1.0,825.4,825.2,2,1,1.00,CYCLE,N
IND,208,7592,59483,04/10/2021,06:28:06,15,0,26.9,1.1,17.7,17.6,2,1,1.00,CYCLE,N
IND,208,7592,59484,04/10/2021,06:29:21,15,1,16.3,1.0,115.4,115.2,2,1,1.00,CYCLE,S
IND,208,7592,59483,04/10/2021,06:41:37,15,0,27.6,1.1,811.1,810.9,2,1,1.00,CYCLE,N
IND,208,7592,59484,04/10/2021,06:58:05,15,1,21.7,1.0,1724.0,1723.8,2,1,1.00,CYCLE,S
IND,208,7592,59483,04/10/2021,07:09:05,15,0,21.6,1.1,1647.7,1647.5,2,1,1.00,CYCLE,N
IND,208,7592,59483,04/10/2021,07:11:08,15,0,20.3,1.0,122.8,122.6,2,1,1.00,CYCLE,N
IND,208,7592,59483,04/10/2021,07:12:15,15,0,5.9,0.3,66.9,66.7,2,1,1.00,CYCLE,N
IND,208,7592,59483,04/10/2021,07:12:16,15,0,6.0,0.2,1.5,1.3,2,1,1.00,CYCLE,N
IND,208,7592,59484,04/10/2021,07:22:48,15,1,16.1,1.0,1482.7,1482.6,2,1,1.00,CYCLE,S
IND,208,7592,59484,04/10/2021,07:30:45,15,1,13.0,1.0,476.8,476.6,2,1,1.00,CYCLE,S
IND,208,7592,59484,04/10/2021,07:36:57,15,1,19.6,1.1,372.1,371.8,2,1,1.00,CYCLE,S
IND,208,7592,59483,04/10/2021,08:01:21,15,0,25.6,1.0,1700.8,1700.6,2,1,1.00,CYCLE,N
IND,208,7592,59484,04/10/2021,08:13:35,15,1,15.2,1.0,2198.4,2198.2,2,1,1.00,CYCLE,S
