DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,5555,32021,60182,22/02/2021,04:43:57,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,22/02/2021,04:50:44,15,1,9.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,22/02/2021,04:50:45,15,1,9.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,22/02/2021,05:12:54,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,22/02/2021,05:26:02,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,22/02/2021,05:26:37,15,1,20.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,22/02/2021,05:27:02,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,22/02/2021,05:27:13,15,2,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,22/02/2021,05:27:14,15,2,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,22/02/2021,05:32:19,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,22/02/2021,05:33:35,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,22/02/2021,05:37:13,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,22/02/2021,05:37:33,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,22/02/2021,05:41:54,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,22/02/2021,05:44:54,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,22/02/2021,05:45:05,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,22/02/2021,05:48:13,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,22/02/2021,05:48:20,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,22/02/2021,05:51:29,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,22/02/2021,05:51:55,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,22/02/2021,05:52:01,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,22/02/2021,05:52:22,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,22/02/2021,05:54:40,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,22/02/2021,05:54:59,15,3,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,22/02/2021,05:54:59,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,22/02/2021,05:55:22,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,22/02/2021,05:56:34,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,22/02/2021,05:56:34,15,2,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,22/02/2021,05:56:35,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,22/02/2021,05:56:35,15,2,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,22/02/2021,05:56:35,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,22/02/2021,05:56:36,15,2,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,22/02/2021,05:56:36,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,22/02/2021,05:58:00,15,1,22.0,,,,2,,1.0,Cycle,S
