DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10488,28656,09/08/2021,02:53:43,15,2,33.7,0.9,3416.0,3415.5,2,1,1.00,CYCLE,S
IND,208,10488,28656,09/08/2021,04:56:19,15,2,30.4,1.0,7355.7,7355.6,2,1,1.00,CYCLE,S
IND,208,10488,28656,09/08/2021,05:40:06,15,2,26.9,1.0,2627.2,2627.1,2,1,1.00,CYCLE,S
IND,208,10488,28656,09/08/2021,05:56:55,15,2,26.8,1.0,811.7,811.4,2,1,1.00,CYCLE,S
IND,208,10488,28656,09/08/2021,06:33:08,15,2,20.8,1.1,30.7,30.5,2,1,1.00,CYCLE,S
IND,208,10488,28656,09/08/2021,06:59:03,15,2,23.8,1.1,880.4,880.2,2,1,1.00,CYCLE,S
IND,208,10488,28656,09/08/2021,06:59:53,15,2,28.7,1.0,49.6,49.5,2,1,1.00,CYCLE,S
IND,208,10488,28656,09/08/2021,07:27:25,15,2,27.3,1.0,1182.0,1181.9,2,1,1.00,CYCLE,S
IND,208,10488,28656,09/08/2021,07:49:08,15,2,30.0,1.0,242.7,242.3,2,1,1.00,CYCLE,S
IND,208,10488,28656,09/08/2021,08:10:46,15,2,17.3,1.0,1297.7,1297.6,2,1,1.00,CYCLE,S
IND,208,10488,28656,09/08/2021,08:30:24,15,2,30.8,1.0,614.5,614.2,2,1,1.00,CYCLE,S
IND,208,10488,28656,09/08/2021,08:42:01,15,2,15.9,1.0,195.3,195.1,2,1,1.00,CYCLE,S
IND,208,10488,28656,09/08/2021,08:42:02,15,2,12.5,1.0,1.7,1.5,2,1,1.00,CYCLE,S
IND,208,10488,28656,09/08/2021,08:46:58,15,2,25.6,1.1,252.6,251.2,2,1,1.00,CYCLE,S
IND,208,10488,28656,09/08/2021,09:02:17,15,2,20.9,1.0,61.6,60.7,2,1,1.00,CYCLE,S
