DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,5555,32021,60182,25/02/2021,00:39:00,15,1,15.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,25/02/2021,00:39:01,15,1,15.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,25/02/2021,00:39:02,15,1,15.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,25/02/2021,00:39:03,15,1,13.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,25/02/2021,01:05:53,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,25/02/2021,02:36:24,15,2,90.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,25/02/2021,04:56:23,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,25/02/2021,04:58:46,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,25/02/2021,05:10:20,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,25/02/2021,05:11:56,15,1,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,25/02/2021,05:16:55,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,25/02/2021,05:20:00,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,25/02/2021,05:24:46,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,25/02/2021,05:26:52,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,25/02/2021,05:29:09,15,1,23.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,25/02/2021,05:29:51,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,25/02/2021,05:32:53,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,25/02/2021,05:33:14,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,25/02/2021,05:38:33,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,25/02/2021,05:39:14,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,25/02/2021,05:39:26,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,25/02/2021,05:39:38,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,25/02/2021,05:41:27,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,25/02/2021,05:41:58,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,25/02/2021,05:42:08,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,25/02/2021,05:43:06,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,25/02/2021,05:43:07,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,25/02/2021,05:43:15,15,1,29.0,,,,2,,1.0,Cycle,S
