DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34217,63752,02/08/2021,06:35:47,15,1,16.4,1.1,1421.0,1420.5,2,1,1.00,CYCLE,E
IND,208,34217,63752,02/08/2021,06:51:57,15,1,17.4,1.0,897.2,896.0,2,1,1.00,CYCLE,E
IND,208,34217,63752,02/08/2021,07:46:29,15,1,16.7,1.0,348.1,347.7,2,1,1.00,CYCLE,E
IND,208,34217,63752,02/08/2021,07:48:16,15,1,16.3,1.1,25.9,25.9,2,1,1.00,CYCLE,E
IND,208,34217,63752,02/08/2021,07:54:28,15,1,14.6,1.0,87.3,87.3,2,1,1.00,CYCLE,E
IND,208,34217,63752,02/08/2021,08:06:16,15,1,15.6,1.0,93.2,92.7,2,1,1.00,CYCLE,E
IND,208,34217,63752,02/08/2021,08:16:36,15,1,19.6,1.0,76.1,76.1,2,1,1.00,CYCLE,E
IND,208,34217,63752,02/08/2021,08:20:14,15,1,19.3,1.1,217.8,217.6,2,1,1.00,CYCLE,E
IND,208,34217,63753,02/08/2021,08:31:28,15,0,28.3,0.2,555.8,555.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,02/08/2021,09:01:27,15,0,25.9,0.1,72.1,71.9,2,1,1.00,CYCLE,W
IND,208,34217,63752,02/08/2021,09:03:05,15,1,20.0,1.0,284.7,284.3,2,1,1.00,CYCLE,E
IND,208,34217,63752,02/08/2021,10:03:17,15,1,16.7,1.1,420.4,420.0,2,1,1.00,CYCLE,E
IND,208,34217,63752,02/08/2021,10:33:46,15,1,18.9,1.0,67.2,66.9,2,1,1.00,CYCLE,E
IND,208,34217,63752,02/08/2021,10:45:12,15,1,17.7,1.0,70.3,70.0,2,1,1.00,CYCLE,E
IND,208,34217,63752,02/08/2021,10:50:10,15,1,12.1,1.0,218.6,218.2,2,1,1.00,CYCLE,E
IND,208,34217,63752,02/08/2021,12:45:29,15,1,26.7,1.1,37.6,37.3,2,1,1.00,CYCLE,E
IND,208,34217,63752,02/08/2021,12:53:24,15,1,15.6,1.0,18.6,18.3,2,1,1.00,CYCLE,E
IND,208,34217,63752,02/08/2021,13:08:34,15,1,14.2,1.1,163.6,163.3,2,1,1.00,CYCLE,E
IND,208,34217,63752,02/08/2021,13:08:50,15,1,13.5,1.0,16.3,16.1,2,1,1.00,CYCLE,E
IND,208,34217,63752,02/08/2021,13:10:00,15,1,16.8,1.0,30.0,29.6,2,1,1.00,CYCLE,E
IND,208,34217,63752,02/08/2021,13:20:13,15,1,25.4,1.0,14.8,14.4,2,1,1.00,CYCLE,E
IND,208,34217,63752,02/08/2021,13:40:27,15,1,15.2,1.1,4.0,3.6,2,1,1.00,CYCLE,E
IND,208,34217,63752,02/08/2021,13:44:32,15,1,15.5,1.0,99.7,99.4,2,1,1.00,CYCLE,E
IND,208,34217,63752,02/08/2021,14:35:42,15,1,8.6,1.1,88.5,88.1,2,1,1.00,CYCLE,E
IND,208,34217,63752,02/08/2021,15:07:45,15,1,10.8,1.0,50.2,49.8,2,1,1.00,CYCLE,E
IND,208,34217,63752,02/08/2021,15:32:51,15,1,16.9,1.1,133.3,133.0,2,1,1.00,CYCLE,E
IND,208,34217,63752,02/08/2021,15:44:36,15,1,12.5,1.0,23.0,22.6,2,1,1.00,CYCLE,E
IND,208,34217,63752,02/08/2021,15:46:49,15,1,13.7,1.1,56.6,56.2,2,1,1.00,CYCLE,E
IND,208,34217,63752,02/08/2021,15:51:20,15,1,17.0,1.1,44.1,43.7,2,1,1.00,CYCLE,E
IND,208,34217,63752,02/08/2021,15:57:55,15,1,14.9,1.0,20.5,20.2,2,1,1.00,CYCLE,E
IND,208,34217,63752,02/08/2021,16:03:58,15,1,12.5,1.1,20.0,20.0,2,1,1.00,CYCLE,E
IND,208,34217,63752,02/08/2021,16:21:29,15,1,14.5,1.0,23.2,22.7,2,1,1.00,CYCLE,E
IND,208,34217,63752,02/08/2021,16:24:47,15,1,15.1,1.1,191.9,191.5,2,1,1.00,CYCLE,E
IND,208,34217,63752,02/08/2021,16:25:35,15,1,13.2,1.0,47.7,47.4,2,1,1.00,CYCLE,E
IND,208,34217,63752,02/08/2021,16:35:38,15,1,17.2,1.0,20.9,20.5,2,1,1.00,CYCLE,E
IND,208,34217,63752,02/08/2021,16:40:04,15,1,19.2,1.1,5.7,5.4,2,1,1.00,CYCLE,E
IND,208,34217,63752,02/08/2021,16:59:51,15,1,19.1,1.0,53.2,52.6,2,1,1.00,CYCLE,E
IND,208,34217,63752,02/08/2021,17:00:43,15,1,17.9,1.0,51.6,51.4,2,1,1.00,CYCLE,E
IND,208,34217,63752,02/08/2021,17:12:13,15,1,27.9,1.0,12.3,11.9,2,1,1.00,CYCLE,E
IND,208,34217,63752,02/08/2021,17:29:55,15,1,18.4,1.0,220.1,219.7,2,1,1.00,CYCLE,E
IND,208,34217,63752,02/08/2021,17:32:01,15,1,20.3,1.1,60.4,59.9,2,1,1.00,CYCLE,E
IND,208,34217,63752,02/08/2021,17:56:32,15,1,18.4,1.1,9.9,9.6,2,1,1.00,CYCLE,E
IND,208,34217,63752,02/08/2021,17:59:25,15,1,21.7,1.0,119.9,119.4,2,1,1.00,CYCLE,E
IND,208,34217,63752,02/08/2021,18:02:15,15,1,40.0,1.1,82.0,81.5,2,1,1.00,CYCLE,E
IND,208,34217,63752,02/08/2021,18:08:05,15,1,12.2,1.1,35.1,34.7,2,1,1.00,CYCLE,E
IND,208,34217,63752,02/08/2021,18:12:09,15,1,13.2,0.4,24.2,23.8,2,1,1.00,CYCLE,E
IND,208,34217,63753,02/08/2021,18:32:33,15,0,17.3,1.0,224.6,224.4,2,1,1.00,CYCLE,W
IND,208,34217,63752,02/08/2021,18:55:24,15,1,13.1,1.1,296.1,295.8,2,1,1.00,CYCLE,E
IND,208,34217,63752,02/08/2021,18:59:43,15,1,12.6,1.0,95.9,95.4,2,1,1.00,CYCLE,E
IND,208,34217,63752,02/08/2021,21:15:20,15,1,16.0,1.1,260.4,260.0,2,1,1.00,CYCLE,E
IND,208,34217,63752,02/08/2021,21:33:22,15,1,18.0,1.0,810.2,809.9,2,1,1.00,CYCLE,E
