DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34215,63749,18/10/2021,04:25:40,15,2,24.3,1.0,5675.3,5674.7,2,1,1.00,CYCLE,S
IND,208,34215,63749,18/10/2021,06:08:52,15,2,12.1,0.9,738.2,737.9,2,1,1.00,CYCLE,S
IND,208,34215,63749,18/10/2021,06:13:45,15,2,25.3,1.0,81.2,80.9,2,1,1.00,CYCLE,S
IND,208,34215,63749,18/10/2021,06:30:09,15,2,20.5,1.1,217.3,217.0,2,1,1.00,CYCLE,S
IND,208,34215,63749,18/10/2021,06:39:48,15,2,12.0,1.0,64.8,64.5,2,1,1.00,CYCLE,S
IND,208,34215,63749,18/10/2021,06:41:43,15,2,23.7,1.1,26.9,26.7,2,1,1.00,CYCLE,S
IND,208,34215,63749,18/10/2021,06:43:32,15,2,23.2,1.0,62.1,61.7,2,1,1.00,CYCLE,S
IND,208,34215,63749,18/10/2021,06:49:09,15,2,28.3,1.0,36.8,36.5,2,1,1.00,CYCLE,S
IND,208,34215,63749,18/10/2021,06:50:31,15,2,26.0,1.1,66.6,66.2,2,1,1.00,CYCLE,S
IND,208,34215,63749,18/10/2021,06:52:32,15,2,32.1,1.0,121.0,120.8,2,1,1.00,CYCLE,S
IND,208,34215,63749,18/10/2021,06:54:59,15,2,26.2,1.0,62.9,62.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,18/10/2021,06:55:37,15,2,26.0,1.0,38.4,38.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,18/10/2021,06:57:09,15,2,21.6,1.1,25.0,24.7,2,1,1.00,CYCLE,S
IND,208,34215,63749,18/10/2021,06:59:22,15,2,24.3,1.1,31.8,31.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,18/10/2021,07:02:34,15,2,24.9,1.1,48.2,47.8,2,1,1.00,CYCLE,S
IND,208,34215,63749,18/10/2021,07:02:52,15,2,17.8,1.1,18.8,18.7,2,1,1.00,CYCLE,S
IND,208,34215,63749,18/10/2021,07:14:08,15,2,22.1,1.0,154.7,154.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,18/10/2021,07:15:59,15,2,19.6,1.1,110.7,110.5,2,1,1.00,CYCLE,S
IND,208,34215,63749,18/10/2021,07:16:13,15,2,25.3,1.1,14.0,13.8,2,1,1.00,CYCLE,S
IND,208,34215,63749,18/10/2021,07:17:45,15,2,21.5,1.1,23.1,22.9,2,1,1.00,CYCLE,S
IND,208,34215,63749,18/10/2021,07:18:11,15,2,23.0,1.0,26.2,26.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,18/10/2021,07:21:52,15,2,24.4,1.1,80.4,80.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,18/10/2021,07:25:22,15,2,24.3,1.0,100.5,100.2,2,1,1.00,CYCLE,S
IND,208,34215,63749,18/10/2021,07:25:59,15,2,21.8,1.0,11.7,11.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,18/10/2021,07:26:59,15,2,13.4,1.0,4.3,4.0,2,1,1.00,CYCLE,S
IND,208,34215,63749,18/10/2021,07:29:30,15,2,22.2,1.0,56.2,55.9,2,1,1.00,CYCLE,S
IND,208,34215,63749,18/10/2021,07:29:41,15,2,26.3,1.0,10.8,10.6,2,1,1.00,CYCLE,S
IND,208,34215,63749,18/10/2021,07:32:01,15,2,23.5,1.1,45.1,44.6,2,1,1.00,CYCLE,S
IND,208,34215,63749,18/10/2021,07:34:59,15,2,26.0,1.0,25.6,25.2,2,1,1.00,CYCLE,S
IND,208,34215,63749,18/10/2021,07:35:12,15,2,21.8,1.1,13.1,13.0,2,1,1.00,CYCLE,S
IND,208,34215,63749,18/10/2021,07:35:37,15,2,15.6,1.0,24.7,24.6,2,1,1.00,CYCLE,S
IND,208,34215,63749,18/10/2021,07:37:39,15,2,22.7,1.1,30.3,29.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,18/10/2021,07:38:11,15,2,24.1,1.1,32.1,31.9,2,1,1.00,CYCLE,S
