DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,31747,59709,04/10/2021,05:16:49,15,1,21.0,0.9,12963.7,12963.7,2,1,1.00,CYCLE,W
IND,208,31747,59709,04/10/2021,05:16:51,15,1,21.6,1.0,1.4,1.2,2,1,1.00,CYCLE,W
IND,208,31747,59708,04/10/2021,06:08:23,15,0,16.6,1.0,16057.0,16057.0,2,1,1.00,CYCLE,E
IND,208,31747,59708,04/10/2021,06:50:27,15,0,22.7,0.8,2524.2,2523.9,2,1,1.00,CYCLE,E
IND,208,31747,59708,04/10/2021,07:02:21,15,0,10.4,0.6,714.4,714.3,2,1,0.80,CYCLE,E
IND,208,31747,59709,04/10/2021,07:10:06,15,1,28.0,1.0,6795.6,6795.4,2,1,1.00,CYCLE,W
IND,208,31747,59709,04/10/2021,07:10:07,15,1,24.4,1.1,0.7,0.5,2,1,1.00,CYCLE,W
IND,208,31747,59708,04/10/2021,07:10:26,15,0,7.9,1.1,484.4,484.2,2,1,1.00,CYCLE,E
IND,208,31747,59709,04/10/2021,07:14:48,15,1,25.3,1.1,281.2,281.0,2,1,1.00,CYCLE,W
IND,208,31747,59708,04/10/2021,07:25:38,15,0,13.2,1.0,241.6,240.8,2,1,1.00,CYCLE,E
IND,208,31747,59708,04/10/2021,07:25:48,15,0,18.5,0.9,9.4,9.1,2,1,1.00,CYCLE,E
IND,208,31747,59708,04/10/2021,07:27:25,15,0,13.1,0.9,97.8,97.6,2,1,1.00,CYCLE,E
IND,208,31747,59708,04/10/2021,07:54:12,15,0,11.1,1.1,1607.1,1606.8,2,1,1.00,CYCLE,E
IND,208,31747,59709,04/10/2021,07:57:03,15,1,35.9,1.0,2534.5,2534.3,2,1,1.00,CYCLE,W
IND,208,31747,59708,04/10/2021,07:57:36,15,0,15.9,1.2,203.5,203.1,2,1,1.00,CYCLE,E
IND,208,31747,59709,04/10/2021,08:16:41,15,1,28.6,1.1,2.6,2.4,2,1,1.00,CYCLE,W
IND,208,31747,59708,04/10/2021,08:59:36,15,0,9.5,1.0,3720.0,3719.7,2,1,1.00,CYCLE,E
IND,208,31747,59708,04/10/2021,08:59:36,15,0,9.5,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,31747,59708,04/10/2021,09:31:09,15,0,11.0,1.1,1892.9,1892.3,2,1,1.00,CYCLE,E
IND,208,31747,59708,04/10/2021,09:36:25,15,0,10.3,1.1,315.9,315.6,2,1,1.00,CYCLE,E
IND,208,31747,59708,04/10/2021,09:36:29,15,0,10.8,0.9,4.5,4.1,2,1,1.00,CYCLE,E
IND,208,31747,59709,04/10/2021,09:40:30,15,1,25.1,1.1,5028.7,5028.6,2,1,1.00,CYCLE,W
IND,208,31747,59709,04/10/2021,09:40:31,15,1,23.9,1.1,1.6,1.4,2,1,1.00,CYCLE,W
IND,208,31747,59709,04/10/2021,09:46:47,15,1,25.4,1.0,375.8,375.7,2,1,1.00,CYCLE,W
IND,208,31747,59709,04/10/2021,09:48:34,15,1,27.2,1.1,107.0,106.8,2,1,1.00,CYCLE,W
IND,208,31747,59709,04/10/2021,09:59:39,15,1,10.3,0.4,665.2,665.1,2,1,1.00,CYCLE,W
IND,208,31747,59709,04/10/2021,10:00:26,15,1,24.7,1.1,39.8,39.3,2,1,1.00,CYCLE,W
IND,208,31747,59708,04/10/2021,10:01:19,15,0,11.0,1.0,98.2,97.4,2,1,1.00,CYCLE,E
IND,208,31747,59708,04/10/2021,10:29:37,15,0,10.3,1.1,1697.2,1696.9,2,1,1.00,CYCLE,E
IND,208,31747,59708,04/10/2021,10:29:39,15,0,10.7,1.0,2.5,2.1,2,1,1.00,CYCLE,E
IND,208,31747,59708,04/10/2021,10:31:55,15,0,12.7,1.0,136.0,135.7,2,1,1.00,CYCLE,E
IND,208,31747,59708,04/10/2021,10:41:22,15,0,15.5,1.1,566.7,566.4,2,1,1.00,CYCLE,E
IND,208,31747,59708,04/10/2021,10:41:23,15,0,15.0,1.0,1.1,0.9,2,1,1.00,CYCLE,E
IND,208,31747,59708,04/10/2021,10:41:26,15,0,14.2,1.0,2.7,2.5,2,1,1.00,CYCLE,E
IND,208,31747,59709,04/10/2021,11:23:25,15,1,30.8,1.1,4978.6,4978.4,2,1,1.00,CYCLE,W
IND,208,31747,59709,04/10/2021,11:26:56,15,1,30.0,1.0,211.0,210.9,2,1,1.00,CYCLE,W
IND,208,31747,59708,04/10/2021,11:56:03,15,0,13.1,1.0,4477.4,4477.1,2,1,1.00,CYCLE,E
IND,208,31747,59708,04/10/2021,11:57:14,15,0,16.1,1.0,70.6,70.4,2,1,1.00,CYCLE,E
IND,208,31747,59708,04/10/2021,11:57:15,15,0,16.9,1.0,1.4,1.1,2,1,1.00,CYCLE,E
