DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,40004,70008,08/11/2021,00:00:34,15,1,19.4,1.0,3159.6,3159.3,2,1,1.00,CYCLE,E
IND,208,40004,70008,08/11/2021,00:20:31,15,1,21.5,0.9,1197.7,1197.5,2,1,1.00,CYCLE,E
IND,208,40004,70008,08/11/2021,01:53:33,15,1,25.5,1.0,5581.4,5581.3,2,1,1.00,CYCLE,E
IND,208,40004,70008,08/11/2021,03:45:44,15,1,17.7,1.0,3127.3,3126.9,2,1,1.00,CYCLE,E
IND,208,40004,70008,08/11/2021,05:33:08,15,1,23.7,1.1,6443.6,6443.4,2,1,1.00,CYCLE,E
IND,208,40004,70008,08/11/2021,05:37:10,15,1,22.2,0.9,242.2,242.1,2,1,1.00,CYCLE,E
IND,208,40004,70008,08/11/2021,05:44:33,15,1,35.0,0.9,442.9,442.7,2,1,1.00,CYCLE,E
IND,208,40004,70008,08/11/2021,05:51:13,15,1,24.2,1.0,400.2,400.1,2,1,1.00,CYCLE,E
IND,208,40004,70008,08/11/2021,05:54:46,15,1,23.0,1.0,212.3,212.2,2,1,1.00,CYCLE,E
IND,208,40004,70008,08/11/2021,05:55:08,15,1,30.0,1.0,22.2,22.1,2,1,1.00,CYCLE,E
IND,208,40004,70008,08/11/2021,05:55:16,15,1,19.2,1.1,8.1,7.9,2,1,1.00,CYCLE,E
IND,208,40004,70008,08/11/2021,05:55:50,15,1,23.5,0.9,34.6,34.4,2,1,1.00,CYCLE,E
IND,208,40004,70008,08/11/2021,06:19:26,15,1,24.7,0.9,297.2,296.3,2,1,1.00,CYCLE,E
IND,208,40004,70008,08/11/2021,06:28:38,15,1,23.4,1.0,551.8,551.7,2,1,1.00,CYCLE,E
IND,208,40004,70008,08/11/2021,06:29:33,15,1,29.3,0.9,55.1,54.9,2,1,1.00,CYCLE,E
IND,208,40004,70008,08/11/2021,06:31:15,15,1,20.9,1.0,101.7,101.6,2,1,1.00,CYCLE,E
IND,208,40004,70008,08/11/2021,06:36:58,15,1,28.9,1.0,343.4,343.2,2,1,1.00,CYCLE,E
IND,208,40004,70008,08/11/2021,06:41:00,15,1,22.2,1.0,241.4,241.3,2,1,1.00,CYCLE,E
IND,208,40004,70008,08/11/2021,06:43:36,15,1,27.6,1.0,156.4,156.2,2,1,1.00,CYCLE,E
IND,208,40004,70008,08/11/2021,06:43:37,15,1,26.9,0.9,0.3,0.2,2,1,1.00,CYCLE,E
IND,208,40004,70008,08/11/2021,06:44:23,15,1,30.3,1.0,46.6,46.5,2,1,1.00,CYCLE,E
