DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34217,63752,30/08/2021,00:14:27,15,0,13.0,0.8,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,34217,63753,30/08/2021,05:16:20,15,2,29.6,1.0,293.1,292.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,30/08/2021,06:30:30,15,2,20.3,1.0,51.7,51.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,30/08/2021,07:26:51,15,2,24.1,1.1,252.6,252.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,30/08/2021,07:31:04,15,2,27.9,1.0,44.4,44.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,30/08/2021,07:40:57,15,2,18.8,1.1,592.6,592.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,30/08/2021,08:34:45,15,2,31.3,1.0,61.0,60.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,30/08/2021,08:52:51,15,2,22.4,1.0,20.6,20.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,30/08/2021,09:01:04,15,2,18.5,1.1,102.8,102.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,30/08/2021,09:21:41,15,2,28.2,1.0,746.9,746.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,30/08/2021,10:49:33,15,2,15.8,1.0,146.3,146.0,2,1,1.00,CYCLE,W
IND,208,34217,63753,30/08/2021,11:47:34,15,2,23.4,1.0,28.2,27.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,30/08/2021,12:00:00,15,2,18.1,1.1,85.6,85.3,2,1,1.00,CYCLE,W
IND,208,34217,63752,30/08/2021,12:31:20,15,0,6.2,0.1,911.3,911.0,2,1,1.00,CYCLE,E
IND,208,34217,63753,30/08/2021,12:57:51,15,2,17.2,1.1,17.5,17.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,30/08/2021,13:11:13,15,2,21.0,1.0,50.3,50.0,2,1,1.00,CYCLE,W
IND,208,34217,63753,30/08/2021,13:13:20,15,2,17.1,1.0,127.0,126.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,30/08/2021,13:51:02,15,2,16.8,1.0,36.8,36.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,30/08/2021,14:21:50,15,2,24.0,1.0,149.4,149.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,30/08/2021,15:16:40,15,2,19.7,1.0,166.2,166.0,2,1,1.00,CYCLE,W
IND,208,34217,63753,30/08/2021,15:28:03,15,2,17.7,1.1,73.7,73.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,30/08/2021,15:36:56,15,2,22.7,1.0,263.1,262.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,30/08/2021,15:45:14,15,2,22.4,1.0,115.7,115.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,30/08/2021,15:55:00,15,2,18.4,1.1,397.4,397.1,2,1,1.00,CYCLE,W
