DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9077,23042,20/12/2021,05:09:17,15,1,25.3,0.9,3684.0,3683.8,2,1,1.00,CYCLE,E
IND,208,9077,23042,20/12/2021,05:13:16,15,1,31.4,1.1,239.3,239.2,2,1,1.00,CYCLE,E
IND,208,9077,23042,20/12/2021,05:36:34,15,1,18.0,0.9,1397.8,1397.7,2,1,1.00,CYCLE,E
IND,208,9077,23042,20/12/2021,05:37:16,15,1,25.2,1.2,41.7,41.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,20/12/2021,05:42:22,15,1,22.8,1.1,306.8,306.6,2,1,1.00,CYCLE,E
IND,208,9077,23042,20/12/2021,06:02:34,15,1,23.4,0.9,1211.1,1210.9,2,1,1.00,CYCLE,E
IND,208,9077,23042,20/12/2021,06:04:04,15,1,20.1,1.0,90.7,90.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,20/12/2021,06:20:36,15,1,19.9,1.1,338.1,337.9,2,1,1.00,CYCLE,E
IND,208,9077,23042,20/12/2021,06:22:52,15,1,25.4,0.9,135.1,134.9,2,1,1.00,CYCLE,E
IND,208,9077,23042,20/12/2021,06:24:15,15,1,22.3,1.1,83.0,82.9,2,1,1.00,CYCLE,E
IND,208,9077,23042,20/12/2021,06:24:24,15,1,17.4,0.9,9.1,8.9,2,1,1.00,CYCLE,E
IND,208,9077,23042,20/12/2021,06:25:59,15,1,23.7,1.1,95.0,94.8,2,1,1.00,CYCLE,E
IND,208,9077,23042,20/12/2021,06:36:03,15,1,25.6,1.0,604.7,604.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,20/12/2021,06:42:20,15,1,24.4,1.0,376.9,376.7,2,1,1.00,CYCLE,E
IND,208,9077,23042,20/12/2021,06:42:30,15,1,24.3,1.0,9.4,9.2,2,1,1.00,CYCLE,E
IND,208,9077,23042,20/12/2021,06:45:56,15,1,23.8,1.0,206.2,206.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,20/12/2021,06:50:36,15,1,18.6,1.1,280.1,279.9,2,1,1.00,CYCLE,E
IND,208,9077,23042,20/12/2021,06:52:20,15,1,22.8,1.0,104.4,104.2,2,1,1.00,CYCLE,E
