DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10488,24027,08/02/2021,03:38:26,15,1,27.6,1.1,6464.9,6464.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,08/02/2021,03:42:06,15,1,24.7,1.0,220.0,219.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,08/02/2021,03:52:33,15,1,20.3,1.1,401.8,401.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,08/02/2021,04:25:12,15,1,26.3,1.1,494.2,493.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,08/02/2021,04:28:44,15,1,23.6,1.1,212.0,211.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,08/02/2021,04:28:45,15,1,27.6,1.0,0.7,0.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,08/02/2021,04:29:56,15,1,34.0,1.0,71.4,71.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,08/02/2021,04:41:51,15,1,24.1,1.0,714.6,714.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,08/02/2021,04:48:04,15,1,21.4,1.1,222.5,221.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,08/02/2021,05:03:27,15,1,21.3,1.0,922.7,922.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,08/02/2021,05:07:15,15,1,29.4,1.0,227.6,227.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,08/02/2021,05:08:01,15,1,37.3,1.0,45.8,45.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,08/02/2021,05:12:51,15,1,25.3,1.0,143.1,142.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,08/02/2021,05:17:23,15,1,32.5,1.0,12.7,12.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,08/02/2021,05:19:21,15,1,34.1,1.0,117.7,117.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,08/02/2021,05:23:51,15,1,31.4,1.0,269.8,269.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,08/02/2021,05:26:10,15,1,32.4,1.0,108.8,108.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,08/02/2021,05:30:22,15,1,32.5,1.0,131.8,131.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,08/02/2021,05:42:33,15,1,16.4,1.0,439.4,439.0,2,1,1.00,CYCLE,N
