DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10225,29929,08/03/2021,02:25:42,15,2,18.5,1.1,4974.5,4974.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,04:35:51,15,2,24.8,1.0,4301.7,4301.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,04:58:55,15,2,19.6,1.0,1383.6,1383.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,05:00:06,15,2,24.7,1.0,71.0,70.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,05:32:16,15,2,19.0,1.0,1376.9,1376.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,05:36:12,15,2,17.0,1.0,235.4,235.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,05:40:43,15,2,16.7,1.0,271.4,271.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,05:48:46,15,2,20.5,1.1,483.1,482.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,05:54:11,15,2,14.4,1.1,277.7,277.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,05:59:19,15,2,26.7,1.0,59.9,58.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,06:14:27,15,2,16.8,1.1,907.5,907.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,06:16:26,15,2,22.6,1.0,119.6,119.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,06:36:59,15,2,20.4,1.0,1233.1,1232.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,06:42:01,15,2,20.0,1.0,301.5,301.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,06:46:49,15,2,16.2,1.1,288.2,288.0,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,06:47:29,15,2,11.4,1.1,39.8,39.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,06:47:58,15,2,21.5,1.0,29.7,29.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,06:48:19,15,2,16.7,1.1,20.1,20.0,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,06:49:00,15,2,19.9,1.1,41.5,41.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,06:51:28,15,2,14.7,1.0,147.9,147.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,06:52:35,15,2,16.1,1.0,67.0,66.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,06:58:02,15,2,27.1,1.0,327.1,326.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,06:59:55,15,2,18.0,1.0,112.6,112.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,07:02:19,15,2,13.5,1.1,144.8,144.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,07:03:02,15,2,16.3,1.0,12.5,12.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,07:06:38,15,2,14.6,1.1,215.8,215.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,07:17:17,15,2,16.5,1.1,638.7,638.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,07:18:00,15,2,23.6,1.0,42.6,42.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,07:21:58,15,2,15.5,1.1,238.0,237.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,07:24:58,15,2,17.5,1.1,179.9,179.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,07:25:09,15,2,19.1,1.0,11.9,11.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,07:25:10,15,2,21.1,1.0,0.6,0.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,07:26:17,15,2,17.9,1.0,67.3,67.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,07:26:18,15,2,17.8,1.0,0.4,0.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,07:27:09,15,2,19.0,1.0,51.0,50.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,07:27:10,15,2,18.4,1.0,1.7,1.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,07:28:18,15,2,11.2,1.0,67.2,67.0,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,07:31:18,15,2,13.8,1.0,180.0,179.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,07:31:19,15,2,14.9,1.0,1.0,0.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,07:32:43,15,2,11.5,1.0,84.8,84.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,07:33:26,15,2,23.0,1.1,42.6,42.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,07:34:04,15,2,43.9,1.0,38.2,38.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,07:38:40,15,2,16.5,1.0,275.6,275.0,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,07:39:13,15,2,18.0,1.0,33.3,33.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,07:41:18,15,2,11.8,1.1,124.5,124.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,07:42:22,15,2,18.0,1.0,64.8,64.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,07:43:59,15,2,22.5,1.0,97.0,96.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,07:51:16,15,2,14.3,1.0,436.2,436.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,08:06:27,15,2,20.5,1.0,911.4,911.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,08:24:35,15,2,19.3,1.1,1087.7,1087.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,08:31:40,15,2,20.0,1.0,425.1,424.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,08:33:39,15,2,16.4,1.0,118.9,118.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,08:36:44,15,2,21.1,1.0,184.9,184.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,08:37:30,15,2,14.8,1.0,46.1,45.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,08:39:00,15,2,17.9,1.0,90.7,90.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,08:43:20,15,2,25.5,1.0,259.8,259.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,08:43:45,15,2,19.2,1.0,24.5,24.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,08:50:49,15,2,16.2,1.0,424.0,423.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,08:51:34,15,2,21.1,1.1,45.4,45.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,08:54:41,15,2,19.9,1.0,186.6,186.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,09:10:14,15,2,13.5,1.1,933.2,933.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,09:20:29,15,2,18.5,1.1,615.2,614.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,09:30:57,15,2,14.8,1.0,627.4,627.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,09:34:08,15,2,16.3,1.0,191.0,190.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,08/03/2021,09:36:52,15,2,18.8,1.0,164.5,164.3,2,1,1.00,CYCLE,S
