DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6600,59465,07/06/2021,04:09:28,15,1,32.1,1.1,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,6600,59464,07/06/2021,05:47:34,15,0,20.0,1.0,5885.7,5885.7,2,1,1.00,CYCLE,E
IND,208,6600,59465,07/06/2021,05:56:30,15,1,28.2,1.1,6421.1,6421.0,2,1,1.00,CYCLE,W
IND,208,6600,59464,07/06/2021,06:39:42,15,0,20.5,1.0,3128.3,3128.1,2,1,1.00,CYCLE,E
IND,208,6600,59465,07/06/2021,06:48:59,15,1,26.8,1.0,3149.7,3149.6,2,1,1.00,CYCLE,W
IND,208,6600,59464,07/06/2021,07:05:10,15,0,21.2,1.0,1528.0,1527.8,2,1,1.00,CYCLE,E
IND,208,6600,59464,07/06/2021,07:13:21,15,0,24.5,1.0,490.6,490.4,2,1,1.00,CYCLE,E
IND,208,6600,59464,07/06/2021,07:16:19,15,0,22.4,1.1,178.2,178.1,2,1,1.00,CYCLE,E
IND,208,6600,59465,07/06/2021,07:19:01,15,1,36.9,1.0,1801.5,1801.3,2,1,1.00,CYCLE,W
IND,208,6600,59465,07/06/2021,07:21:27,15,1,28.2,1.0,146.2,146.1,2,1,1.00,CYCLE,W
IND,208,6600,59464,07/06/2021,07:22:53,15,0,21.3,1.1,394.0,393.8,2,1,1.00,CYCLE,E
IND,208,6600,59464,07/06/2021,07:24:05,15,0,22.5,1.0,72.3,72.1,2,1,1.00,CYCLE,E
IND,208,6600,59464,07/06/2021,07:29:07,15,0,23.1,1.1,302.0,301.8,2,1,1.00,CYCLE,E
IND,208,6600,59465,07/06/2021,07:34:02,15,1,32.7,1.0,754.6,754.5,2,1,1.00,CYCLE,W
IND,208,6600,59465,07/06/2021,07:38:52,15,1,32.8,1.0,290.1,290.0,2,1,1.00,CYCLE,W
IND,208,6600,59464,07/06/2021,07:40:11,15,0,26.0,1.0,20.3,20.2,2,1,1.00,CYCLE,E
IND,208,6600,59464,07/06/2021,07:44:02,15,0,25.7,1.0,231.5,231.3,2,1,1.00,CYCLE,E
IND,208,6600,59464,07/06/2021,07:46:16,15,0,20.0,1.1,133.6,133.4,2,1,1.00,CYCLE,E
IND,208,6600,59465,07/06/2021,07:47:05,15,1,25.6,1.1,493.3,493.2,2,1,1.00,CYCLE,W
IND,208,6600,59464,07/06/2021,07:47:42,15,0,15.6,1.1,86.0,85.8,2,1,1.00,CYCLE,E
IND,208,6600,59464,07/06/2021,07:51:09,15,0,18.9,1.1,207.1,206.9,2,1,1.00,CYCLE,E
IND,208,6600,59464,07/06/2021,07:51:11,15,0,20.4,1.0,2.6,2.4,2,1,1.00,CYCLE,E
IND,208,6600,59465,07/06/2021,07:56:33,15,1,32.9,1.0,568.4,568.3,2,1,1.00,CYCLE,W
IND,208,6600,59465,07/06/2021,07:58:07,15,1,19.3,1.0,93.3,93.3,2,1,1.00,CYCLE,W
IND,208,6600,59464,07/06/2021,08:01:27,15,0,20.9,1.0,615.7,615.5,2,1,1.00,CYCLE,E
IND,208,6600,59464,07/06/2021,08:03:59,15,0,19.5,1.0,151.7,151.5,2,1,1.00,CYCLE,E
IND,208,6600,59465,07/06/2021,08:12:57,15,1,17.5,1.1,890.5,890.3,2,1,1.00,CYCLE,W
IND,208,6600,59465,07/06/2021,08:15:24,15,1,25.4,1.0,146.3,146.1,2,1,1.00,CYCLE,W
IND,208,6600,59465,07/06/2021,08:20:44,15,1,25.3,1.1,320.0,319.9,2,1,1.00,CYCLE,W
IND,208,6600,59465,07/06/2021,08:20:45,15,1,29.0,1.0,1.8,1.6,2,1,1.00,CYCLE,W
IND,208,6600,59464,07/06/2021,08:30:29,15,0,20.9,1.1,1589.8,1589.7,2,1,1.00,CYCLE,E
IND,208,6600,59464,07/06/2021,08:32:01,15,0,21.7,1.1,92.5,92.3,2,1,1.00,CYCLE,E
IND,208,6600,59464,07/06/2021,08:54:15,15,0,24.5,1.0,1120.5,1120.3,2,1,1.00,CYCLE,E
IND,208,6600,59464,07/06/2021,09:01:05,15,0,15.2,1.1,409.9,409.7,2,1,1.00,CYCLE,E
IND,208,6600,59464,07/06/2021,09:10:43,15,0,38.2,1.1,578.1,577.9,2,1,1.00,CYCLE,E
IND,208,6600,59464,07/06/2021,09:17:31,15,0,16.3,1.1,408.0,407.8,2,1,1.00,CYCLE,E
IND,208,6600,59464,07/06/2021,09:17:39,15,0,17.1,1.1,7.9,7.7,2,1,1.00,CYCLE,E
IND,208,6600,59465,07/06/2021,09:21:39,15,1,22.5,1.1,3654.1,3654.0,2,1,1.00,CYCLE,W
IND,208,6600,59465,07/06/2021,09:22:39,15,1,22.1,1.0,59.9,59.7,2,1,1.00,CYCLE,W
IND,208,6600,59464,07/06/2021,09:30:00,15,0,16.2,1.0,741.1,740.8,2,1,1.00,CYCLE,E
IND,208,6600,59465,07/06/2021,09:30:27,15,1,27.9,1.0,467.5,467.4,2,1,1.00,CYCLE,W
IND,208,6600,59464,07/06/2021,09:31:16,15,0,18.9,1.0,76.5,76.2,2,1,1.00,CYCLE,E
IND,208,6600,59465,07/06/2021,09:33:09,15,1,27.3,1.0,162.2,162.0,2,1,1.00,CYCLE,W
IND,208,6600,59464,07/06/2021,09:36:39,15,0,23.7,1.1,323.1,323.0,2,1,1.00,CYCLE,E
IND,208,6600,59465,07/06/2021,09:37:55,15,1,28.0,1.0,286.2,286.1,2,1,1.00,CYCLE,W
IND,208,6600,59465,07/06/2021,09:37:56,15,1,28.3,1.0,0.4,0.2,2,1,1.00,CYCLE,W
IND,208,6600,59464,07/06/2021,09:40:02,15,0,17.9,1.1,202.4,202.2,2,1,1.00,CYCLE,E
IND,208,6600,59464,07/06/2021,09:40:08,15,0,16.8,1.1,6.2,5.9,2,1,1.00,CYCLE,E
IND,208,6600,59464,07/06/2021,09:40:09,15,0,23.0,1.2,0.9,0.6,2,1,1.00,CYCLE,E
IND,208,6600,59464,07/06/2021,09:40:12,15,0,21.4,1.1,3.2,3.1,2,1,1.00,CYCLE,E
IND,208,6600,59465,07/06/2021,09:40:52,15,1,24.3,1.0,176.1,176.0,2,1,1.00,CYCLE,W
IND,208,6600,59465,07/06/2021,09:51:29,15,1,27.7,1.1,637.6,637.4,2,1,1.00,CYCLE,W
IND,208,6600,59465,07/06/2021,09:51:30,15,1,27.4,1.0,0.8,0.7,2,1,1.00,CYCLE,W
IND,208,6600,59464,07/06/2021,09:53:49,15,0,24.6,1.0,816.8,816.6,2,1,1.00,CYCLE,E
IND,208,6600,59465,07/06/2021,09:54:30,15,1,22.1,1.1,179.9,179.8,2,1,1.00,CYCLE,W
IND,208,6600,59465,07/06/2021,09:54:31,15,1,24.2,1.1,1.4,1.3,2,1,1.00,CYCLE,W
IND,208,6600,59465,07/06/2021,09:57:01,15,1,30.8,1.1,150.0,149.8,2,1,1.00,CYCLE,W
IND,208,6600,59465,07/06/2021,09:57:10,15,1,27.2,1.2,9.0,8.9,2,1,1.00,CYCLE,W
IND,208,6600,59465,07/06/2021,10:07:54,15,1,21.5,1.0,643.4,643.3,2,1,1.00,CYCLE,W
IND,208,6600,59464,07/06/2021,10:09:32,15,0,16.5,1.0,942.9,942.7,2,1,1.00,CYCLE,E
IND,208,6600,59464,07/06/2021,10:09:33,15,0,16.9,1.1,1.5,1.2,2,1,1.00,CYCLE,E
IND,208,6600,59465,07/06/2021,10:18:12,15,1,25.2,1.1,60.5,60.3,2,1,1.00,CYCLE,W
IND,208,6600,59465,07/06/2021,10:18:13,15,1,25.5,1.1,0.7,0.5,2,1,1.00,CYCLE,W
IND,208,6600,59465,07/06/2021,10:21:49,15,1,27.5,1.1,216.8,216.7,2,1,1.00,CYCLE,W
IND,208,6600,59465,07/06/2021,10:25:34,15,1,25.2,1.1,225.0,224.9,2,1,1.00,CYCLE,W
IND,208,6600,59465,07/06/2021,10:27:12,15,1,23.7,1.1,97.6,97.5,2,1,1.00,CYCLE,W
IND,208,6600,59465,07/06/2021,10:27:13,15,1,25.1,1.1,1.0,0.8,2,1,1.00,CYCLE,W
IND,208,6600,59464,07/06/2021,10:29:28,15,0,21.8,1.1,1195.4,1195.2,2,1,1.00,CYCLE,E
IND,208,6600,59465,07/06/2021,10:37:28,15,1,27.9,1.0,614.8,614.7,2,1,1.00,CYCLE,W
IND,208,6600,59465,07/06/2021,10:39:05,15,1,25.6,1.0,96.8,96.6,2,1,1.00,CYCLE,W
IND,208,6600,59465,07/06/2021,10:39:08,15,1,26.6,1.1,3.3,3.2,2,1,1.00,CYCLE,W
IND,208,6600,59465,07/06/2021,10:44:29,15,1,29.5,1.1,320.9,320.8,2,1,1.00,CYCLE,W
IND,208,6600,59465,07/06/2021,10:49:34,15,1,17.5,1.0,305.2,305.1,2,1,1.00,CYCLE,W
IND,208,6600,59465,07/06/2021,10:53:44,15,1,29.9,1.0,249.6,249.4,2,1,1.00,CYCLE,W
IND,208,6600,59464,07/06/2021,11:01:08,15,0,18.4,1.1,1899.8,1899.6,2,1,1.00,CYCLE,E
IND,208,6600,59464,07/06/2021,11:02:14,15,0,18.1,1.1,65.9,65.7,2,1,1.00,CYCLE,E
IND,208,6600,59464,07/06/2021,11:04:27,15,0,19.6,1.0,132.9,132.7,2,1,1.00,CYCLE,E
IND,208,6600,59464,07/06/2021,11:09:47,15,0,20.6,1.0,320.1,319.9,2,1,1.00,CYCLE,E
IND,208,6600,59464,07/06/2021,11:12:32,15,0,20.9,1.1,164.5,164.3,2,1,1.00,CYCLE,E
IND,208,6600,59464,07/06/2021,11:12:38,15,0,22.0,1.1,6.8,6.6,2,1,1.00,CYCLE,E
IND,208,6600,59465,07/06/2021,11:12:44,15,1,24.9,1.0,1140.3,1140.2,2,1,1.00,CYCLE,W
IND,208,6600,59465,07/06/2021,11:13:35,15,1,26.2,1.0,51.3,51.2,2,1,1.00,CYCLE,W
IND,208,6600,59465,07/06/2021,11:14:17,15,1,35.6,1.1,41.8,41.6,2,1,1.00,CYCLE,W
IND,208,6600,59465,07/06/2021,11:16:19,15,1,25.5,1.1,122.1,122.0,2,1,1.00,CYCLE,W
IND,208,6600,59464,07/06/2021,11:20:48,15,0,15.7,1.0,489.6,489.5,2,1,1.00,CYCLE,E
IND,208,6600,59465,07/06/2021,11:25:29,15,1,19.8,1.1,550.1,549.9,2,1,1.00,CYCLE,W
IND,208,6600,59464,07/06/2021,11:26:03,15,0,14.8,1.1,314.7,314.4,2,1,1.00,CYCLE,E
IND,208,6600,59464,07/06/2021,11:37:57,15,0,28.8,1.1,714.2,714.0,2,1,1.00,CYCLE,E
IND,208,6600,59465,07/06/2021,11:47:31,15,1,28.0,1.1,884.0,883.8,2,1,1.00,CYCLE,W
IND,208,6600,59464,07/06/2021,11:54:36,15,0,16.2,1.1,349.3,349.1,2,1,1.00,CYCLE,E
IND,208,6600,59464,07/06/2021,11:55:25,15,0,11.7,1.0,48.8,48.6,2,1,1.00,CYCLE,E
IND,208,6600,59464,07/06/2021,11:56:59,15,0,22.3,1.1,93.6,93.3,2,1,1.00,CYCLE,E
IND,208,6600,59464,07/06/2021,12:09:23,15,0,15.0,1.0,744.1,744.0,2,1,1.00,CYCLE,E
IND,208,6600,59465,07/06/2021,12:15:08,15,1,27.2,1.0,1657.4,1657.3,2,1,1.00,CYCLE,W
IND,208,6600,59465,07/06/2021,12:21:43,15,1,34.2,1.0,19.3,19.2,2,1,1.00,CYCLE,W
IND,208,6600,59464,07/06/2021,12:22:07,15,0,15.7,1.1,764.6,764.4,2,1,1.00,CYCLE,E
IND,208,6600,59464,07/06/2021,12:24:51,15,0,16.5,1.0,163.5,163.2,2,1,1.00,CYCLE,E
IND,208,6600,59464,07/06/2021,12:34:02,15,0,16.7,1.0,403.8,403.8,2,1,1.00,CYCLE,E
IND,208,6600,59465,07/06/2021,12:34:43,15,1,34.3,1.0,779.5,779.4,2,1,1.00,CYCLE,W
IND,208,6600,59464,07/06/2021,12:40:21,15,0,18.1,1.0,379.0,378.8,2,1,1.00,CYCLE,E
IND,208,6600,59464,07/06/2021,12:44:08,15,0,23.9,0.9,226.4,226.1,2,1,1.00,CYCLE,E
IND,208,6600,59464,07/06/2021,12:44:11,15,0,27.4,1.0,3.7,3.5,2,1,1.00,CYCLE,E
IND,208,6600,59464,07/06/2021,12:45:04,15,0,14.4,1.0,52.5,52.3,2,1,1.00,CYCLE,E
IND,208,6600,59465,07/06/2021,12:45:20,15,1,29.2,1.1,637.0,636.9,2,1,1.00,CYCLE,W
IND,208,6600,59464,07/06/2021,12:45:41,15,0,23.9,1.0,37.5,37.3,2,1,1.00,CYCLE,E
IND,208,6600,59464,07/06/2021,12:47:36,15,0,15.6,1.0,115.2,115.0,2,1,1.00,CYCLE,E
