DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10225,20082,08/02/2021,00:11:08,15,1,32.1,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,10225,20082,08/02/2021,00:18:11,15,1,31.5,1.0,423.6,423.5,2,1,1.00,CYCLE,N
IND,208,10225,20082,08/02/2021,01:07:13,15,1,17.0,1.0,625.7,625.1,2,1,1.09,CYCLE,N
IND,208,10225,20082,08/02/2021,01:07:13,15,1,17.0,1.0,0.0,0.0,2,1,1.09,CYCLE,N
IND,208,10225,20082,08/02/2021,01:55:43,15,1,24.8,1.1,2910.5,2909.7,2,1,1.00,CYCLE,N
IND,208,10225,20082,08/02/2021,02:17:52,15,1,26.8,1.1,25.1,24.9,2,1,1.00,CYCLE,N
IND,208,10225,20082,08/02/2021,02:22:14,15,1,22.0,1.1,262.4,262.3,2,1,1.00,CYCLE,N
IND,208,10225,20082,08/02/2021,04:29:45,15,1,33.4,1.0,1044.8,1044.1,2,1,1.00,CYCLE,N
IND,208,10225,20082,08/02/2021,05:32:54,15,1,37.4,1.0,68.0,67.6,2,1,1.00,CYCLE,N
IND,208,10225,20082,08/02/2021,06:00:20,15,1,31.4,1.1,935.9,935.5,2,1,1.00,CYCLE,N
IND,208,10225,20082,08/02/2021,06:22:27,15,1,39.8,1.0,1327.0,1326.8,2,1,1.00,CYCLE,N
IND,208,10225,20082,08/02/2021,06:38:56,15,1,33.0,1.0,989.1,989.0,2,1,1.00,CYCLE,N
IND,208,10225,20082,08/02/2021,06:52:09,15,1,28.6,1.0,491.1,490.7,2,1,1.00,CYCLE,N
IND,208,10225,20082,08/02/2021,07:23:10,15,1,29.5,1.1,315.0,314.8,2,1,1.00,CYCLE,N
IND,208,10225,20082,08/02/2021,07:31:30,15,1,25.2,1.1,65.7,65.4,2,1,1.00,CYCLE,N
IND,208,10225,20082,08/02/2021,07:35:02,15,1,27.7,1.0,212.0,211.9,2,1,1.00,CYCLE,N
IND,208,10225,20082,08/02/2021,07:40:24,15,1,31.0,1.1,33.6,33.3,2,1,1.00,CYCLE,N
IND,208,10225,20082,08/02/2021,07:45:02,15,1,30.2,1.0,277.8,277.6,2,1,1.00,CYCLE,N
IND,208,10225,20082,08/02/2021,07:48:26,15,1,29.2,1.0,204.0,203.9,2,1,1.00,CYCLE,N
IND,208,10225,20082,08/02/2021,07:52:30,15,1,37.5,1.1,243.5,243.4,2,1,1.00,CYCLE,N
IND,208,10225,20082,08/02/2021,08:08:14,15,1,42.2,1.0,236.7,236.5,2,1,1.00,CYCLE,N
IND,208,10225,20082,08/02/2021,08:16:30,15,1,31.9,1.0,142.9,142.7,2,1,1.00,CYCLE,N
