DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,40005,70011,06/12/2021,00:03:21,15,2,25.1,1.0,6903.0,6902.8,2,1,1.00,CYCLE,W
IND,208,40005,70011,06/12/2021,00:21:17,15,2,45.0,1.0,1075.5,1075.4,2,1,1.00,CYCLE,W
IND,208,40005,70011,06/12/2021,04:46:51,15,2,21.3,1.0,15934.4,15934.3,2,1,1.00,CYCLE,W
IND,208,40005,70011,06/12/2021,05:17:37,15,2,21.3,1.0,1846.4,1846.2,2,1,1.00,CYCLE,W
IND,208,40005,70011,06/12/2021,05:18:57,15,2,23.6,1.0,79.4,79.3,2,1,1.00,CYCLE,W
IND,208,40005,70011,06/12/2021,05:28:05,15,2,22.3,1.1,548.1,548.0,2,1,1.00,CYCLE,W
IND,208,40005,70011,06/12/2021,05:34:16,15,2,24.1,1.0,370.6,370.5,2,1,1.00,CYCLE,W
IND,208,40005,70011,06/12/2021,05:34:50,15,2,19.3,1.2,33.8,33.7,2,1,1.00,CYCLE,W
IND,208,40005,70011,06/12/2021,05:48:02,15,2,22.8,1.0,792.3,792.1,2,1,1.00,CYCLE,W
IND,208,40005,70011,06/12/2021,05:52:37,15,2,21.3,1.0,275.1,274.9,2,1,1.00,CYCLE,W
IND,208,40005,70011,06/12/2021,05:57:52,15,2,24.4,1.0,315.5,315.3,2,1,1.00,CYCLE,W
IND,208,40005,70011,06/12/2021,06:00:06,15,2,27.3,1.0,133.3,133.2,2,1,1.00,CYCLE,W
IND,208,40005,70011,06/12/2021,06:00:27,15,2,22.7,1.0,20.8,20.7,2,1,1.00,CYCLE,W
IND,208,40005,70011,06/12/2021,06:04:54,15,2,23.2,1.0,267.4,267.3,2,1,1.00,CYCLE,W
IND,208,40005,70011,06/12/2021,06:11:07,15,2,24.7,1.0,373.3,373.2,2,1,1.00,CYCLE,W
IND,208,40005,70011,06/12/2021,06:11:12,15,2,14.3,1.0,5.2,5.0,2,1,1.00,CYCLE,W
IND,208,40005,70011,06/12/2021,06:11:48,15,2,13.0,1.0,35.9,35.6,2,1,1.00,CYCLE,W
IND,208,40005,70011,06/12/2021,06:12:27,15,2,19.1,1.0,38.7,38.4,2,1,1.00,CYCLE,W
IND,208,40005,70011,06/12/2021,06:12:45,15,2,25.2,1.0,17.7,17.6,2,1,1.00,CYCLE,W
IND,208,40005,70011,06/12/2021,06:14:26,15,2,21.6,1.0,101.0,100.9,2,1,1.00,CYCLE,W
IND,208,40005,70011,06/12/2021,06:25:15,15,2,22.1,1.0,648.9,648.8,2,1,1.00,CYCLE,W
