DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,5555,32021,60182,08/07/2021,04:20:51,15,2,9.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,08/07/2021,04:20:52,15,1,10.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,08/07/2021,04:20:52,15,1,10.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,08/07/2021,05:20:21,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,08/07/2021,05:24:28,15,3,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,08/07/2021,05:27:45,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,08/07/2021,05:29:33,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,08/07/2021,05:31:27,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,08/07/2021,05:33:49,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,08/07/2021,05:34:12,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,08/07/2021,05:34:12,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,08/07/2021,05:34:18,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,08/07/2021,05:34:19,15,2,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,08/07/2021,05:34:19,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,08/07/2021,05:37:42,15,2,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,08/07/2021,05:38:17,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,08/07/2021,05:46:20,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,08/07/2021,05:47:18,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,08/07/2021,05:47:18,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,08/07/2021,05:47:19,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,08/07/2021,05:49:59,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,08/07/2021,05:51:21,15,2,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,08/07/2021,05:54:46,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,08/07/2021,05:56:43,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,08/07/2021,05:56:43,15,2,35.0,,,,2,,1.0,Cycle,S
