DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34314,63933,14/07/2021,05:12:43,15,2,21.1,1.1,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,34314,63933,14/07/2021,05:48:32,15,2,28.6,1.1,2148.9,2148.7,2,1,1.00,CYCLE,S
IND,208,34314,63933,14/07/2021,05:51:07,15,2,22.7,1.0,155.1,155.0,2,1,1.00,CYCLE,S
IND,208,34314,63933,14/07/2021,05:56:36,15,2,25.2,1.0,328.4,328.3,2,1,1.00,CYCLE,S
IND,208,34314,63933,14/07/2021,06:02:40,15,2,27.1,1.0,363.9,363.8,2,1,1.00,CYCLE,S
IND,208,34314,63933,14/07/2021,06:16:48,15,2,20.1,1.0,172.7,172.3,2,1,1.00,CYCLE,S
IND,208,34314,63933,14/07/2021,06:25:37,15,2,22.0,1.0,529.0,528.8,2,1,1.00,CYCLE,S
IND,208,34314,63933,14/07/2021,06:28:34,15,2,26.2,1.0,176.7,176.5,2,1,1.00,CYCLE,S
IND,208,34314,63933,14/07/2021,06:32:25,15,2,24.1,1.0,230.9,230.8,2,1,1.00,CYCLE,S
IND,208,34314,63933,14/07/2021,06:37:41,15,2,22.3,1.1,316.5,316.4,2,1,1.00,CYCLE,S
IND,208,34314,63933,14/07/2021,06:42:27,15,2,25.6,1.0,285.6,285.4,2,1,1.00,CYCLE,S
IND,208,34314,63933,14/07/2021,06:42:35,15,2,28.0,1.0,8.6,8.5,2,1,1.00,CYCLE,S
IND,208,34314,63933,14/07/2021,06:46:17,15,2,26.0,1.1,221.8,221.7,2,1,1.00,CYCLE,S
IND,208,34314,63933,14/07/2021,06:46:34,15,2,20.0,1.0,17.4,17.2,2,1,1.00,CYCLE,S
IND,208,34314,63933,14/07/2021,06:51:16,15,2,18.1,1.0,272.4,272.0,2,1,1.00,CYCLE,S
IND,208,34314,63933,14/07/2021,06:51:47,15,2,23.6,1.1,30.7,30.5,2,1,1.00,CYCLE,S
IND,208,34314,63933,14/07/2021,06:56:27,15,2,21.2,1.0,280.5,280.3,2,1,1.00,CYCLE,S
IND,208,34314,63933,14/07/2021,06:57:16,15,2,23.9,1.0,42.3,41.9,2,1,1.00,CYCLE,S
IND,208,34314,63933,14/07/2021,07:03:00,15,2,23.0,1.0,344.3,344.2,2,1,1.00,CYCLE,S
IND,208,34314,63933,14/07/2021,07:03:08,15,2,25.1,1.0,7.4,7.2,2,1,1.00,CYCLE,S
IND,208,34314,63933,14/07/2021,07:03:17,15,2,25.8,1.1,9.5,9.3,2,1,1.00,CYCLE,S
IND,208,34314,63933,14/07/2021,07:03:37,15,2,22.8,1.0,19.9,19.7,2,1,1.00,CYCLE,S
IND,208,34314,63933,14/07/2021,07:05:04,15,2,27.1,1.1,87.3,87.1,2,1,1.00,CYCLE,S
IND,208,34314,63933,14/07/2021,07:05:13,15,2,24.0,1.1,8.1,7.9,2,1,1.00,CYCLE,S
IND,208,34314,63933,14/07/2021,07:06:21,15,2,29.1,1.0,68.1,67.9,2,1,1.00,CYCLE,S
IND,208,34314,63933,14/07/2021,07:06:32,15,2,25.1,1.0,11.7,11.5,2,1,1.00,CYCLE,S
IND,208,34314,63933,14/07/2021,07:08:00,15,2,25.0,1.0,87.7,87.6,2,1,1.00,CYCLE,S
